A;RTSALEDATA;207;20221212 01:05;VALNET;
B;207;1989086;1;20221212 01:05;;3;8;CLIFFBROOK PDE;CLOVELLY;2031;96;M;20221031;20221206;3430000;;R;RESIDENCE;3;;;0;AS694746;
C;207;1989086;1;20221212 01:05;3/SP13633;
D;207;1989086;1;20221212 01:05;P;;;;;;
D;207;1989086;1;20221212 01:05;V;;;;;;
D;207;1989086;1;20221212 01:05;V;;;;;;
B;207;1994534;2;20221212 01:05;;2;79;DUNCAN ST;MAROUBRA;2035;107;M;20221104;20221202;1015000;;R;RESIDENCE;2;;;0;AS686900;
C;207;1994534;2;20221212 01:05;2/SP32624;
D;207;1994534;2;20221212 01:05;P;;;;;;
D;207;1994534;2;20221212 01:05;V;;;;;;
B;207;2018505;3;20221212 01:05;;16;17;VILLIERS ST;KENSINGTON;2033;64;M;20221124;20221207;650000;;R;RESIDENCE;16;;;0;AS699882;
C;207;2018505;3;20221212 01:05;16/SP64117;
D;207;2018505;3;20221212 01:05;P;;;;;;
D;207;2018505;3;20221212 01:05;P;;;;;;
D;207;2018505;3;20221212 01:05;V;;;;;;
B;207;2002553;4;20221212 01:05;;;6;KEITH ST;CLOVELLY;2031;151.8;M;20221012;20221207;3225000;R2;R;RESIDENCE;;ALB;;0;AS699631;
C;207;2002553;4;20221212 01:05;2/33179;
D;207;2002553;4;20221212 01:05;P;;;;;;
D;207;2002553;4;20221212 01:05;V;;;;;;
D;207;2002553;4;20221212 01:05;V;;;;;;
B;207;2007759;5;20221212 01:05;;4;61;MEEKS ST;KINGSFORD;2032;82.9;M;20221021;20221202;655000;;R;RESIDENCE;4;;;0;AS688438;
C;207;2007759;5;20221212 01:05;4/SP1125;
D;207;2007759;5;20221212 01:05;P;;;;;;
D;207;2007759;5;20221212 01:05;P;;;;;;
D;207;2007759;5;20221212 01:05;V;;;;;;
B;207;2007913;6;20221212 01:05;;8;19;MEEKS ST;KINGSFORD;2032;67;M;20221021;20221202;695000;;R;RESIDENCE;8;;;0;AS687890;
C;207;2007913;6;20221212 01:05;8/SP11459;
D;207;2007913;6;20221212 01:05;P;;;;;;
D;207;2007913;6;20221212 01:05;V;;;;;;
D;207;2007913;6;20221212 01:05;V;;;;;;
B;207;2016423;7;20221212 01:05;;;8;SNAPE ST;KINGSFORD;2032;557.33;M;20220830;20221205;3151000;R2;R;RESIDENCE;;ALF;;0;AS690327;
C;207;2016423;7;20221212 01:05;3/964769;
D;207;2016423;7;20221212 01:05;P;;;;;;
D;207;2016423;7;20221212 01:05;P;;;;;;
D;207;2016423;7;20221212 01:05;V;;;;;;
D;207;2016423;7;20221212 01:05;V;;;;;;
B;207;2013967;8;20221212 01:05;;3;33;RAE ST;RANDWICK;2031;108;M;20220929;20221208;1330000;;R;RESIDENCE;3;;;0;AS703164;
C;207;2013967;8;20221212 01:05;3/SP19252;
D;207;2013967;8;20221212 01:05;P;;;;;;
D;207;2013967;8;20221212 01:05;V;;;;;;
B;207;2019360;9;20221212 01:05;;;42;WENTWORTH ST;RANDWICK;2031;417.88;M;20220525;20221202;8400000;R2;R;RESIDENCE;;ALA;;0;AS688199;
C;207;2019360;9;20221212 01:05;32/21/4589;
D;207;2019360;9;20221212 01:05;P;;;;;;
D;207;2019360;9;20221212 01:05;P;;;;;;
D;207;2019360;9;20221212 01:05;V;;;;;;
B;207;2019409;10;20221212 01:05;;4;61;WENTWORTH ST;RANDWICK;2031;111;M;20221026;20221207;1350000;;R;RESIDENCE;4;;;0;AS699525;
C;207;2019409;10;20221212 01:05;4/SP31767;
D;207;2019409;10;20221212 01:05;P;;;;;;
D;207;2019409;10;20221212 01:05;V;;;;;;
D;207;2019409;10;20221212 01:05;V;;;;;;
B;207;2003347;11;20221212 01:05;;;27;KINGSFORD ST;MAROUBRA;2035;240.3;M;20221022;20221205;1605000;R2;R;RESIDENCE;;ALL;;0;AS690672;
C;207;2003347;11;20221212 01:05;X/409364;
D;207;2003347;11;20221212 01:05;P;;;;;;
D;207;2003347;11;20221212 01:05;P;;;;;;
D;207;2003347;11;20221212 01:05;V;;;;;;
D;207;2003347;11;20221212 01:05;V;;;;;;
B;207;2019481;12;20221212 01:05;;1;101;WENTWORTH ST;RANDWICK;2031;;;20221028;20221202;990000;;R;RESIDENCE;1;;;0;AS686603;
C;207;2019481;12;20221212 01:05;1/SP1024;
D;207;2019481;12;20221212 01:05;P;;;;;;
D;207;2019481;12;20221212 01:05;P;;;;;;
D;207;2019481;12;20221212 01:05;V;;;;;;
D;207;2019481;12;20221212 01:05;V;;;;;;
B;207;2003575;13;20221212 01:05;;10;2;KYNASTON AVE;RANDWICK;2031;112;M;20221005;20221205;1090000;;R;RESIDENCE;10;;;0;AS690475;
C;207;2003575;13;20221212 01:05;10/SP7854;
D;207;2003575;13;20221212 01:05;P;;;;;;
D;207;2003575;13;20221212 01:05;V;;;;;;
B;207;2009235;14;20221212 01:05;;9;5;MOIRA CRES;COOGEE;2034;62;M;20221202;20221208;450000;;R;RESIDENCE;9;;;0;AS705279;
C;207;2009235;14;20221212 01:05;9/SP10462;
D;207;2009235;14;20221212 01:05;P;;;;;;
D;207;2009235;14;20221212 01:05;V;;;;;;
D;207;2009235;14;20221212 01:05;V;;;;;;
B;207;2019963;15;20221212 01:05;;;34;WINCHESTER RD;CLOVELLY;2031;335.1;M;20220908;20221207;4500000;R2;R;RESIDENCE;;ALB;;0;AS699617;
C;207;2019963;15;20221212 01:05;B/316882;
D;207;2019963;15;20221212 01:05;P;;;;;;
D;207;2019963;15;20221212 01:05;P;;;;;;
D;207;2019963;15;20221212 01:05;V;;;;;;
D;207;2019963;15;20221212 01:05;V;;;;;;
B;207;2019977;16;20221212 01:05;;;17;WINCHESTER RD;CLOVELLY;2031;495.04;M;20221006;20221117;4800000;R2;R;RESIDENCE;;ALB;;0;AS640120;
C;207;2019977;16;20221212 01:05;12/979309;
D;207;2019977;16;20221212 01:05;P;;;;;;
D;207;2019977;16;20221212 01:05;V;;;;;;
D;207;2019977;16;20221212 01:05;V;;;;;;
B;207;2004028;17;20221212 01:05;;;64;LENTHALL ST;KENSINGTON;2033;663.55;M;20220823;20221207;3750000;R2;R;RESIDENCE;;ALC;;0;AS699348;
C;207;2004028;17;20221212 01:05;21/10/5759;
D;207;2004028;17;20221212 01:05;P;;;;;;
D;207;2004028;17;20221212 01:05;V;;;;;;
D;207;2004028;17;20221212 01:05;V;;;;;;
B;207;2006884;18;20221212 01:05;;8;303;MAROUBRA RD;MAROUBRA;2035;106.8;M;20221104;20221202;1100000;;R;RESIDENCE;8;;;0;AS687207;
C;207;2006884;18;20221212 01:05;8/SP4683;
D;207;2006884;18;20221212 01:05;P;;;;;;
D;207;2006884;18;20221212 01:05;V;;;;;;
D;207;2006884;18;20221212 01:05;V;;;;;;
B;207;2020294;19;20221212 01:05;;8;1;WRIDE ST;MAROUBRA;2035;188;M;20220627;20221205;2525000;;R;RESIDENCE;8;;;0;AS690332;
C;207;2020294;19;20221212 01:05;8/SP61179;
D;207;2020294;19;20221212 01:05;P;;;;;;
D;207;2020294;19;20221212 01:05;P;;;;;;
D;207;2020294;19;20221212 01:05;V;;;;;;
D;207;2020294;19;20221212 01:05;V;;;;;;
B;207;2020345;20;20221212 01:05;;6;5;WRIDE ST;MAROUBRA;2035;189;M;20221014;20221205;2000000;;R;RESIDENCE;6;;;0;AS690330;
C;207;2020345;20;20221212 01:05;6/SP58589;
D;207;2020345;20;20221212 01:05;P;;;;;;
D;207;2020345;20;20221212 01:05;P;;;;;;
D;207;2020345;20;20221212 01:05;V;;;;;;
B;207;2007163;21;20221212 01:05;;;5;MASON ST;MAROUBRA;2035;417.3;M;20221013;20221202;1500000;R2;R;RESIDENCE;;ALF;;0;AS685506;
C;207;2007163;21;20221212 01:05;2/545650;
D;207;2007163;21;20221212 01:05;P;;;;;;
D;207;2007163;21;20221212 01:05;P;;;;;;
D;207;2007163;21;20221212 01:05;V;;;;;;
D;207;2007163;21;20221212 01:05;V;;;;;;
B;207;2009825;22;20221212 01:05;;16;100;MOUNT ST;COOGEE;2034;70;M;20221019;20221202;850000;;R;RESIDENCE;16;;;0;AS687498;
C;207;2009825;22;20221212 01:05;16/SP13379;
D;207;2009825;22;20221212 01:05;P;;;;;;
D;207;2009825;22;20221212 01:05;P;;;;;;
D;207;2009825;22;20221212 01:05;V;;;;;;
B;207;2015556;23;20221212 01:05;;2;72;ST MARKS RD;RANDWICK;2031;114;M;20221024;20221205;1511000;;R;RESIDENCE;2;;;0;AS692647;
C;207;2015556;23;20221212 01:05;2/SP15146;
D;207;2015556;23;20221212 01:05;P;;;;;;
D;207;2015556;23;20221212 01:05;P;;;;;;
D;207;2015556;23;20221212 01:05;V;;;;;;
D;207;2015556;23;20221212 01:05;V;;;;;;
B;207;2004783;24;20221212 01:05;;;59;MALABAR RD;SOUTH COOGEE;2034;765.1;M;20220829;20221207;3200000;R2;R;RESIDENCE;;ALE;;0;AS698592;
C;207;2004783;24;20221212 01:05;16/6306;
D;207;2004783;24;20221212 01:05;P;;;;;;
D;207;2004783;24;20221212 01:05;V;;;;;;
D;207;2004783;24;20221212 01:05;V;;;;;;
B;207;2004959;25;20221212 01:05;;11;425;MALABAR RD;MAROUBRA;2035;221;M;20221021;20221202;2000000;;R;RESIDENCE;11;;;0;AS689150;
C;207;2004959;25;20221212 01:05;11/SP58588;
D;207;2004959;25;20221212 01:05;P;;;;;;
D;207;2004959;25;20221212 01:05;V;;;;;;
D;207;2004959;25;20221212 01:05;V;;;;;;
B;207;2922788;26;20221212 01:05;;7;55;CARR ST;COOGEE;2034;;;20221029;20221202;3650000;;R;RESIDENCE;7;;;0;AS687199;
C;207;2922788;26;20221212 01:05;7/SP68237;
D;207;2922788;26;20221212 01:05;P;;;;;;
D;207;2922788;26;20221212 01:05;V;;;;;;
D;207;2922788;26;20221212 01:05;V;;;;;;
B;207;4164319;27;20221212 01:05;;3;32;CARR ST;COOGEE;2034;177;M;20220915;20221202;2736000;;R;RESIDENCE;3;;;0;AS687198;
C;207;4164319;27;20221212 01:05;3/SP90414;
D;207;4164319;27;20221212 01:05;P;;;;;;
D;207;4164319;27;20221212 01:05;P;;;;;;
D;207;4164319;27;20221212 01:05;V;;;;;;
D;207;4164319;27;20221212 01:05;V;;;;;;
B;207;3545018;28;20221212 01:05;;21;693;ANZAC PDE;MAROUBRA;2035;44;M;20221007;20221202;525000;;R;RESIDENCE;21;;;0;AS689219;
C;207;3545018;28;20221212 01:05;21/SP84222;
D;207;3545018;28;20221212 01:05;P;;;;;;
D;207;3545018;28;20221212 01:05;P;;;;;;
D;207;3545018;28;20221212 01:05;V;;;;;;
B;207;3211450;29;20221212 01:05;;101;1;BRUCE BENNETTS PL;MAROUBRA;2035;;;20221022;20221205;605000;;R;RESIDENCE;1;;;0;AS691179;
C;207;3211450;29;20221212 01:05;1/SP74790;
D;207;3211450;29;20221212 01:05;P;;;;;;
D;207;3211450;29;20221212 01:05;V;;;;;;
B;207;3727822;30;20221212 01:05;;2;483;BUNNERONG RD;MATRAVILLE;2036;160;M;20221021;20221202;870000;;R;RESIDENCE;2;;;0;AS688565;
C;207;3727822;30;20221212 01:05;2/SP88800;
D;207;3727822;30;20221212 01:05;P;;;;;;
D;207;3727822;30;20221212 01:05;V;;;;;;
D;207;3727822;30;20221212 01:05;V;;;;;;
B;207;1973207;31;20221212 01:05;;14;244;ALISON RD;RANDWICK;2031;96;M;20221024;20221205;912500;;R;RESIDENCE;14;;;0;AS691217;
C;207;1973207;31;20221212 01:05;14/SP10829;
D;207;1973207;31;20221212 01:05;P;;;;;;
D;207;1973207;31;20221212 01:05;P;;;;;;
D;207;1973207;31;20221212 01:05;V;;;;;;
B;207;1989256;32;20221212 01:05;;2;324;CLOVELLY RD;CLOVELLY;2031;131;M;20221021;20221202;1660000;;R;RESIDENCE;10;;;0;AS688985;
C;207;1989256;32;20221212 01:05;10/SP20293;
D;207;1989256;32;20221212 01:05;P;;;;;;
D;207;1989256;32;20221212 01:05;P;;;;;;
D;207;1989256;32;20221212 01:05;V;;;;;;
D;207;1989256;32;20221212 01:05;V;;;;;;
B;207;1976129;33;20221212 01:05;;6;625;ANZAC PDE;MAROUBRA;2035;102.6;M;20221130;20221207;640000;;R;RESIDENCE;6;;;0;AS698528;
C;207;1976129;33;20221212 01:05;6/SP4833;
D;207;1976129;33;20221212 01:05;P;;;;;;
D;207;1976129;33;20221212 01:05;V;;;;;;
B;207;1984115;34;20221212 01:05;;602;91;BROMPTON RD;KENSINGTON;2033;183;M;20221102;20221207;2315000;;R;RESIDENCE;26;;;0;AS700496;
C;207;1984115;34;20221212 01:05;26/SP46305;
D;207;1984115;34;20221212 01:05;P;;;;;;
D;207;1984115;34;20221212 01:05;V;;;;;;
D;207;1984115;34;20221212 01:05;V;;;;;;
B;207;1986847;35;20221212 01:05;;14;15;BYRON ST;COOGEE;2034;69.7;M;20221122;20221202;940000;;R;RESIDENCE;14;;;0;AS685736;
