A;RTSALEDATA;302;20230410 01:18;VALNET;
B;302;1848124;1;20230410 01:18;;;2;ROBINSON AVE;GLEN INNES;2370;1006;M;20230217;20230331;310000;R1;R;RESIDENCE;;AAA;;0;AS974929;
C;302;1848124;1;20230410 01:18;2/818927;
D;302;1848124;1;20230410 01:18;P;;;;;;
D;302;1848124;1;20230410 01:18;P;;;;;;
D;302;1848124;1;20230410 01:18;V;;;;;;
B;302;1845900;2;20230410 01:18;;;301;BOURKE ST;GLEN INNES;2370;1619;M;20230310;20230331;370000;R1;R;RESIDENCE;;AAA;;0;AS973496;
C;302;1845900;2;20230410 01:18;38/8919;
D;302;1845900;2;20230410 01:18;P;;;;;;
D;302;1845900;2;20230410 01:18;V;;;;;;
D;302;1845900;2;20230410 01:18;V;;;;;;
B;302;3360343;3;20230410 01:18;THE CLUB HOTEL;;150;GREY ST;GLEN INNES;2370;1582;M;20230307;20230331;900000;B2;3;SHOP;;BBA;;0;AS972188;
C;302;3360343;3;20230410 01:18;1/1120617;
D;302;3360343;3;20230410 01:18;P;;;;;;
D;302;3360343;3;20230410 01:18;V;;;;;;
B;302;3947743;4;20230410 01:18;;;;RANGERS VALLEY RD;DUNDEE;2370;216.2;H;20230216;20230330;1870000;RU1;3;FARM;;RNW;;0;AS971158;
C;302;3947743;4;20230410 01:18;1/1218260 Enclosure Permit 32100;
D;302;3947743;4;20230410 01:18;P;;;;;;
D;302;3947743;4;20230410 01:18;P;;;;;;
D;302;3947743;4;20230410 01:18;V;;;;;;
Z;21;4;4;11;
