A;RTSALEDATA;084;20230925 01:05;VALNET;
B;084;2965972;1;20230925 01:05;GLENEAGLES;13;277;MONA VALE RD;ST IVES;2075;;;20230901;20230918;1625000;;R;RESIDENCE;13;;;0;AT446152;
C;084;2965972;1;20230925 01:05;13/SP69613;
D;084;2965972;1;20230925 01:05;P;;;;;;
D;084;2965972;1;20230925 01:05;P;;;;;;
D;084;2965972;1;20230925 01:05;V;;;;;;
B;084;3413034;2;20230925 01:05;;;8;MOUNT VIEW PL;NORTH WAHROONGA;2076;1001;M;20230516;20230918;4500000;C4;R;RESIDENCE;;ELF;;0;AT446511;
C;084;3413034;2;20230925 01:05;4/1128746;
D;084;3413034;2;20230925 01:05;P;;;;;;
D;084;3413034;2;20230925 01:05;P;;;;;;
D;084;3413034;2;20230925 01:05;P;;;;;;
D;084;3413034;2;20230925 01:05;V;;;;;;
D;084;3413034;2;20230925 01:05;V;;;;;;
B;084;4242012;3;20230925 01:05;;1;12;SHINFIELD AVE;ST IVES;2075;117;M;20230822;20230921;1100000;;R;RESIDENCE;5;;;0;AT456689;
C;084;4242012;3;20230925 01:05;5/SP100105;
D;084;4242012;3;20230925 01:05;P;;;;;;
D;084;4242012;3;20230925 01:05;V;;;;;;
D;084;4242012;3;20230925 01:05;V;;;;;;
B;084;4166864;4;20230925 01:05;;73;1;WOMERAH ST;TURRAMURRA;2074;;;20230718;20230919;2470000;;R;RESIDENCE;73;;;0;AT450856;
C;084;4166864;4;20230925 01:05;73/SP92968;
D;084;4166864;4;20230925 01:05;P;;;;;;
D;084;4166864;4;20230925 01:05;P;;;;;;
D;084;4166864;4;20230925 01:05;V;;;;;;
D;084;4166864;4;20230925 01:05;V;;;;;;
B;084;3140838;5;20230925 01:05;;;14;COOPER CRES;WAHROONGA;2076;1143;M;20230829;20230915;620000;C4;R;RESIDENCE;;ELA;;0;AT444342;
C;084;3140838;5;20230925 01:05;1/1045435;
D;084;3140838;5;20230925 01:05;P;;;;;;
D;084;3140838;5;20230925 01:05;V;;;;;;
D;084;3140838;5;20230925 01:05;V;;;;;;
B;084;3557342;6;20230925 01:05;;821;8;MERRIWA ST;GORDON;2072;;;20230808;20230919;1485000;;R;RESIDENCE;89;;;0;AT449933;
C;084;3557342;6;20230925 01:05;89/SP84751;
D;084;3557342;6;20230925 01:05;P;;;;;;
D;084;3557342;6;20230925 01:05;V;;;;;;
D;084;3557342;6;20230925 01:05;V;;;;;;
B;084;4059211;7;20230925 01:05;;101;11;VICTORIA ST;ROSEVILLE;2069;102;M;20230905;20230918;920000;;R;RESIDENCE;8;;;0;AT446971;
C;084;4059211;7;20230925 01:05;8/SP95907;
D;084;4059211;7;20230925 01:05;P;;;;;;
D;084;4059211;7;20230925 01:05;P;;;;;;
D;084;4059211;7;20230925 01:05;P;;;;;;
D;084;4059211;7;20230925 01:05;V;;;;;;
D;084;4059211;7;20230925 01:05;V;;;;;;
B;084;4034124;8;20230925 01:05;;16;5;LAMOND DR;TURRAMURRA;2074;127;M;20230805;20230918;820000;;R;RESIDENCE;16;;;0;AT448780;
C;084;4034124;8;20230925 01:05;16/SP95623;
D;084;4034124;8;20230925 01:05;P;;;;;;
D;084;4034124;8;20230925 01:05;V;;;;;;
D;084;4034124;8;20230925 01:05;V;;;;;;
B;084;4507122;9;20230925 01:05;;;21;ILLEROY AVE;KILLARA;2071;695.6;M;20230505;20230803;2750000;;R;RESIDENCE;;;;0;AT321791;
C;084;4507122;9;20230925 01:05;40/16277;
D;084;4507122;9;20230925 01:05;P;;;;;;
D;084;4507122;9;20230925 01:05;P;;;;;;
D;084;4507122;9;20230925 01:05;V;;;;;;
B;084;691541;10;20230925 01:05;;6;86;COONANBARRA RD;WAHROONGA;2076;;;20230809;20230920;1630000;;R;RESIDENCE;6;;;0;AT453256;
C;084;691541;10;20230925 01:05;6/SP12409;
D;084;691541;10;20230925 01:05;P;;;;;;
D;084;691541;10;20230925 01:05;V;;;;;;
B;084;707578;11;20230925 01:05;;6;181;PACIFIC HWY;LINDFIELD;2070;;;20230918;20230919;250000;;R;RESIDENCE;6;;;0;AT450223;
C;084;707578;11;20230925 01:05;6/SP8042;
D;084;707578;11;20230925 01:05;P;;;;;;
D;084;707578;11;20230925 01:05;V;;;;;;
D;084;707578;11;20230925 01:05;V;;;;;;
B;084;688781;12;20230925 01:05;;;86;THE CHASE RD;TURRAMURRA;2074;885.2;M;20230726;20230918;2210000;R2;R;RESIDENCE;;RGU;;0;AT445887;
C;084;688781;12;20230925 01:05;6/24920;
D;084;688781;12;20230925 01:05;P;;;;;;
D;084;688781;12;20230925 01:05;V;;;;;;
D;084;688781;12;20230925 01:05;V;;;;;;
B;084;691638;13;20230925 01:05;;;8;COPPINS CL;ST IVES;2075;935.8;M;20230720;20230914;4400000;R2;R;RESIDENCE;;RGP;;0;AT439859;
C;084;691638;13;20230925 01:05;6/219470;
D;084;691638;13;20230925 01:05;P;;;;;;
D;084;691638;13;20230925 01:05;V;;;;;;
D;084;691638;13;20230925 01:05;V;;;;;;
