A;RTSALEDATA;233;20220718 01:18;VALNET;
B;233;4435595;1;20220718 01:18;;;;TARCOON BYROCK RD;BYROCK;2831;2787;H;20210517;20210902;420000;;V;VACANT LAND;;;;0;AR561059;
C;233;4435595;1;20220718 01:18;5472/768382 Western Land Lease 6710;
D;233;4435595;1;20220718 01:18;P;;;;;;
D;233;4435595;1;20220718 01:18;V;;;;;;
Z;6;1;1;2;
