A;RTSALEDATA;220;20230508 01:10;VALNET;
B;220;2383541;1;20230508 01:10;;;42;CHURCHILL ST;FAIRFIELD HEIGHTS;2165;727.2;M;20230304;20230501;860000;R2;R;RESIDENCE;;RAG;;0;AT49251;
C;220;2383541;1;20230508 01:10;4/20147;
D;220;2383541;1;20230508 01:10;P;;;;;;
D;220;2383541;1;20230508 01:10;P;;;;;;
D;220;2383541;1;20230508 01:10;V;;;;;;
B;220;2397030;2;20230508 01:10;;11;57;HILL ST;CABRAMATTA;2166;;;20230321;20230502;610000;;R;RESIDENCE;11;;;0;AT53880;
C;220;2397030;2;20230508 01:10;11/SP8043;
D;220;2397030;2;20230508 01:10;P;;;;;;
D;220;2397030;2;20230508 01:10;V;;;;;;
B;220;2405196;3;20230508 01:10;;;1;LONGFELLOW ST;WETHERILL PARK;2164;558;M;20230404;20230426;1155000;R2;R;RESIDENCE;;RAK;;0;AT37442;
C;220;2405196;3;20230508 01:10;124/253889;
D;220;2405196;3;20230508 01:10;P;;;;;;
D;220;2405196;3;20230508 01:10;V;;;;;;
D;220;2405196;3;20230508 01:10;V;;;;;;
B;220;2421219;4;20230508 01:10;;;3;SILKY CL;BOSSLEY PARK;2176;550.1;M;20230310;20230501;880000;R2;R;RESIDENCE;;RAE;;0;AT48828;
C;220;2421219;4;20230508 01:10;223/260671;
D;220;2421219;4;20230508 01:10;P;;;;;;
D;220;2421219;4;20230508 01:10;P;;;;;;
D;220;2421219;4;20230508 01:10;V;;;;;;
D;220;2421219;4;20230508 01:10;V;;;;;;
B;220;2397263;5;20230508 01:10;;;29;HILLCREST AVE;VILLAWOOD;2163;1359;M;20230203;20230428;1420000;R2;R;RESIDENCE;;RAH;;0;AT44334;
C;220;2397263;5;20230508 01:10;A/318316;
D;220;2397263;5;20230508 01:10;P;;;;;;
D;220;2397263;5;20230508 01:10;P;;;;;;
D;220;2397263;5;20230508 01:10;V;;;;;;
D;220;2397263;5;20230508 01:10;V;;;;;;
B;220;2422007;6;20230508 01:10;;;2;MISTRAL ST;GREENFIELD PARK;2176;558.3;M;20230303;20230503;377000;R2;R;RESIDENCE;;RAK;;0;AT55800;
C;220;2422007;6;20230508 01:10;1/252006;
D;220;2422007;6;20230508 01:10;P;;;;;;
D;220;2422007;6;20230508 01:10;V;;;;;;
B;220;2383791;7;20230508 01:10;;1;5;CLIFFORD AVE;CANLEY VALE;2166;;;20230313;20230504;725000;;R;RESIDENCE;1;;;0;AT59306;
C;220;2383791;7;20230508 01:10;1/SP35838;
D;220;2383791;7;20230508 01:10;P;;;;;;
D;220;2383791;7;20230508 01:10;V;;;;;;
D;220;2383791;7;20230508 01:10;V;;;;;;
B;220;2397354;8;20230508 01:10;;;15;HILWA ST;VILLAWOOD;2163;518.5;M;20220428;20230428;1300000;R4;R;RESIDENCE;;RHD;;0;AT44771;
C;220;2397354;8;20230508 01:10;13/220348;
D;220;2397354;8;20230508 01:10;P;;;;;;
D;220;2397354;8;20230508 01:10;V;;;;;;
D;220;2397354;8;20230508 01:10;V;;;;;;
D;220;2397354;8;20230508 01:10;V;;;;;;
B;220;2413482;9;20230508 01:10;;6;89;OXFORD ST;SMITHFIELD;2164;;;20230228;20230502;715000;;R;RESIDENCE;6;;;0;AT53966;
C;220;2413482;9;20230508 01:10;6/SP62792;
D;220;2413482;9;20230508 01:10;P;;;;;;
D;220;2413482;9;20230508 01:10;P;;;;;;
D;220;2413482;9;20230508 01:10;V;;;;;;
B;220;2422151;10;20230508 01:10;;;3;SNOWDON CRES;SMITHFIELD;2164;562.8;M;20230304;20230502;1120000;R2;R;RESIDENCE;;RAJ;;0;AT53426;
C;220;2422151;10;20230508 01:10;59/234222;
D;220;2422151;10;20230508 01:10;P;;;;;;
D;220;2422151;10;20230508 01:10;V;;;;;;
B;220;2394829;11;20230508 01:10;;;161;HAMILTON RD;FAIRFIELD;2165;518.4;M;20230321;20230502;815000;R2;R;RESIDENCE;;RAG;;0;AT53961;
C;220;2394829;11;20230508 01:10;1/391488;
D;220;2394829;11;20230508 01:10;P;;;;;;
D;220;2394829;11;20230508 01:10;V;;;;;;
B;220;2429695;12;20230508 01:10;;;8;WENTWORTH PDE;YENNORA;2161;638.6;M;20230321;20230501;830000;R2;R;RESIDENCE;;RAH;;0;AT49023;
C;220;2429695;12;20230508 01:10;20/35953;
D;220;2429695;12;20230508 01:10;P;;;;;;
D;220;2429695;12;20230508 01:10;V;;;;;;
B;220;2428692;13;20230508 01:10;;;93 A;WARE ST;FAIRFIELD;2165;286.6;M;20220621;20230501;3260000;B4;3;COMMERCIAL;;BBD;;0;AT49562;
C;220;2428692;13;20230508 01:10;2/786541;
D;220;2428692;13;20230508 01:10;P;;;;;;
D;220;2428692;13;20230508 01:10;V;;;;;;
B;220;2429019;14;20230508 01:10;;36;1;WATERSIDE CRES;CARRAMAR;2163;;;20230316;20230502;330000;;R;RESIDENCE;36;;;0;AT51969;
C;220;2429019;14;20230508 01:10;36/SP7366;
D;220;2429019;14;20230508 01:10;P;;;;;;
D;220;2429019;14;20230508 01:10;V;;;;;;
B;220;2426883;15;20230508 01:10;;;19;TRITEN AVE;GREENFIELD PARK;2176;550.1;M;20230319;20230501;907000;R2;R;RESIDENCE;;RAK;;0;AT49195;
C;220;2426883;15;20230508 01:10;31/259141;
D;220;2426883;15;20230508 01:10;P;;;;;;
D;220;2426883;15;20230508 01:10;V;;;;;;
D;220;2426883;15;20230508 01:10;V;;;;;;
B;220;2879678;16;20230508 01:10;;;30 A;WOLSELEY ST;FAIRFIELD;2165;224.4;M;20230320;20230504;730000;R2;R;RESIDENCE;;RAG;;0;AT60396;
C;220;2879678;16;20230508 01:10;4/1036369;
D;220;2879678;16;20230508 01:10;P;;;;;;
D;220;2879678;16;20230508 01:10;V;;;;;;
B;220;4146060;17;20230508 01:10;;;17;THE CRESCENT;FAIRFIELD;2165;;;20230320;20230502;413200;;R;RESIDENCE;5;;;0;AT53980;
C;220;4146060;17;20230508 01:10;5/SP97986;
D;220;4146060;17;20230508 01:10;P;;;;;;
D;220;4146060;17;20230508 01:10;V;;;;;;
D;220;4146060;17;20230508 01:10;V;;;;;;
B;220;4126766;18;20230508 01:10;;16;727;THE HORSLEY DR;SMITHFIELD;2164;;;20230406;20230504;900000;;3;COMMERCIAL;16;;;0;AT60682;
C;220;4126766;18;20230508 01:10;16/SP97596;
D;220;4126766;18;20230508 01:10;P;;;;;;
D;220;4126766;18;20230508 01:10;V;;;;;;
B;220;3639690;19;20230508 01:10;;33;24;NELSON ST;FAIRFIELD;2165;103;M;20230321;20230428;417000;;R;RESIDENCE;33;;;0;AT43895;
C;220;3639690;19;20230508 01:10;33/SP86851;
D;220;3639690;19;20230508 01:10;P;;;;;;
D;220;3639690;19;20230508 01:10;P;;;;;;
D;220;3639690;19;20230508 01:10;V;;;;;;
D;220;3639690;19;20230508 01:10;V;;;;;;
B;220;2372024;20;20230508 01:10;;;34;ACE AVE;FAIRFIELD;2165;607;M;20230323;20230504;780000;R2;R;RESIDENCE;;RAG;;0;AT59078;
C;220;2372024;20;20230508 01:10;12/28875;
D;220;2372024;20;20230508 01:10;P;;;;;;
D;220;2372024;20;20230508 01:10;V;;;;;;
D;220;2372024;20;20230508 01:10;V;;;;;;
D;220;2372024;20;20230508 01:10;V;;;;;;
B;220;2377902;21;20230508 01:10;;;97;BOYD ST;CABRAMATTA WEST;2166;910.5;M;20230327;20230503;1000000;R2;R;RESIDENCE;;RAB;;0;AT55466;
C;220;2377902;21;20230508 01:10;225, 226, 227/4/1553;
D;220;2377902;21;20230508 01:10;P;;;;;;
D;220;2377902;21;20230508 01:10;P;;;;;;
D;220;2377902;21;20230508 01:10;V;;;;;;
B;220;2372846;22;20230508 01:10;;;4;ALT ST;SMITHFIELD;2164;594.4;M;20230318;20230504;939000;R2;R;RESIDENCE;;RAJ;;0;AT59515;
C;220;2372846;22;20230508 01:10;37/214975;
D;220;2372846;22;20230508 01:10;P;;;;;;
D;220;2372846;22;20230508 01:10;V;;;;;;
B;220;2372869;23;20230508 01:10;;;19;AMAROO ST;BONNYRIGG;2177;552.4;M;20230402;20230504;1012000;R2;R;RESIDENCE;;RAF;;0;AT59095;
C;220;2372869;23;20230508 01:10;30/263021;
D;220;2372869;23;20230508 01:10;P;;;;;;
D;220;2372869;23;20230508 01:10;P;;;;;;
D;220;2372869;23;20230508 01:10;V;;;;;;
D;220;2372869;23;20230508 01:10;V;;;;;;
B;220;2373214;24;20230508 01:10;;;56;ANTHONY ST;FAIRFIELD;2165;695.6;M;20230315;20230428;925000;R2;R;RESIDENCE;;RAG;;0;AT45586;
C;220;2373214;24;20230508 01:10;83/7046;
D;220;2373214;24;20230508 01:10;P;;;;;;
D;220;2373214;24;20230508 01:10;V;;;;;;
B;220;2379252;25;20230508 01:10;;;8;BRUNSWICK CRES;ST JOHNS PARK;2176;558.1;M;20230321;20230502;1100000;R2;R;RESIDENCE;;RAK;;0;AT52682;
C;220;2379252;25;20230508 01:10;106/253726;
D;220;2379252;25;20230508 01:10;P;;;;;;
D;220;2379252;25;20230508 01:10;P;;;;;;
D;220;2379252;25;20230508 01:10;V;;;;;;
D;220;2379252;25;20230508 01:10;V;;;;;;
B;220;2373301;26;20230508 01:10;;;9;ANTILL RD;MOUNT PRITCHARD;2170;651.3;M;20230109;20230428;900000;R2;R;RESIDENCE;;RAI;;0;AT42470;
C;220;2373301;26;20230508 01:10;119/32046;
D;220;2373301;26;20230508 01:10;P;;;;;;
D;220;2373301;26;20230508 01:10;P;;;;;;
D;220;2373301;26;20230508 01:10;V;;;;;;
D;220;2373301;26;20230508 01:10;V;;;;;;
B;220;2373504;27;20230508 01:10;;;61;APLIN RD;BONNYRIGG HEIGHTS;2177;550;M;20230414;20230428;425000;R2;R;RESIDENCE;;RAF;;0;AT43248;
C;220;2373504;27;20230508 01:10;3/746729;
D;220;2373504;27;20230508 01:10;P;;;;;;
D;220;2373504;27;20230508 01:10;V;;;;;;
D;220;2373504;27;20230508 01:10;V;;;;;;
B;220;2378927;28;20230508 01:10;;;60;BROUGHTON ST;OLD GUILDFORD;2161;897.9;M;20230318;20230501;1405000;R2;R;RESIDENCE;;RAH;;0;AT50504;
C;220;2378927;28;20230508 01:10;23A/395721;
D;220;2378927;28;20230508 01:10;P;;;;;;
D;220;2378927;28;20230508 01:10;V;;;;;;
D;220;2378927;28;20230508 01:10;V;;;;;;
B;220;2381626;29;20230508 01:10;;;11;CARINA PL;ST JOHNS PARK;2176;550.8;M;20230401;20230426;1180000;R2;R;RESIDENCE;;RAK;;0;AT37338;
C;220;2381626;29;20230508 01:10;11/260937;
D;220;2381626;29;20230508 01:10;P;;;;;;
D;220;2381626;29;20230508 01:10;P;;;;;;
D;220;2381626;29;20230508 01:10;V;;;;;;
B;220;2400567;30;20230508 01:10;;12;152;JOHN ST;CABRAMATTA;2166;;;20230320;20230501;395000;;R;RESIDENCE;12;;;0;AT47935;
C;220;2400567;30;20230508 01:10;12/SP14813;
D;220;2400567;30;20230508 01:10;P;;;;;;
D;220;2400567;30;20230508 01:10;V;;;;;;
