A;RTSALEDATA;117;20240513 01:06;VALNET;
B;117;1248059;1;20240513 01:06;;;6;FORSTER ST;FORBES;2871;550.1;M;20240419;20240503;320000;R1;R;RESIDENCE;;AAA;;0;AU37474;
C;117;1248059;1;20240513 01:06;14/30170;
D;117;1248059;1;20240513 01:06;P;;;;;;
D;117;1248059;1;20240513 01:06;V;;;;;;
B;117;1248431;2;20240513 01:06;;;14;KOALA PL;FORBES;2871;1035;M;20240322;20240503;725000;R1;R;RESIDENCE;;AAE;;0;AU37201;
C;117;1248431;2;20240513 01:06;31/827549;
D;117;1248431;2;20240513 01:06;P;;;;;;
D;117;1248431;2;20240513 01:06;P;;;;;;
D;117;1248431;2;20240513 01:06;V;;;;;;
D;117;1248431;2;20240513 01:06;V;;;;;;
B;117;1247547;3;20240513 01:06;;;14;ELLIOT ST;FORBES;2871;588.1;M;20240327;20240508;373000;R1;R;RESIDENCE;;AAA;;0;AU49405;
C;117;1247547;3;20240513 01:06;13/216537;
D;117;1247547;3;20240513 01:06;P;;;;;;
D;117;1247547;3;20240513 01:06;V;;;;;;
Z;16;3;3;8;
