A;RTSALEDATA;223;20210628 01:04;VALNET;
B;223;2477704;1;20210628 01:04;;1;60;MEMORIAL AVE;LIVERPOOL;2170;;;20210513;20210618;650000;;R;RESIDENCE;1;;;0;AR159094;
C;223;2477704;1;20210628 01:04;1/SP17781;
D;223;2477704;1;20210628 01:04;P;;;;;;
D;223;2477704;1;20210628 01:04;P;;;;;;
D;223;2477704;1;20210628 01:04;V;;;;;;
D;223;2477704;1;20210628 01:04;V;;;;;;
B;223;2483173;2;20210628 01:04;;;21;CASULA RD;CASULA;2170;872.6;M;20201211;20210621;1250000;R3;R;RESIDENCE;;LEE;;0;AR165126;
C;223;2483173;2;20210628 01:04;31/B/7633;
D;223;2483173;2;20210628 01:04;P;;;;;;
D;223;2483173;2;20210628 01:04;P;;;;;;
D;223;2483173;2;20210628 01:04;V;;;;;;
D;223;2483173;2;20210628 01:04;V;;;;;;
B;223;2475307;3;20210628 01:04;;;15;ARALUEN AVE;MOOREBANK;2170;663.9;M;20210602;20210623;1300000;R3;R;RESIDENCE;;LSS;;0;AR172062;
C;223;2475307;3;20210628 01:04;651/242698;
D;223;2475307;3;20210628 01:04;P;;;;;;
D;223;2475307;3;20210628 01:04;V;;;;;;
B;223;2480899;4;20210628 01:04;;;66;BUGONG ST;PRESTONS;2170;367.8;M;20210513;20210624;740000;R2;R;RESIDENCE;;MPP;;0;AR175545;
C;223;2480899;4;20210628 01:04;63/864948;
D;223;2480899;4;20210628 01:04;P;;;;;;
D;223;2480899;4;20210628 01:04;P;;;;;;
D;223;2480899;4;20210628 01:04;V;;;;;;
B;223;2483498;5;20210628 01:04;;;107 B;CENTRAL AVE;CHIPPING NORTON;2170;343.4;M;20210604;20210617;43000;R2;R;RESIDENCE;;AFF;;0;AR151994;
C;223;2483498;5;20210628 01:04;1022/860806;
D;223;2483498;5;20210628 01:04;P;;;;;;
D;223;2483498;5;20210628 01:04;V;;;;;;
D;223;2483498;5;20210628 01:04;V;;;;;;
B;223;2488026;6;20210628 01:04;;;35;DEVLIN ST;ASHCROFT;2168;562.8;M;20210508;20210621;800000;R2;R;RESIDENCE;;LHH;;0;AR163934;
C;223;2488026;6;20210628 01:04;33/216018;
D;223;2488026;6;20210628 01:04;P;;;;;;
D;223;2488026;6;20210628 01:04;V;;;;;;
B;223;2475841;7;20210628 01:04;;;9;ASHFORDBY ST;CHIPPING NORTON;2170;668.9;M;20210513;20210624;1085000;R2;R;RESIDENCE;;AFF;;0;AR175504;
C;223;2475841;7;20210628 01:04;23/255759;
D;223;2475841;7;20210628 01:04;P;;;;;;
D;223;2475841;7;20210628 01:04;P;;;;;;
D;223;2475841;7;20210628 01:04;V;;;;;;
B;223;2476326;8;20210628 01:04;;;11;AVOCET PL;HINCHINBROOK;2168;389.5;M;20210424;20210623;720000;R2;R;RESIDENCE;;ACC;;0;AR173946;
C;223;2476326;8;20210628 01:04;602/806776;
D;223;2476326;8;20210628 01:04;P;;;;;;
D;223;2476326;8;20210628 01:04;V;;;;;;
B;223;2479094;9;20210628 01:04;;;10;BLUEGUM AVE;PRESTONS;2170;556.4;M;20210505;20210621;900000;R2;R;RESIDENCE;;ADD;;0;AR164466;
C;223;2479094;9;20210628 01:04;10/243525;
D;223;2479094;9;20210628 01:04;P;;;;;;
D;223;2479094;9;20210628 01:04;V;;;;;;
D;223;2479094;9;20210628 01:04;V;;;;;;
B;223;2482058;10;20210628 01:04;;;13;CAMPI CT;PRESTONS;2170;700;M;20210512;20210623;1250000;R2;R;RESIDENCE;;MPP;;0;AR172609;
C;223;2482058;10;20210628 01:04;685/875069;
D;223;2482058;10;20210628 01:04;P;;;;;;
D;223;2482058;10;20210628 01:04;P;;;;;;
D;223;2482058;10;20210628 01:04;V;;;;;;
D;223;2482058;10;20210628 01:04;V;;;;;;
B;223;2474222;11;20210628 01:04;;;12;ADOLPHUS CL;HINCHINBROOK;2168;827.1;M;20210501;20210618;1336000;R2;R;RESIDENCE;;ACC;;0;AR158583;
C;223;2474222;11;20210628 01:04;206/826152;
D;223;2474222;11;20210628 01:04;P;;;;;;
D;223;2474222;11;20210628 01:04;P;;;;;;
D;223;2474222;11;20210628 01:04;V;;;;;;
B;223;2487843;12;20210628 01:04;;;92;DERBY CRES;CHIPPING NORTON;2170;699.1;M;20210512;20210624;1211000;R2;R;RESIDENCE;;AFF;;0;AR176276;
C;223;2487843;12;20210628 01:04;109/262744;
D;223;2487843;12;20210628 01:04;P;;;;;;
D;223;2487843;12;20210628 01:04;V;;;;;;
B;223;2487892;13;20210628 01:04;;;51;DERNA RD;HOLSWORTHY;2173;557.48;M;20210509;20210618;1010000;R3;R;RESIDENCE;;LQQ;;0;AR155911;
C;223;2487892;13;20210628 01:04;97/219461;
D;223;2487892;13;20210628 01:04;P;;;;;;
D;223;2487892;13;20210628 01:04;P;;;;;;
D;223;2487892;13;20210628 01:04;V;;;;;;
B;223;2482398;14;20210628 01:04;;;12;CARNATION AVE;CASULA;2170;569;M;20210519;20210618;870000;R2;R;RESIDENCE;;ADD;;0;AR158457;
C;223;2482398;14;20210628 01:04;5/237844;
D;223;2482398;14;20210628 01:04;P;;;;;;
D;223;2482398;14;20210628 01:04;V;;;;;;
D;223;2482398;14;20210628 01:04;V;;;;;;
B;223;2485952;15;20210628 01:04;;;7 B;CORDELIA CRES;GREEN VALLEY;2168;322.1;M;20210506;20210618;860000;R2;R;RESIDENCE;;ACC;;0;AR159939;
C;223;2485952;15;20210628 01:04;6122/855066;
D;223;2485952;15;20210628 01:04;P;;;;;;
D;223;2485952;15;20210628 01:04;V;;;;;;
B;223;2504263;16;20210628 01:04;;;1;MACKEN ST;LIVERPOOL;2170;657.6;M;20210225;20210617;800000;R3;R;RESIDENCE;;LMM;;0;AR155258;
C;223;2504263;16;20210628 01:04;29/28825;
D;223;2504263;16;20210628 01:04;P;;;;;;
D;223;2504263;16;20210628 01:04;V;;;;;;
B;223;2491020;17;20210628 01:04;;;5;FIFE PL;CECIL HILLS;2171;548.6;M;20210401;20210624;1050000;R2;R;RESIDENCE;;ASS;;0;AR175904;
C;223;2491020;17;20210628 01:04;6071/855010;
D;223;2491020;17;20210628 01:04;P;;;;;;
D;223;2491020;17;20210628 01:04;P;;;;;;
D;223;2491020;17;20210628 01:04;V;;;;;;
D;223;2491020;17;20210628 01:04;V;;;;;;
B;223;2507057;18;20210628 01:04;;50;77;MEMORIAL AVE;LIVERPOOL;2170;;;20210508;20210624;360000;;R;RESIDENCE;50;;;0;AR178359;
C;223;2507057;18;20210628 01:04;50/SP21539;
D;223;2507057;18;20210628 01:04;P;;;;;;
D;223;2507057;18;20210628 01:04;V;;;;;;
D;223;2507057;18;20210628 01:04;V;;;;;;
B;223;2523162;19;20210628 01:04;;;23;VERGE PL;WEST HOXTON;2171;582.8;M;20210528;20210623;590000;R2;R;RESIDENCE;;MNN;;0;AR171954;
C;223;2523162;19;20210628 01:04;145/844557;
D;223;2523162;19;20210628 01:04;P;;;;;;
D;223;2523162;19;20210628 01:04;V;;;;;;
B;223;2501962;20;20210628 01:04;;;15;LAMBE ST;WEST HOXTON;2171;480;M;20210522;20210617;1162000;R2;R;RESIDENCE;;MNN;;0;AR153423;
C;223;2501962;20;20210628 01:04;743/1005786;
D;223;2501962;20;20210628 01:04;P;;;;;;
D;223;2501962;20;20210628 01:04;P;;;;;;
D;223;2501962;20;20210628 01:04;V;;;;;;
B;223;2518077;21;20210628 01:04;;;325;SIXTH AVE;AUSTRAL;2179;1.214;H;20210506;20210623;4800000;SP2;R;RESIDENCE;;SAA;;0;AR173695;
C;223;2518077;21;20210628 01:04;1053/2475;
D;223;2518077;21;20210628 01:04;P;;;;;;
D;223;2518077;21;20210628 01:04;V;;;;;;
B;223;2520677;22;20210628 01:04;;;118;TAMWORTH CRES;HOXTON PARK;2171;265.7;M;20210512;20210621;710000;R2;R;RESIDENCE;;MNN;;0;AR162358;
C;223;2520677;22;20210628 01:04;1/870738;
D;223;2520677;22;20210628 01:04;P;;;;;;
D;223;2520677;22;20210628 01:04;P;;;;;;
D;223;2520677;22;20210628 01:04;V;;;;;;
D;223;2520677;22;20210628 01:04;V;;;;;;
