A;RTSALEDATA;708;20220627 01:14;VALNET;
B;708;2039719;1;20220627 01:14;;167;398;PITT ST;HAYMARKET;2000;;;20220510;20220621;800000;;R;RESIDENCE;167;;;0;AS235962;
C;708;2039719;1;20220627 01:14;167/SP44910;
D;708;2039719;1;20220627 01:14;P;;;;;;
D;708;2039719;1;20220627 01:14;P;;;;;;
D;708;2039719;1;20220627 01:14;V;;;;;;
D;708;2039719;1;20220627 01:14;V;;;;;;
B;708;2032101;2;20220627 01:14;LUMLEY HOUSE;;307;KENT ST;SYDNEY;2000;5582;M;20220422;20220429;401300000;B8;3;COMMERCIAL;;CE1;;0;AS86235;
C;708;2032101;2;20220627 01:14;18/788901;
D;708;2032101;2;20220627 01:14;P;;;;;;
D;708;2032101;2;20220627 01:14;P;;;;;;
D;708;2032101;2;20220627 01:14;V;;;;;;
D;708;2032101;2;20220627 01:14;V;;;;;;
B;708;2045751;3;20220627 01:14;;27;222;SUSSEX ST;SYDNEY;2000;;;20220511;20220622;1090000;;R;RESIDENCE;27;;;0;AS238027;
C;708;2045751;3;20220627 01:14;27/SP53413;
D;708;2045751;3;20220627 01:14;P;;;;;;
D;708;2045751;3;20220627 01:14;P;;;;;;
D;708;2045751;3;20220627 01:14;V;;;;;;
B;708;2046582;4;20220627 01:14;;20;330;WATTLE ST;ULTIMO;2007;;;20220412;20220617;484000;;3;OFFICE;20;;;0;AS229097;
C;708;2046582;4;20220627 01:14;20/SP42936;
D;708;2046582;4;20220627 01:14;P;;;;;;
D;708;2046582;4;20220627 01:14;P;;;;;;
D;708;2046582;4;20220627 01:14;V;;;;;;
B;708;2023065;5;20220627 01:14;REGIS TOWERS;103;414;PITT ST;HAYMARKET;2000;;;20220524;20220621;950000;;R;RESIDENCE;103;;;0;AS234943;
C;708;2023065;5;20220627 01:14;103/SP56443;
D;708;2023065;5;20220627 01:14;P;;;;;;
D;708;2023065;5;20220627 01:14;P;;;;;;
D;708;2023065;5;20220627 01:14;V;;;;;;
B;708;2025816;6;20220627 01:14;;503;281;ELIZABETH ST;SYDNEY;2000;;;20220506;20220617;1800000;;R;RESIDENCE;24;;;0;AS226398;
C;708;2025816;6;20220627 01:14;24/SP55468;
D;708;2025816;6;20220627 01:14;P;;;;;;
D;708;2025816;6;20220627 01:14;P;;;;;;
D;708;2025816;6;20220627 01:14;V;;;;;;
D;708;2025816;6;20220627 01:14;V;;;;;;
B;708;2025816;7;20220627 01:14;;213;281;ELIZABETH ST;SYDNEY;2000;;;20220506;20220617;1800000;;R;RESIDENCE;213;;;0;AS226398;
C;708;2025816;7;20220627 01:14;213/SP55468;
D;708;2025816;7;20220627 01:14;P;;;;;;
D;708;2025816;7;20220627 01:14;P;;;;;;
D;708;2025816;7;20220627 01:14;V;;;;;;
D;708;2025816;7;20220627 01:14;V;;;;;;
B;708;2028677;8;20220627 01:14;THE MARBURY;301;174;GOULBURN ST;SURRY HILLS;2010;;;20220519;20220617;880000;;R;RESIDENCE;12;;;0;AS225524;
C;708;2028677;8;20220627 01:14;12/SP62976;
D;708;2028677;8;20220627 01:14;P;;;;;;
D;708;2028677;8;20220627 01:14;V;;;;;;
B;708;2033841;9;20220627 01:14;;2002;185;LIVERPOOL ST;SYDNEY;2000;;;20220526;20220623;2325000;;R;RESIDENCE;182;;;0;AS242815;
C;708;2033841;9;20220627 01:14;182/SP21702;
D;708;2033841;9;20220627 01:14;P;;;;;;
D;708;2033841;9;20220627 01:14;P;;;;;;
D;708;2033841;9;20220627 01:14;V;;;;;;
B;708;2023065;10;20220627 01:14;REGIS TOWERS;587;303;CASTLEREAGH ST;HAYMARKET;2000;;;20220518;20220620;770000;;R;RESIDENCE;587;;;0;AS230039;
C;708;2023065;10;20220627 01:14;587/SP61369;
D;708;2023065;10;20220627 01:14;P;;;;;;
D;708;2023065;10;20220627 01:14;V;;;;;;
