A;RTSALEDATA;088;20220117 01:28;VALNET;
B;088;781403;1;20220117 01:29;;1701;37;GLEN ST;MILSONS POINT;2061;;;20211116;20220111;1870000;;R;RESIDENCE;25;;;0;AR785662;
C;088;781403;1;20220117 01:29;25/SP48999;
D;088;781403;1;20220117 01:29;P;;;;;;
D;088;781403;1;20220117 01:29;P;;;;;;
D;088;781403;1;20220117 01:29;V;;;;;;
B;088;4238907;2;20220117 01:29;;805;221;MILLER ST;NORTH SYDNEY;2060;91;M;20211126;20220113;1027500;;R;RESIDENCE;38;;;0;AR793634;
C;088;4238907;2;20220117 01:29;38/SP93339;
D;088;4238907;2;20220117 01:29;P;;;;;;
D;088;4238907;2;20220117 01:29;V;;;;;;
B;088;790341;3;20220117 01:29;;4;83;MILSON RD;CREMORNE POINT;2090;;;20211013;20220111;2850000;;R;RESIDENCE;4;;;0;AR785963;
C;088;790341;3;20220117 01:29;4/SP60503;
D;088;790341;3;20220117 01:29;P;;;;;;
D;088;790341;3;20220117 01:29;V;;;;;;
B;088;797248;4;20220117 01:29;;11;88;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20211020;20220112;1400000;;R;RESIDENCE;11;;;0;AR789917;
C;088;797248;4;20220117 01:29;11/SP1331;
D;088;797248;4;20220117 01:29;P;;;;;;
D;088;797248;4;20220117 01:29;P;;;;;;
D;088;797248;4;20220117 01:29;V;;;;;;
D;088;797248;4;20220117 01:29;V;;;;;;
B;088;797248;5;20220117 01:29;;11;88;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20211020;20220112;1400000;;R;RESIDENCE;27;;;0;AR789917;
C;088;797248;5;20220117 01:29;27/SP1331;
D;088;797248;5;20220117 01:29;P;;;;;;
D;088;797248;5;20220117 01:29;P;;;;;;
D;088;797248;5;20220117 01:29;V;;;;;;
D;088;797248;5;20220117 01:29;V;;;;;;
B;088;781452;6;20220117 01:29;;1706;30;GLEN ST;MILSONS POINT;2061;;;20211116;20220113;1900000;;R;RESIDENCE;100;;;0;AR793801;
C;088;781452;6;20220117 01:29;100/SP63731;
D;088;781452;6;20220117 01:29;P;;;;;;
D;088;781452;6;20220117 01:29;P;;;;;;
D;088;781452;6;20220117 01:29;V;;;;;;
D;088;781452;6;20220117 01:29;V;;;;;;
B;088;779025;7;20220117 01:29;;;3;ECHO ST;CAMMERAY;2062;412.56;M;20211029;20220113;4520000;R2;R;RESIDENCE;;RAB;;0;AR793856;
C;088;779025;7;20220117 01:29;87/6687;
D;088;779025;7;20220117 01:29;P;;;;;;
D;088;779025;7;20220117 01:29;V;;;;;;
D;088;779025;7;20220117 01:29;V;;;;;;
B;088;3100707;8;20220117 01:29;;910;48;ATCHISON ST;ST LEONARDS;2065;;;20211126;20220113;745000;;R;RESIDENCE;85;;;0;AR794245;
C;088;3100707;8;20220117 01:29;85/SP72517;
D;088;3100707;8;20220117 01:29;P;;;;;;
D;088;3100707;8;20220117 01:29;V;;;;;;
B;088;768748;9;20220117 01:29;;56;48;ALFRED ST S;MILSONS POINT;2061;;;20211130;20220111;980000;;R;RESIDENCE;47;;;0;AR786435;
C;088;768748;9;20220117 01:29;47/SP40513;
D;088;768748;9;20220117 01:29;P;;;;;;
D;088;768748;9;20220117 01:29;V;;;;;;
B;088;802843;10;20220117 01:29;;1;65;YEO ST;CREMORNE;2090;;;20211109;20220113;2400000;;R;RESIDENCE;1;;;0;AR794547;
C;088;802843;10;20220117 01:29;1/SP21119;
D;088;802843;10;20220117 01:29;P;;;;;;
D;088;802843;10;20220117 01:29;V;;;;;;
D;088;802843;10;20220117 01:29;V;;;;;;
