A;RTSALEDATA;001;20231225 01:06;VALNET;
B;001;2899997;1;20231225 01:06;;;4;SILVERSTEM LANE;WESTON;2326;8555;M;20231003;20231215;1975000;R5;R;RESIDENCE;;AAG;;0;AT698142;
C;001;2899997;1;20231225 01:06;31/1039150;
D;001;2899997;1;20231225 01:06;P;;;;;;
D;001;2899997;1;20231225 01:06;P;;;;;;
D;001;2899997;1;20231225 01:06;V;;;;;;
D;001;2899997;1;20231225 01:06;V;;;;;;
B;001;3391257;2;20231225 01:06;;;294;AVERYS LANE;BUCHANAN;2323;10.849;H;20231026;20231221;1400000;RU2;R;RESIDENCE;;RAM;;0;AT724195;
C;001;3391257;2;20231225 01:06;1, 3/1082569;
D;001;3391257;2;20231225 01:06;P;;;;;;
D;001;3391257;2;20231225 01:06;V;;;;;;
B;001;3498016;3;20231225 01:06;;14;88;ALEXANDRA ST;KURRI KURRI;2327;;;20231103;20231215;420000;;R;RESIDENCE;12;;;0;AT698643;
C;001;3498016;3;20231225 01:06;12/SP83256;
D;001;3498016;3;20231225 01:06;P;;;;;;
D;001;3498016;3;20231225 01:06;V;;;;;;
D;001;3498016;3;20231225 01:06;V;;;;;;
B;001;2050;4;20231225 01:06;;;36;ARMIDALE ST;ABERMAIN;2326;947;M;20231116;20231219;630000;R2;R;RESIDENCE;;AAM;;0;AT711907;
C;001;2050;4;20231225 01:06;2/727347;
D;001;2050;4;20231225 01:06;P;;;;;;
D;001;2050;4;20231225 01:06;P;;;;;;
D;001;2050;4;20231225 01:06;V;;;;;;
B;001;4307;5;20231225 01:06;;;23;CHURCH ST;EAST BRANXTON;2335;1012;M;20231204;20231220;660000;R2;R;RESIDENCE;;AAI;;0;AT720006;
C;001;4307;5;20231225 01:06;9/E/1846;
D;001;4307;5;20231225 01:06;P;;;;;;
D;001;4307;5;20231225 01:06;V;;;;;;
D;001;4307;5;20231225 01:06;V;;;;;;
B;001;6649;6;20231225 01:06;;;34;FERGUSON ST;CESSNOCK;2325;650.29;M;20231205;20231220;770000;R3;R;RESIDENCE;;MAA;;0;AT718736;
C;001;6649;6;20231225 01:06;29/B/8991;
D;001;6649;6;20231225 01:06;P;;;;;;
D;001;6649;6;20231225 01:06;P;;;;;;
D;001;6649;6;20231225 01:06;V;;;;;;
B;001;149;7;20231225 01:06;;;83;ABERDARE RD;ABERDARE;2325;2024;M;20231018;20231218;1423500;R2;3;COMMERCIAL;;AAD;;0;AT709644;
C;001;149;7;20231225 01:06;1, 2/44/758002;
D;001;149;7;20231225 01:06;P;;;;;;
D;001;149;7;20231225 01:06;V;;;;;;
D;001;149;7;20231225 01:06;V;;;;;;
B;001;4609;8;20231225 01:06;;;51;MAITLAND ST;BRANXTON;2335;1940.65;M;20231130;20231215;930000;E1;R;RESIDENCE;;ELC;;0;AT703091;
C;001;4609;8;20231225 01:06;A/79755;
D;001;4609;8;20231225 01:06;P;;;;;;
D;001;4609;8;20231225 01:06;V;;;;;;
B;001;4625;9;20231225 01:06;;;12;LINDSAY ST;EAST BRANXTON;2335;4544.7;M;20231201;20231220;700000;R2;R;RESIDENCE;;AAI;;0;AT721947;
C;001;4625;9;20231225 01:06;2, 8, 9/3/758153;
D;001;4625;9;20231225 01:06;P;;;;;;
D;001;4625;9;20231225 01:06;P;;;;;;
D;001;4625;9;20231225 01:06;V;;;;;;
D;001;4625;9;20231225 01:06;V;;;;;;
B;001;260;10;20231225 01:06;;;46;CESSNOCK ST;ABERDARE;2325;1011;M;20231030;20231220;850000;R2;R;RESIDENCE;;AAD;;0;AT717726;
C;001;260;10;20231225 01:06;16/47/758002;
D;001;260;10;20231225 01:06;P;;;;;;
D;001;260;10;20231225 01:06;P;;;;;;
D;001;260;10;20231225 01:06;V;;;;;;
D;001;260;10;20231225 01:06;V;;;;;;
B;001;267;11;20231225 01:06;;;32;CESSNOCK ST;ABERDARE;2325;1012;M;20231212;20231220;300000;R2;R;RESIDENCE;;AAD;;0;AT721524;
C;001;267;11;20231225 01:06;13/48/758002;
