A;RTSALEDATA;244;20210208 01:02;VALNET;
B;244;2869667;1;20210208 01:02;WYONA;;172;STRUDWICKS RD;TOTTENHAM;2873;328.27;H;20201218;20210202;800000;RU1;3;FARM;;RRA;;0;AQ771853;
C;244;2869667;1;20210208 01:02;35/754018;
D;244;2869667;1;20210208 01:02;P;;;;;;
D;244;2869667;1;20210208 01:02;P;;;;;;
D;244;2869667;1;20210208 01:02;V;;;;;;
B;244;4127782;2;20210208 01:02;;;1299;BREWER LANE;LAKE CARGELLIGO;2672;1757.26;H;20200923;20210201;4828793;RU1;3;FARM;;RRB;;0;AQ768293;
C;244;4127782;2;20210208 01:02;9, 21, 33/752310 1, 2/1235584;
D;244;4127782;2;20210208 01:02;P;;;;;;
D;244;4127782;2;20210208 01:02;P;;;;;;
D;244;4127782;2;20210208 01:02;V;;;;;;
B;244;2648017;3;20210208 01:02;;;67;REEF ST;LAKE CARGELLIGO;2672;2023;M;20201211;20210129;265000;RU5;R;RESIDENCE;;ZLA;;0;AQ762102;
C;244;2648017;3;20210208 01:02;10/47/758595;
D;244;2648017;3;20210208 01:02;P;;;;;;
D;244;2648017;3;20210208 01:02;P;;;;;;
D;244;2648017;3;20210208 01:02;V;;;;;;
D;244;2648017;3;20210208 01:02;V;;;;;;
B;244;2648288;4;20210208 01:02;;;418;MUMBIL TANK RD;CONDOBOLIN;2877;1748;H;20201223;20210202;1187725;RU1;3;FARM;;RRU;;0;AQ770914;
C;244;2648288;4;20210208 01:02;18, 19/752101 15, 16/752120;
D;244;2648288;4;20210208 01:02;P;;;;;;
D;244;2648288;4;20210208 01:02;P;;;;;;
D;244;2648288;4;20210208 01:02;V;;;;;;
D;244;2648288;4;20210208 01:02;V;;;;;;
D;244;2648288;4;20210208 01:02;V;;;;;;
B;244;2648288;5;20210208 01:02;;;418;MUMBIL TANK RD;CONDOBOLIN;2877;1748;H;20201223;20210202;1187725;RU1;3;FARM;;RRU;;0;AQ770939;
C;244;2648288;5;20210208 01:02;18, 19/752101 15, 16/752120;
D;244;2648288;5;20210208 01:02;P;;;;;;
D;244;2648288;5;20210208 01:02;P;;;;;;
D;244;2648288;5;20210208 01:02;V;;;;;;
D;244;2648288;5;20210208 01:02;V;;;;;;
D;244;2648288;5;20210208 01:02;V;;;;;;
B;244;2648558;6;20210208 01:02;;;17;DUNDOO ST;TULLIBIGEAL;2669;1012;M;20201223;20210129;112000;RU5;R;RESIDENCE;;ZGZ;;0;AQ762832;
C;244;2648558;6;20210208 01:02;21/4/759002;
D;244;2648558;6;20210208 01:02;P;;;;;;
D;244;2648558;6;20210208 01:02;P;;;;;;
D;244;2648558;6;20210208 01:02;V;;;;;;
B;244;2649595;7;20210208 01:02;;;1;HAY ST;CONDOBOLIN;2877;4047;M;20210113;20210201;12000;RU5;V;VACANT LAND;;ZCS;;0;AQ767295;
C;244;2649595;7;20210208 01:02;9, 10/1/758271;
D;244;2649595;7;20210208 01:02;P;;;;;;
D;244;2649595;7;20210208 01:02;P;;;;;;
D;244;2649595;7;20210208 01:02;V;;;;;;
B;244;2649605;8;20210208 01:02;;;14;HIGH ST;CONDOBOLIN;2877;727;M;20201221;20210201;210000;RU5;R;RESIDENCE;;ZCC;;0;AQ768014;
C;244;2649605;8;20210208 01:02;12/227454;
D;244;2649605;8;20210208 01:02;P;;;;;;
D;244;2649605;8;20210208 01:02;V;;;;;;
D;244;2649605;8;20210208 01:02;V;;;;;;
B;244;4342728;9;20210208 01:02;;;;BREWER LANE;LAKE CARGELLIGO;2672;728.5;H;20200923;20210201;2001600;;3;FARM;;;;0;AQ768562;
C;244;4342728;9;20210208 01:02;20/752310;
D;244;4342728;9;20210208 01:02;P;;;;;;
D;244;4342728;9;20210208 01:02;V;;;;;;
D;244;4342728;9;20210208 01:02;V;;;;;;
B;244;4341900;10;20210208 01:02;;;83;LOUGHNAN ST;LAKE CARGELLIGO;2672;1910;M;20201222;20210202;25000;RU5;V;VACANT LAND;;ZLA;;0;AQ770417;
C;244;4341900;10;20210208 01:02;14/58/758595;
D;244;4341900;10;20210208 01:02;P;;;;;;
D;244;4341900;10;20210208 01:02;V;;;;;;
B;244;4343162;11;20210208 01:02;;;;THE BOGAN WAY;TOTTENHAM;2873;311.6;H;20201218;20210202;800000;;3;FARM;;;;0;AQ771853;
C;244;4343162;11;20210208 01:02;36/754018;
D;244;4343162;11;20210208 01:02;P;;;;;;
D;244;4343162;11;20210208 01:02;P;;;;;;
D;244;4343162;11;20210208 01:02;V;;;;;;
B;244;4343166;12;20210208 01:02;;;;AVOCA RD;ALBERT;2873;372.72;H;20201218;20210202;270000;;3;FARM;;;;0;AQ771859;
C;244;4343166;12;20210208 01:02;34/754018;
D;244;4343166;12;20210208 01:02;P;;;;;;
D;244;4343166;12;20210208 01:02;V;;;;;;
Z;65;12;12;39;
