A;RTSALEDATA;158;20220314 04:17;VALNET;
B;158;4415012;1;20220314 04:18;;;;OLYMPIAN RD;WYNEDEN;2474;;;20200304;20220223;690000;;V;VACANT LAND;;;;0;AR910655;
C;158;4415012;1;20220314 04:18;PT 2/1280693;
D;158;4415012;1;20220314 04:18;P;;;;;;
D;158;4415012;1;20220314 04:18;P;;;;;;
D;158;4415012;1;20220314 04:18;V;;;;;;
D;158;4415012;1;20220314 04:18;V;;;;;;
B;158;1743570;2;20220314 04:18;;;74;STRINGYBARK LANE;TOONUMBAR;2474;40.07;H;20211130;20220307;420000;RU1;V;VACANT LAND;;RRD;;0;AR938051;
C;158;1743570;2;20220314 04:18;139/853941;
D;158;1743570;2;20220314 04:18;P;;;;;;
D;158;1743570;2;20220314 04:18;P;;;;;;
D;158;1743570;2;20220314 04:18;V;;;;;;
B;158;4382246;3;20220314 04:18;;;2;YARRAMAN DR;KYOGLE;2474;13.4;H;20220204;20220304;450000;R5;V;VACANT LAND;;LHA;;0;AR936674;
C;158;4382246;3;20220314 04:18;1/1276817;
D;158;4382246;3;20220314 04:18;P;;;;;;
D;158;4382246;3;20220314 04:18;P;;;;;;
D;158;4382246;3;20220314 04:18;V;;;;;;
B;158;4408353;4;20220314 04:18;;;15;KOREELAH ST;BONALBO;2469;2023;M;20210908;20220304;201000;RU5;3;COMMERCIAL;;VVA;;0;AR937043;
C;158;4408353;4;20220314 04:18;2/8/6063 1/123592;
D;158;4408353;4;20220314 04:18;P;;;;;;
D;158;4408353;4;20220314 04:18;V;;;;;;
D;158;4408353;4;20220314 04:18;V;;;;;;
B;158;4408355;5;20220314 04:18;;;;KOREELAH ST;BONALBO;2469;1012;M;20210908;20220304;201000;RU5;3;COMMERCIAL;;VVA;;0;AR937043;
C;158;4408355;5;20220314 04:18;8/8/6063;
D;158;4408355;5;20220314 04:18;P;;;;;;
D;158;4408355;5;20220314 04:18;V;;;;;;
D;158;4408355;5;20220314 04:18;V;;;;;;
B;158;4410730;6;20220314 04:18;;;17 A;ETTRICK RD;GENEVA;2474;6331;M;20220124;20220304;220000;;R;RESIDENCE;;;;0;AR937127;
C;158;4410730;6;20220314 04:18;1/1280996;
D;158;4410730;6;20220314 04:18;P;;;;;;
D;158;4410730;6;20220314 04:18;P;;;;;;
D;158;4410730;6;20220314 04:18;V;;;;;;
D;158;4410730;6;20220314 04:18;V;;;;;;
B;158;4410731;7;20220314 04:18;;;36;OMAGH RD;GENEVA;2474;2.347;H;20211217;20220304;820000;;R;RESIDENCE;;;;0;AR937134;
C;158;4410731;7;20220314 04:18;2/1280996;
D;158;4410731;7;20220314 04:18;P;;;;;;
D;158;4410731;7;20220314 04:18;P;;;;;;
D;158;4410731;7;20220314 04:18;V;;;;;;
D;158;4410731;7;20220314 04:18;V;;;;;;
B;158;3712886;8;20220314 04:18;;;75;OXBOW RD;CAWONGLA;2474;9057;M;20220127;20220310;865000;R5;R;RESIDENCE;;LHA;;0;AR950155;
C;158;3712886;8;20220314 04:18;6/1186807;
D;158;3712886;8;20220314 04:18;P;;;;;;
D;158;3712886;8;20220314 04:18;V;;;;;;
B;158;1740133;9;20220314 04:18;;;849;EDEN CREEK RD;UPPER EDEN CREEK;2474;61.18;H;20220227;20220310;556000;RU1;V;VACANT LAND;;RPE;;0;AR950177;
C;158;1740133;9;20220314 04:18;5/262739;
D;158;1740133;9;20220314 04:18;P;;;;;;
D;158;1740133;9;20220314 04:18;V;;;;;;
D;158;1740133;9;20220314 04:18;V;;;;;;
B;158;1741276;10;20220314 04:18;;;4;SUMMIT ST;KYOGLE;2474;1524;M;20220113;20220307;535000;R1;R;RESIDENCE;;AAA;;0;AR941105;
C;158;1741276;10;20220314 04:18;38/B/6798;
D;158;1741276;10;20220314 04:18;P;;;;;;
D;158;1741276;10;20220314 04:18;V;;;;;;
Z;53;10;10;31;
