A;RTSALEDATA;264;20210201 01:03;VALNET;
B;264;1467245;1;20210201 01:03;;108;323;FOREST RD;HURSTVILLE;2220;;;20201209;20210127;675000;;R;RESIDENCE;108;;;0;AQ753750;
C;264;1467245;1;20210201 01:03;108/SP66108;
D;264;1467245;1;20210201 01:03;P;;;;;;
D;264;1467245;1;20210201 01:03;P;;;;;;
D;264;1467245;1;20210201 01:03;V;;;;;;
B;264;2987185;2;20210201 01:03;;12;33;MACMAHON ST;HURSTVILLE;2220;;;20201215;20210122;1800000;;R;RESIDENCE;12;;;0;AQ743518;
C;264;2987185;2;20210201 01:03;12/SP70017;
D;264;2987185;2;20210201 01:03;P;;;;;;
D;264;2987185;2;20210201 01:03;V;;;;;;
D;264;2987185;2;20210201 01:03;V;;;;;;
B;264;2987185;3;20210201 01:03;;13;33;MACMAHON ST;HURSTVILLE;2220;;;20201215;20210122;1800000;;R;RESIDENCE;13;;;0;AQ743518;
C;264;2987185;3;20210201 01:03;13/SP70017;
D;264;2987185;3;20210201 01:03;P;;;;;;
D;264;2987185;3;20210201 01:03;V;;;;;;
D;264;2987185;3;20210201 01:03;V;;;;;;
B;264;2987185;4;20210201 01:03;;54;33;MACMAHON ST;HURSTVILLE;2220;;;20201215;20210122;1800000;;R;RESIDENCE;54;;;0;AQ743518;
C;264;2987185;4;20210201 01:03;54/SP70017;
D;264;2987185;4;20210201 01:03;P;;;;;;
D;264;2987185;4;20210201 01:03;V;;;;;;
D;264;2987185;4;20210201 01:03;V;;;;;;
B;264;2987185;5;20210201 01:03;;55;33;MACMAHON ST;HURSTVILLE;2220;;;20201215;20210122;1800000;;R;RESIDENCE;55;;;0;AQ743518;
C;264;2987185;5;20210201 01:03;55/SP70017;
D;264;2987185;5;20210201 01:03;P;;;;;;
D;264;2987185;5;20210201 01:03;V;;;;;;
D;264;2987185;5;20210201 01:03;V;;;;;;
B;264;4241915;6;20210201 01:03;;1007;1;TREACY ST;HURSTVILLE;2220;;;20201124;20210122;715000;;R;RESIDENCE;75;;;0;AQ747324;
C;264;4241915;6;20210201 01:03;75/SP91614;
D;264;4241915;6;20210201 01:03;P;;;;;;
D;264;4241915;6;20210201 01:03;V;;;;;;
B;264;4236209;7;20210201 01:03;;;14;PEACE AVE;PEAKHURST HEIGHTS;2210;339;M;20201029;20210128;1533300;R2;R;RESIDENCE;;XKK;;0;AQ757215;
C;264;4236209;7;20210201 01:03;91/1252773;
D;264;4236209;7;20210201 01:03;P;;;;;;
D;264;4236209;7;20210201 01:03;P;;;;;;
D;264;4236209;7;20210201 01:03;V;;;;;;
D;264;4236209;7;20210201 01:03;V;;;;;;
B;264;4217338;8;20210201 01:03;;106;9;DERWENT ST;SOUTH HURSTVILLE;2221;;;20201124;20210125;660000;;R;RESIDENCE;11;;;0;AQ747821;
C;264;4217338;8;20210201 01:03;11/SP99144;
D;264;4217338;8;20210201 01:03;P;;;;;;
D;264;4217338;8;20210201 01:03;V;;;;;;
B;264;2987185;9;20210201 01:03;;60;33;MACMAHON ST;HURSTVILLE;2220;;;20201215;20210122;1800000;;R;RESIDENCE;60;;;0;AQ743518;
C;264;2987185;9;20210201 01:03;60/SP70017;
D;264;2987185;9;20210201 01:03;P;;;;;;
D;264;2987185;9;20210201 01:03;V;;;;;;
D;264;2987185;9;20210201 01:03;V;;;;;;
B;264;4042390;10;20210201 01:03;;11;6;PEAKE PDE;PEAKHURST;2210;;;20201007;20210122;950000;;R;RESIDENCE;11;;;0;AQ742934;
C;264;4042390;10;20210201 01:03;11/SP92240;
D;264;4042390;10;20210201 01:03;P;;;;;;
D;264;4042390;10;20210201 01:03;P;;;;;;
D;264;4042390;10;20210201 01:03;V;;;;;;
D;264;4042390;10;20210201 01:03;V;;;;;;
B;264;1460321;11;20210201 01:03;;;28;BEACONSFIELD RD;MORTDALE;2223;522.14;M;20201128;20210122;1234000;R2;R;RESIDENCE;;KMW;;0;AQ744636;
C;264;1460321;11;20210201 01:03;155/13827;
D;264;1460321;11;20210201 01:03;P;;;;;;
D;264;1460321;11;20210201 01:03;P;;;;;;
D;264;1460321;11;20210201 01:03;V;;;;;;
B;264;1460638;12;20210201 01:03;;2;27;BELMORE RD;PEAKHURST;2210;;;20200922;20210125;875000;;R;RESIDENCE;2;;;0;AQ750646;
C;264;1460638;12;20210201 01:03;2/SP61873;
D;264;1460638;12;20210201 01:03;P;;;;;;
D;264;1460638;12;20210201 01:03;P;;;;;;
D;264;1460638;12;20210201 01:03;V;;;;;;
D;264;1460638;12;20210201 01:03;V;;;;;;
B;264;1458639;13;20210201 01:03;;;90 A;ARCADIA ST;PENSHURST;2222;248;M;20201216;20210127;1130000;R2;R;RESIDENCE;;KTT;;0;AQ752839;
C;264;1458639;13;20210201 01:03;2/851559;
D;264;1458639;13;20210201 01:03;P;;;;;;
D;264;1458639;13;20210201 01:03;P;;;;;;
