A;RTSALEDATA;511;20230116 01:07;VALNET;
B;511;2652078;1;20230116 01:07;;;980;FLIGHT SPRINGS RD;MERRIWA;2329;60.3;H;20221125;20230110;750000;RU1;R;RESIDENCE;;RWS;;0;AS774041;
C;511;2652078;1;20230116 01:07;63/750966;
D;511;2652078;1;20230116 01:07;P;;;;;;
D;511;2652078;1;20230116 01:07;P;;;;;;
D;511;2652078;1;20230116 01:07;V;;;;;;
B;511;294980;2;20230116 01:07;;;73;SCOTT ST;SCONE;2337;668.7;M;20221201;20230112;568000;R1;R;RESIDENCE;;AAE;;0;AS778734;
C;511;294980;2;20230116 01:07;17/844743;
D;511;294980;2;20230116 01:07;P;;;;;;
D;511;294980;2;20230116 01:07;P;;;;;;
D;511;294980;2;20230116 01:07;V;;;;;;
B;511;294384;3;20230116 01:07;;;26;MOUNT ST;SCONE;2337;1011;M;20221205;20230109;530000;B4;R;RESIDENCE;;BMZ;;0;AS771915;
C;511;294384;3;20230116 01:07;83/5417;
D;511;294384;3;20230116 01:07;P;;;;;;
D;511;294384;3;20230116 01:07;V;;;;;;
B;511;294385;4;20230116 01:07;;;28;MOUNT ST;SCONE;2337;1012;M;20221124;20230110;460000;B4;R;RESIDENCE;;BMZ;;0;AS774265;
C;511;294385;4;20230116 01:07;82/5417;
D;511;294385;4;20230116 01:07;P;;;;;;
D;511;294385;4;20230116 01:07;P;;;;;;
D;511;294385;4;20230116 01:07;V;;;;;;
Z;21;4;4;11;
