A;RTSALEDATA;272;20221205 01:08;VALNET;
B;272;2951462;1;20221205 01:08;;7;6;MOWATT ST;QUEANBEYAN EAST;2620;;;20221013;20221128;585000;;R;RESIDENCE;7;;;0;AS670462;
C;272;2951462;1;20221205 01:08;7/SP68245;
D;272;2951462;1;20221205 01:08;P;;;;;;
D;272;2951462;1;20221205 01:08;P;;;;;;
D;272;2951462;1;20221205 01:08;V;;;;;;
D;272;2951462;1;20221205 01:08;V;;;;;;
B;272;2980423;2;20221205 01:08;;;267;BICENTENNIAL DR;JERRABOMBERRA;2619;805.1;M;20220916;20221201;1500000;R2;R;RESIDENCE;;JBP;;0;AS682050;
C;272;2980423;2;20221205 01:08;1338/1051143;
D;272;2980423;2;20221205 01:08;P;;;;;;
D;272;2980423;2;20221205 01:08;P;;;;;;
D;272;2980423;2;20221205 01:08;V;;;;;;
D;272;2980423;2;20221205 01:08;V;;;;;;
B;272;453515;3;20221205 01:08;;;2 B;ADAMS ST;QUEANBEYAN WEST;2620;895;M;20221021;20221128;815000;R3;R;RESIDENCE;;ARG;;0;AS670458;
C;272;453515;3;20221205 01:08;2/577110;
D;272;453515;3;20221205 01:08;P;;;;;;
D;272;453515;3;20221205 01:08;P;;;;;;
D;272;453515;3;20221205 01:08;V;;;;;;
D;272;453515;3;20221205 01:08;V;;;;;;
D;272;453515;3;20221205 01:08;V;;;;;;
D;272;453515;3;20221205 01:08;V;;;;;;
D;272;453515;3;20221205 01:08;V;;;;;;
D;272;453515;3;20221205 01:08;V;;;;;;
D;272;453515;3;20221205 01:08;V;;;;;;
D;272;453515;3;20221205 01:08;V;;;;;;
B;272;454130;4;20221205 01:08;;;16;BANGALAY ST;KARABAR;2620;600.7;M;20221018;20221129;590000;R2;R;RESIDENCE;;AFB;;0;AS674951;
C;272;454130;4;20221205 01:08;57/238556;
D;272;454130;4;20221205 01:08;P;;;;;;
D;272;454130;4;20221205 01:08;P;;;;;;
D;272;454130;4;20221205 01:08;V;;;;;;
B;272;454544;5;20221205 01:08;;;36;BENDORA AVE;CRESTWOOD;2620;613.4;M;20221021;20221201;1200000;R2;R;RESIDENCE;;AND;;0;AS684381;
C;272;454544;5;20221205 01:08;29/227802;
D;272;454544;5;20221205 01:08;P;;;;;;
D;272;454544;5;20221205 01:08;P;;;;;;
D;272;454544;5;20221205 01:08;V;;;;;;
B;272;455546;6;20221205 01:08;;1;156;CARWOOLA ST;QUEANBEYAN EAST;2620;;;20221012;20221125;535000;;R;RESIDENCE;1;;;0;AS666199;
C;272;455546;6;20221205 01:08;1/SP31618;
D;272;455546;6;20221205 01:08;P;;;;;;
D;272;455546;6;20221205 01:08;P;;;;;;
D;272;455546;6;20221205 01:08;V;;;;;;
B;272;467111;7;20221205 01:08;;;11;WARATAH ST;KARABAR;2620;600.7;M;20221112;20221125;935000;R2;R;RESIDENCE;;AFB;;0;AS664809;
C;272;467111;7;20221205 01:08;285/240185;
D;272;467111;7;20221205 01:08;P;;;;;;
D;272;467111;7;20221205 01:08;P;;;;;;
D;272;467111;7;20221205 01:08;V;;;;;;
