A;RTSALEDATA;233;20210524 01:02;VALNET;
B;233;2612116;1;20210524 01:02;;;17;BATHURST ST;BREWARRINA;2839;3353;M;20210408;20210520;10000;RU5;V;VACANT LAND;;ZAC;;0;AR66106;
C;233;2612116;1;20210524 01:02;5, 6/3/758161;
D;233;2612116;1;20210524 01:02;P;;;;;;
D;233;2612116;1;20210524 01:02;V;;;;;;
Z;6;1;1;2;
