A;RTSALEDATA;301;20220530 01:17;VALNET;
B;301;1879894;1;20220530 01:17;;;23;UNDERWOOD ST;QUIRINDI;2343;1214;M;20220411;20220523;60000;R1;R;RESIDENCE;;AQE;;0;AS152200;
C;301;1879894;1;20220530 01:17;5/3/2663;
D;301;1879894;1;20220530 01:17;P;;;;;;
D;301;1879894;1;20220530 01:17;P;;;;;;
D;301;1879894;1;20220530 01:17;V;;;;;;
D;301;1879894;1;20220530 01:17;V;;;;;;
B;301;3180375;2;20220530 01:17;AVONLEA;;10350;NEW ENGLAND HWY;WALLABADAH;2343;2.226;H;20220409;20220524;560000;RU5;R;RESIDENCE;;AWB;;0;AS155710;
C;301;3180375;2;20220530 01:17;5, 6/42/759037;
D;301;3180375;2;20220530 01:17;P;;;;;;
D;301;3180375;2;20220530 01:17;V;;;;;;
B;301;1879026;3;20220530 01:17;;;10;GREEN CRES;QUIRINDI;2343;1093;M;20220422;20220520;379000;R1;R;RESIDENCE;;AQE;;0;AS147437;
C;301;1879026;3;20220530 01:17;5/839305;
D;301;1879026;3;20220530 01:17;P;;;;;;
D;301;1879026;3;20220530 01:17;V;;;;;;
Z;16;3;3;8;
