A;RTSALEDATA;052;20220627 01:09;VALNET;
B;052;509309;1;20220627 01:09;;;4;MARNE ST;MERRIWAGGA;2652;695.6;M;20220520;20220617;85000;RU5;R;RESIDENCE;;MER;;0;AS225327;
C;052;509309;1;20220627 01:09;A/378279;
D;052;509309;1;20220627 01:09;P;;;;;;
D;052;509309;1;20220627 01:09;V;;;;;;
D;052;509309;1;20220627 01:09;V;;;;;;
B;052;510017;2;20220627 01:09;;;63;LACHLAN ST;HILLSTON;2675;4173;M;20220602;20220623;425000;RU5;R;RESIDENCE;;HHT;;0;AS244970;
C;052;510017;2;20220627 01:09;1/366765;
D;052;510017;2;20220627 01:09;P;;;;;;
D;052;510017;2;20220627 01:09;V;;;;;;
D;052;510017;2;20220627 01:09;V;;;;;;
Z;12;2;2;6;
