A;RTSALEDATA;042;20221107 01:12;VALNET;
B;042;2939836;1;20221107 01:12;;;170;KANGAROO FLAT RD;COWRA;2794;2.758;H;20221004;20221101;265000;R5;R;RESIDENCE;;LLC;;0;AS597308;
C;042;2939836;1;20221107 01:12;103/1045466;
D;042;2939836;1;20221107 01:12;P;;;;;;
D;042;2939836;1;20221107 01:12;P;;;;;;
D;042;2939836;1;20221107 01:12;V;;;;;;
D;042;2939836;1;20221107 01:12;V;;;;;;
B;042;472290;2;20221107 01:12;;;495;GOODWINS LOOKOUT RD;COWRA;2794;121.5;H;20220831;20221103;720000;RU1;R;RESIDENCE;;RMS;;0;AS602758;
C;042;472290;2;20221107 01:12;113/752946;
D;042;472290;2;20221107 01:12;P;;;;;;
D;042;472290;2;20221107 01:12;P;;;;;;
D;042;472290;2;20221107 01:12;V;;;;;;
D;042;472290;2;20221107 01:12;V;;;;;;
B;042;475313;3;20221107 01:12;;;125;LACHLAN ST;COWRA;2794;758.8;M;20220901;20221031;350000;R1;R;RESIDENCE;;ACC;;0;AS594972;
C;042;475313;3;20221107 01:12;3/226596;
D;042;475313;3;20221107 01:12;P;;;;;;
D;042;475313;3;20221107 01:12;V;;;;;;
B;042;473946;4;20221107 01:12;;;24;COOTA ST;COWRA;2794;904.2;M;20220926;20221103;323000;R1;R;RESIDENCE;;ACC;;0;AS604249;
C;042;473946;4;20221107 01:12;2/212759;
D;042;473946;4;20221107 01:12;P;;;;;;
D;042;473946;4;20221107 01:12;V;;;;;;
D;042;473946;4;20221107 01:12;V;;;;;;
B;042;476914;5;20221107 01:12;;;103;WARATAH ST;COWRA;2794;4000;M;20221011;20221102;590000;R5;R;RESIDENCE;;LLC;;0;AS599841;
C;042;476914;5;20221107 01:12;2/778638;
D;042;476914;5;20221107 01:12;P;;;;;;
D;042;476914;5;20221107 01:12;P;;;;;;
D;042;476914;5;20221107 01:12;V;;;;;;
D;042;476914;5;20221107 01:12;V;;;;;;
B;042;476966;6;20221107 01:12;;;13;WAUGOOLA ST;COWRA;2794;645;M;20221006;20221103;165000;R1;V;VACANT LAND;;ACC;;0;AS604042;
C;042;476966;6;20221107 01:12;2/517068;
D;042;476966;6;20221107 01:12;P;;;;;;
D;042;476966;6;20221107 01:12;V;;;;;;
B;042;474305;7;20221107 01:12;;;3;DUNGALEER ST;COWRA;2794;866.3;M;20221011;20221028;360000;R1;R;RESIDENCE;;ACS;;0;AS590498;
C;042;474305;7;20221107 01:12;2/528223;
D;042;474305;7;20221107 01:12;P;;;;;;
D;042;474305;7;20221107 01:12;V;;;;;;
D;042;474305;7;20221107 01:12;V;;;;;;
D;042;474305;7;20221107 01:12;V;;;;;;
B;042;474334;8;20221107 01:12;;;6;DUNGALEER ST;COWRA;2794;916.9;M;20220920;20221101;290000;R1;R;RESIDENCE;;ACS;;0;AS598611;
C;042;474334;8;20221107 01:12;16/9/5909;
D;042;474334;8;20221107 01:12;P;;;;;;
D;042;474334;8;20221107 01:12;V;;;;;;
D;042;474334;8;20221107 01:12;V;;;;;;
B;042;474758;9;20221107 01:12;;;9;GREVILLEA CL;COWRA;2794;1081;M;20220927;20221031;750000;R1;R;RESIDENCE;;ACN;;0;AS591631;
C;042;474758;9;20221107 01:12;59/846088;
D;042;474758;9;20221107 01:12;P;;;;;;
D;042;474758;9;20221107 01:12;V;;;;;;
Z;48;9;9;28;
