A;RTSALEDATA;302;20220117 03:16;VALNET;
B;302;1848249;1;20220117 03:18;;;35;TAYLOR ST;GLEN INNES;2370;809.4;M;20211130;20220112;315000;R1;R;RESIDENCE;;AAE;;0;AR789731;
C;302;1848249;1;20220117 03:18;1/584472;
D;302;1848249;1;20220117 03:18;P;;;;;;
D;302;1848249;1;20220117 03:18;P;;;;;;
D;302;1848249;1;20220117 03:18;V;;;;;;
D;302;1848249;1;20220117 03:18;V;;;;;;
B;302;1846985;2;20220117 03:18;;;47;HERON ST;GLEN INNES;2370;1248;M;20211123;20220111;395000;R1;R;RESIDENCE;;AAA;;0;AR786774;
C;302;1846985;2;20220117 03:18;7/253654;
D;302;1846985;2;20220117 03:18;P;;;;;;
D;302;1846985;2;20220117 03:18;V;;;;;;
D;302;1846985;2;20220117 03:18;V;;;;;;
B;302;1847224;3;20220117 03:18;;;170;LAMBETH ST;GLEN INNES;2370;1012;M;20211201;20220112;275000;R1;R;RESIDENCE;;AAC;;0;AR790969;
C;302;1847224;3;20220117 03:18;3/38/758447;
D;302;1847224;3;20220117 03:18;P;;;;;;
D;302;1847224;3;20220117 03:18;P;;;;;;
D;302;1847224;3;20220117 03:18;V;;;;;;
B;302;4404846;4;20220117 03:18;;;509;GREY ST;GLEN INNES;2370;2.023;H;20211101;20211206;160000;;V;VACANT LAND;;;;0;AR686288;
C;302;4404846;4;20220117 03:18;2/59/758447;
D;302;4404846;4;20220117 03:18;P;;;;;;
D;302;4404846;4;20220117 03:18;V;;;;;;
Z;22;4;4;12;
