A;RTSALEDATA;267;20230522 01:13;VALNET;
D;267;1307590;13;20230522 01:13;P;;;;;;
D;267;1307590;13;20230522 01:13;P;;;;;;
D;267;1307590;13;20230522 01:13;V;;;;;;
B;267;1294391;14;20230522 01:13;;1;7;CECIL ST;ASHFIELD;2131;;;20230404;20230516;385000;;R;RESIDENCE;1;;;0;AT90759;
C;267;1294391;14;20230522 01:13;1/SP1112;
D;267;1294391;14;20230522 01:13;P;;;;;;
D;267;1294391;14;20230522 01:13;V;;;;;;
B;267;1297098;15;20230522 01:13;THE VILLAGE;4;118;ELIZABETH ST;ASHFIELD;2131;;;20230406;20230518;882000;;R;RESIDENCE;4;;;0;AT97455;
C;267;1297098;15;20230522 01:13;4/SP3790;
D;267;1297098;15;20230522 01:13;P;;;;;;
D;267;1297098;15;20230522 01:13;V;;;;;;
D;267;1297098;15;20230522 01:13;V;;;;;;
B;267;1294764;16;20230522 01:13;;2;25;CHANDOS ST;ASHFIELD;2131;;;20230403;20230515;793000;;R;RESIDENCE;2;;;0;AT86553;
C;267;1294764;16;20230522 01:13;2/SP7790;
D;267;1294764;16;20230522 01:13;P;;;;;;
D;267;1294764;16;20230522 01:13;V;;;;;;
D;267;1294764;16;20230522 01:13;V;;;;;;
B;267;1300284;17;20230522 01:13;;;19;KENILWORTH ST;CROYDON;2132;626;M;20230401;20230515;2325000;R2;R;RESIDENCE;;EGC;;0;AT87854;
C;267;1300284;17;20230522 01:13;19/9968;
D;267;1300284;17;20230522 01:13;P;;;;;;
D;267;1300284;17;20230522 01:13;P;;;;;;
D;267;1300284;17;20230522 01:13;V;;;;;;
B;267;1297875;18;20230522 01:13;;7;114;FREDERICK ST;ASHFIELD;2131;;;20230403;20230515;625000;;R;RESIDENCE;7;;;0;AT87460;
C;267;1297875;18;20230522 01:13;7/SP2546;
D;267;1297875;18;20230522 01:13;P;;;;;;
D;267;1297875;18;20230522 01:13;P;;;;;;
D;267;1297875;18;20230522 01:13;V;;;;;;
B;267;2848978;19;20230522 01:13;;505;7;PRINCES HWY;ST PETERS;2044;;;20230317;20230515;870000;;R;RESIDENCE;109;;;0;AT86830;
C;267;2848978;19;20230522 01:13;109/SP69478;
D;267;2848978;19;20230522 01:13;P;;;;;;
D;267;2848978;19;20230522 01:13;V;;;;;;
B;267;3554223;20;20230522 01:13;;2;43;COLLEGE ST;NEWTOWN;2042;;;20230317;20230512;750000;;R;RESIDENCE;2;;;0;AT80880;
C;267;3554223;20;20230522 01:13;2/SP84656;
D;267;3554223;20;20230522 01:13;P;;;;;;
D;267;3554223;20;20230522 01:13;V;;;;;;
B;267;4062822;21;20230522 01:13;;2712;6;GROVE ST;DULWICH HILL;2203;111;M;20230421;20230516;1000000;;R;RESIDENCE;239;;;0;AT90741;
C;267;4062822;21;20230522 01:13;239/SP97558;
D;267;4062822;21;20230522 01:13;P;;;;;;
D;267;4062822;21;20230522 01:13;P;;;;;;
D;267;4062822;21;20230522 01:13;V;;;;;;
B;267;4093938;22;20230522 01:13;;202;45;UPWARD ST;LEICHHARDT;2040;66;M;20230331;20230515;680000;;R;RESIDENCE;70;;;0;AT87906;
C;267;4093938;22;20230522 01:13;70/SP96243;
D;267;4093938;22;20230522 01:13;P;;;;;;
D;267;4093938;22;20230522 01:13;P;;;;;;
D;267;4093938;22;20230522 01:13;V;;;;;;
D;267;4093938;22;20230522 01:13;V;;;;;;
B;267;4093938;23;20230522 01:13;;306;22 A;GEORGE ST;LEICHHARDT;2040;63;M;20230328;20230509;600000;;R;RESIDENCE;103;;;0;AT72691;
C;267;4093938;23;20230522 01:13;103/SP96243;
D;267;4093938;23;20230522 01:13;P;;;;;;
D;267;4093938;23;20230522 01:13;V;;;;;;
B;267;4062822;24;20230522 01:13;;5002;6;GROVE ST;DULWICH HILL;2203;153;M;20230304;20230417;965000;;R;RESIDENCE;30;;;0;AT11681;
C;267;4062822;24;20230522 01:13;30/SP90191;
D;267;4062822;24;20230522 01:13;P;;;;;;
D;267;4062822;24;20230522 01:13;P;;;;;;
D;267;4062822;24;20230522 01:13;V;;;;;;
B;267;4084484;25;20230522 01:13;;2;111;NEW CANTERBURY RD;PETERSHAM;2049;;;20230124;20230518;470000;;R;RESIDENCE;2;;;0;AT97357;
C;267;4084484;25;20230522 01:13;2/SP95944;
D;267;4084484;25;20230522 01:13;P;;;;;;
D;267;4084484;25;20230522 01:13;V;;;;;;
B;267;4084484;26;20230522 01:13;;3;111;NEW CANTERBURY RD;PETERSHAM;2049;;;20230124;20230518;650000;;R;RESIDENCE;3;;;0;AT97468;
C;267;4084484;26;20230522 01:13;3/SP95944;
D;267;4084484;26;20230522 01:13;P;;;;;;
D;267;4084484;26;20230522 01:13;V;;;;;;
B;267;4084484;27;20230522 01:13;;1;111;NEW CANTERBURY RD;PETERSHAM;2049;;;20221130;20230518;400000;;R;RESIDENCE;19;;;0;AT97412;
C;267;4084484;27;20230522 01:13;19/SP95944;
D;267;4084484;27;20230522 01:13;P;;;;;;
D;267;4084484;27;20230522 01:13;V;;;;;;
B;267;4084484;28;20230522 01:13;;2;111;NEW CANTERBURY RD;PETERSHAM;2049;;;20221120;20230518;550000;;R;RESIDENCE;20;;;0;AT97435;
C;267;4084484;28;20230522 01:13;20/SP95944;
D;267;4084484;28;20230522 01:13;P;;;;;;
D;267;4084484;28;20230522 01:13;V;;;;;;
B;267;3132816;29;20230522 01:13;;4;74;JOHNSTON ST;ANNANDALE;2038;;;20230217;20230518;1720000;;R;RESIDENCE;4;;;0;AT98980;
C;267;3132816;29;20230522 01:13;4/SP71797;
D;267;3132816;29;20230522 01:13;P;;;;;;
D;267;3132816;29;20230522 01:13;P;;;;;;
D;267;3132816;29;20230522 01:13;V;;;;;;
D;267;3132816;29;20230522 01:13;V;;;;;;
B;267;3110598;30;20230522 01:13;;8;15;WOODCOURT ST;MARRICKVILLE;2204;;;20230330;20230518;720000;;R;RESIDENCE;8;;;0;AT97308;
C;267;3110598;30;20230522 01:13;8/SP73308;
D;267;3110598;30;20230522 01:13;P;;;;;;
D;267;3110598;30;20230522 01:13;V;;;;;;
B;267;3165500;31;20230522 01:13;;52;1;GLADSTONE ST;NEWTOWN;2042;;;20230406;20230518;630000;;R;RESIDENCE;41;;;0;AT97459;
C;267;3165500;31;20230522 01:13;41/SP74637;
D;267;3165500;31;20230522 01:13;P;;;;;;
D;267;3165500;31;20230522 01:13;V;;;;;;
B;267;3745769;32;20230522 01:13;;303;21;ENMORE RD;NEWTOWN;2042;;;20230405;20230517;680000;;R;RESIDENCE;18;;;0;AT94403;
C;267;3745769;32;20230522 01:13;18/SP89253;
D;267;3745769;32;20230522 01:13;P;;;;;;
D;267;3745769;32;20230522 01:13;V;;;;;;
D;267;3745769;32;20230522 01:13;V;;;;;;
B;267;3738947;33;20230522 01:13;;6;18;TERRACE RD;DULWICH HILL;2203;110;M;20230331;20230512;875000;;R;RESIDENCE;6;;;0;AT82234;
C;267;3738947;33;20230522 01:13;6/SP89100;
D;267;3738947;33;20230522 01:13;P;;;;;;
D;267;3738947;33;20230522 01:13;P;;;;;;
D;267;3738947;33;20230522 01:13;V;;;;;;
B;267;1912866;34;20230522 01:13;;;78;ALBION ST;ANNANDALE;2038;240.3;M;20230401;20230515;2310000;R1;R;RESIDENCE;;EKK;;0;AT86391;
C;267;1912866;34;20230522 01:13;A/173426;
D;267;1912866;34;20230522 01:13;P;;;;;;
D;267;1912866;34;20230522 01:13;P;;;;;;
D;267;1912866;34;20230522 01:13;V;;;;;;
D;267;1912866;34;20230522 01:13;V;;;;;;
B;267;1951832;35;20230522 01:13;;3;12;GEORGE ST;MARRICKVILLE;2204;;;20230404;20230516;670000;;R;RESIDENCE;3;;;0;AT90095;
C;267;1951832;35;20230522 01:13;3/SP41744;
D;267;1951832;35;20230522 01:13;P;;;;;;
D;267;1951832;35;20230522 01:13;P;;;;;;
D;267;1951832;35;20230522 01:13;V;;;;;;
D;267;1951832;35;20230522 01:13;V;;;;;;
B;267;1925866;36;20230522 01:13;;;88;HAY ST;LEICHHARDT;2040;303.5;M;20230323;20230518;1835000;R1;R;RESIDENCE;;EAS;;0;AT100410;
C;267;1925866;36;20230522 01:13;1/205505;
D;267;1925866;36;20230522 01:13;P;;;;;;
D;267;1925866;36;20230522 01:13;P;;;;;;
D;267;1925866;36;20230522 01:13;V;;;;;;
D;267;1925866;36;20230522 01:13;V;;;;;;
B;267;1928342;37;20230522 01:13;;;15;KALGOORLIE ST;LEICHHARDT;2040;177;M;20230309;20230518;1700000;R1;R;RESIDENCE;;EAS;;0;AT98985;
C;267;1928342;37;20230522 01:13;16/B/3341;
D;267;1928342;37;20230522 01:13;P;;;;;;
D;267;1928342;37;20230522 01:13;P;;;;;;
D;267;1928342;37;20230522 01:13;V;;;;;;
D;267;1928342;37;20230522 01:13;V;;;;;;
B;267;1949582;38;20230522 01:13;;;15;ENGLAND AVE;MARRICKVILLE;2204;537.5;M;20230401;20230517;2520000;R2;R;RESIDENCE;;EGN;;0;AT94938;
C;267;1949582;38;20230522 01:13;B/338219;
D;267;1949582;38;20230522 01:13;P;;;;;;
D;267;1949582;38;20230522 01:13;P;;;;;;
D;267;1949582;38;20230522 01:13;V;;;;;;
D;267;1949582;38;20230522 01:13;V;;;;;;
B;267;1936424;39;20230522 01:13;;10;2;DERBYSHIRE RD;LEICHHARDT;2040;;;20230405;20230517;1635000;;R;RESIDENCE;10;;;0;AT93431;
C;267;1936424;39;20230522 01:13;10/SP61150;
D;267;1936424;39;20230522 01:13;P;;;;;;
D;267;1936424;39;20230522 01:13;P;;;;;;
D;267;1936424;39;20230522 01:13;V;;;;;;
D;267;1936424;39;20230522 01:13;V;;;;;;
B;267;1944308;40;20230522 01:13;;2;1;BROOKLYN ST;TEMPE;2044;;;20230405;20230517;672500;;R;RESIDENCE;2;;;0;AT93189;
C;267;1944308;40;20230522 01:13;2/SP55409;
D;267;1944308;40;20230522 01:13;P;;;;;;
D;267;1944308;40;20230522 01:13;V;;;;;;
B;267;1952330;41;20230522 01:13;;2;13;GLEN ST;MARRICKVILLE;2204;;;20230403;20230515;520000;;R;RESIDENCE;2;;;0;AT86682;
C;267;1952330;41;20230522 01:13;2/SP9929;
D;267;1952330;41;20230522 01:13;P;;;;;;
D;267;1952330;41;20230522 01:13;V;;;;;;
B;267;1947154;42;20230522 01:13;;;66;CORUNNA RD;STANMORE;2048;221.3;M;20230304;20230515;1750000;R2;R;RESIDENCE;;ETL;;0;AT85660;
C;267;1947154;42;20230522 01:13;B/439747;
D;267;1947154;42;20230522 01:13;P;;;;;;
D;267;1947154;42;20230522 01:13;P;;;;;;
D;267;1947154;42;20230522 01:13;V;;;;;;
B;267;1916144;43;20230522 01:13;;10;72;BRENAN ST;LILYFIELD;2040;;;20221212;20230512;537500;;R;RESIDENCE;10;;;0;AT84143;
C;267;1916144;43;20230522 01:13;10/SP20782;
D;267;1916144;43;20230522 01:13;P;;;;;;
D;267;1916144;43;20230522 01:13;P;;;;;;
D;267;1916144;43;20230522 01:13;V;;;;;;
B;267;1952830;44;20230522 01:13;;;16;HAMPSTEAD RD;DULWICH HILL;2203;412.39;M;20230218;20230515;2340000;R2;R;RESIDENCE;;EGP;;0;AT87099;
C;267;1952830;44;20230522 01:13;29/A/1609;
D;267;1952830;44;20230522 01:13;P;;;;;;
D;267;1952830;44;20230522 01:13;P;;;;;;
D;267;1952830;44;20230522 01:13;V;;;;;;
B;267;1947743;45;20230522 01:13;;;124;DARLEY ST;NEWTOWN;2042;202.3;M;20230330;20230512;1640000;R2;R;RESIDENCE;;EGE;;0;AT84479;
C;267;1947743;45;20230522 01:13;2/213480;
D;267;1947743;45;20230522 01:13;P;;;;;;
D;267;1947743;45;20230522 01:13;P;;;;;;
D;267;1947743;45;20230522 01:13;V;;;;;;
D;267;1947743;45;20230522 01:13;V;;;;;;
B;267;1942464;46;20230522 01:13;;13;1;ANN ST;MARRICKVILLE;2204;;;20230401;20230515;1187000;;R;RESIDENCE;13;;;0;AT86671;
C;267;1942464;46;20230522 01:13;13/SP8782;
D;267;1942464;46;20230522 01:13;P;;;;;;
D;267;1942464;46;20230522 01:13;V;;;;;;
D;267;1942464;46;20230522 01:13;V;;;;;;
B;267;1937504;47;20230522 01:13;;5;8;THAMES ST;BALMAIN;2041;;;20230406;20230518;862500;;R;RESIDENCE;5;;;0;AT98715;
C;267;1937504;47;20230522 01:13;5/SP13770;
D;267;1937504;47;20230522 01:13;P;;;;;;
D;267;1937504;47;20230522 01:13;P;;;;;;
D;267;1937504;47;20230522 01:13;V;;;;;;
D;267;1937504;47;20230522 01:13;V;;;;;;
B;267;1922180;48;20230522 01:13;;;96;ELSWICK ST;LEICHHARDT;2040;202.3;M;20230404;20230516;1550000;R1;R;RESIDENCE;;EAS;;0;AT90588;
C;267;1922180;48;20230522 01:13;A/438496;
D;267;1922180;48;20230522 01:13;P;;;;;;
D;267;1922180;48;20230522 01:13;P;;;;;;
D;267;1922180;48;20230522 01:13;V;;;;;;
D;267;1922180;48;20230522 01:13;V;;;;;;
B;267;1927307;49;20230522 01:13;;;160;JAMES ST;LILYFIELD;2040;185.93;M;20230408;20230517;1300000;R1;R;RESIDENCE;;EAN;;0;AT93992;
C;267;1927307;49;20230522 01:13;6/4/1162;
D;267;1927307;49;20230522 01:13;P;;;;;;
D;267;1927307;49;20230522 01:13;P;;;;;;
D;267;1927307;49;20230522 01:13;V;;;;;;
B;267;1929996;50;20230522 01:13;;7;27;MACQUARIE ST;LEICHHARDT;2040;;;20230406;20230518;1700000;;R;RESIDENCE;7;;;0;AT97124;
C;267;1929996;50;20230522 01:13;7/SP31352;
D;267;1929996;50;20230522 01:13;P;;;;;;
D;267;1929996;50;20230522 01:13;P;;;;;;
D;267;1929996;50;20230522 01:13;V;;;;;;
D;267;1929996;50;20230522 01:13;V;;;;;;
B;267;1930026;51;20230522 01:13;;;18;MACQUARIE ST;LEICHHARDT;2040;132.8;M;20230331;20230512;1515000;R1;R;RESIDENCE;;EAS;;0;AT82020;
C;267;1930026;51;20230522 01:13;2/438494;
D;267;1930026;51;20230522 01:13;P;;;;;;
D;267;1930026;51;20230522 01:13;P;;;;;;
D;267;1930026;51;20230522 01:13;V;;;;;;
D;267;1930026;51;20230522 01:13;V;;;;;;
B;267;1943185;52;20230522 01:13;;;51;AUSTRALIA ST;CAMPERDOWN;2050;94.8;M;20230401;20230512;1750000;R2;R;RESIDENCE;;EPL;;0;AT84457;
C;267;1943185;52;20230522 01:13;A/442525;
D;267;1943185;52;20230522 01:13;P;;;;;;
D;267;1943185;52;20230522 01:13;P;;;;;;
D;267;1943185;52;20230522 01:13;V;;;;;;
B;267;1943258;53;20230522 01:13;;;50;BALTIC ST;NEWTOWN;2042;101.2;M;20230315;20230517;1760000;R2;R;RESIDENCE;;EPL;;0;AT95131;
C;267;1943258;53;20230522 01:13;5/33158;
D;267;1943258;53;20230522 01:13;P;;;;;;
D;267;1943258;53;20230522 01:13;P;;;;;;
D;267;1943258;53;20230522 01:13;V;;;;;;
D;267;1943258;53;20230522 01:13;V;;;;;;
B;267;1948683;54;20230522 01:13;;;9;DON ST;NEWTOWN;2042;208.7;M;20230414;20230517;2450000;R2;R;RESIDENCE;;EGE;;0;AT95819;
C;267;1948683;54;20230522 01:13;10/1621;
D;267;1948683;54;20230522 01:13;P;;;;;;
D;267;1948683;54;20230522 01:13;V;;;;;;
B;267;1922705;55;20230522 01:13;;;1;EXCELSIOR ST;LEICHHARDT;2040;101.2;M;20230217;20230518;1045000;R1;R;RESIDENCE;;EAS;;0;AT97089;
C;267;1922705;55;20230522 01:13;1/110118;
D;267;1922705;55;20230522 01:13;P;;;;;;
D;267;1922705;55;20230522 01:13;P;;;;;;
D;267;1922705;55;20230522 01:13;V;;;;;;
B;267;1933110;56;20230522 01:13;;;2;PALING ST;LILYFIELD;2040;158.1;M;20230214;20230517;1830000;R1;R;RESIDENCE;;EAN;;0;AT93147;
C;267;1933110;56;20230522 01:13;2/530941;
D;267;1933110;56;20230522 01:13;P;;;;;;
D;267;1933110;56;20230522 01:13;V;;;;;;
B;267;1946254;57;20230522 01:13;;;108;CHELMSFORD ST;NEWTOWN;2042;146.43;M;20230320;20230515;2150000;R2;R;RESIDENCE;;EPL;;0;AT86851;
C;267;1946254;57;20230522 01:13;1/223832;
D;267;1946254;57;20230522 01:13;P;;;;;;
D;267;1946254;57;20230522 01:13;P;;;;;;
D;267;1946254;57;20230522 01:13;V;;;;;;
B;267;1946271;58;20230522 01:13;;;109;CHELMSFORD ST;NEWTOWN;2042;132.8;M;20230311;20230512;1500000;R2;R;RESIDENCE;;EPL;;0;AT84103;
C;267;1946271;58;20230522 01:13;6/220759;
D;267;1946271;58;20230522 01:13;P;;;;;;
D;267;1946271;58;20230522 01:13;V;;;;;;
D;267;1946271;58;20230522 01:13;V;;;;;;
B;267;1930571;59;20230522 01:13;;;42;MARLBOROUGH ST;LEICHHARDT;2040;221.16;M;20230317;20230512;1565000;R1;R;RESIDENCE;;EAS;;0;AT81990;
C;267;1930571;59;20230522 01:13;1/114180;
D;267;1930571;59;20230522 01:13;P;;;;;;
D;267;1930571;59;20230522 01:13;P;;;;;;
D;267;1930571;59;20230522 01:13;V;;;;;;
D;267;1930571;59;20230522 01:13;V;;;;;;
B;267;1951677;60;20230522 01:13;;;31 A;GARNET LANE;DULWICH HILL;2203;322.1;M;20230211;20230516;1900000;R2;R;RESIDENCE;;EGP;;0;AT92361;
C;267;1951677;60;20230522 01:13;2/856573;
D;267;1951677;60;20230522 01:13;P;;;;;;
D;267;1951677;60;20230522 01:13;V;;;;;;
D;267;1951677;60;20230522 01:13;V;;;;;;
B;267;1962828;61;20230522 01:13;;;17;PIGOTT ST;DULWICH HILL;2203;231.3;M;20230401;20230515;1680000;R2;R;RESIDENCE;;EGP;;0;AT88362;
C;267;1962828;61;20230522 01:13;1/829737;
D;267;1962828;61;20230522 01:13;P;;;;;;
D;267;1962828;61;20230522 01:13;P;;;;;;
D;267;1962828;61;20230522 01:13;V;;;;;;
D;267;1962828;61;20230522 01:13;V;;;;;;
B;267;1968463;62;20230522 01:13;;8;65;TRAFALGAR ST;STANMORE;2048;;;20230417;20230515;630000;;R;RESIDENCE;8;;;0;AT86226;
C;267;1968463;62;20230522 01:13;8/SP16470;
D;267;1968463;62;20230522 01:13;P;;;;;;
D;267;1968463;62;20230522 01:13;V;;;;;;
B;267;1968912;63;20230522 01:13;;;2;FARROW LANE;TEMPE;2044;107.5;M;20230215;20230517;1210000;R2;R;RESIDENCE;;EST;;0;AT94737;
C;267;1968912;63;20230522 01:13;1/924374;
D;267;1968912;63;20230522 01:13;P;;;;;;
D;267;1968912;63;20230522 01:13;P;;;;;;
D;267;1968912;63;20230522 01:13;V;;;;;;
B;267;1969045;64;20230522 01:13;;;208;UNWINS BRIDGE RD;SYDENHAM;2044;227.6;M;20230401;20230515;1270000;R2;R;RESIDENCE;;ESS;;0;AT86929;
C;267;1969045;64;20230522 01:13;2/522603;
D;267;1969045;64;20230522 01:13;P;;;;;;
D;267;1969045;64;20230522 01:13;V;;;;;;
B;267;1972112;65;20230522 01:13;;;25;YULE ST;DULWICH HILL;2203;240.3;M;20230401;20230515;1655000;R2;R;RESIDENCE;;EGP;;0;AT87094;
C;267;1972112;65;20230522 01:13;1/169379;
D;267;1972112;65;20230522 01:13;P;;;;;;
D;267;1972112;65;20230522 01:13;P;;;;;;
D;267;1972112;65;20230522 01:13;V;;;;;;
D;267;1972112;65;20230522 01:13;V;;;;;;
B;267;1969767;66;20230522 01:13;;;17;WALLACE ST;MARRICKVILLE;2204;366.7;M;20230311;20230517;1675000;R1;R;RESIDENCE;;GRS;;0;AT94138;
C;267;1969767;66;20230522 01:13;8/1351;
D;267;1969767;66;20230522 01:13;P;;;;;;
D;267;1969767;66;20230522 01:13;P;;;;;;
D;267;1969767;66;20230522 01:13;V;;;;;;
B;267;1969813;67;20230522 01:13;;;60;WARDELL RD;PETERSHAM;2049;245.28;M;20230401;20230512;1501000;R2;R;RESIDENCE;;EPE;;0;AT84656;
C;267;1969813;67;20230522 01:13;A/441241;
D;267;1969813;67;20230522 01:13;P;;;;;;
D;267;1969813;67;20230522 01:13;P;;;;;;
D;267;1969813;67;20230522 01:13;V;;;;;;
D;267;1969813;67;20230522 01:13;V;;;;;;
B;267;2848793;68;20230522 01:13;;509;11;WARAYAMA PL;ROZELLE;2039;;;20230125;20230517;1600000;;R;RESIDENCE;54;;;0;AT94500;
C;267;2848793;68;20230522 01:13;54/SP64746;
D;267;2848793;68;20230522 01:13;P;;;;;;
D;267;2848793;68;20230522 01:13;V;;;;;;
D;267;2848793;68;20230522 01:13;V;;;;;;
B;267;2852657;69;20230522 01:13;;6;61 A;ALBANY RD;STANMORE;2048;174.4;M;20230505;20230512;185000;R2;R;RESIDENCE;;ETL;;10;AT84149;
C;267;2852657;69;20230522 01:13;6/1021826;
D;267;2852657;69;20230522 01:13;P;;;;;;
D;267;2852657;69;20230522 01:13;P;;;;;;
D;267;2852657;69;20230522 01:13;V;;;;;;
D;267;2852657;69;20230522 01:13;V;;;;;;
B;267;3266837;70;20230522 01:13;;38;36;TAYLOR ST;ANNANDALE;2038;;;20230405;20230517;1250000;;R;RESIDENCE;29;;;0;AT94059;
C;267;3266837;70;20230522 01:13;29/SP77441;
D;267;3266837;70;20230522 01:13;P;;;;;;
D;267;3266837;70;20230522 01:13;P;;;;;;
D;267;3266837;70;20230522 01:13;V;;;;;;
D;267;3266837;70;20230522 01:13;V;;;;;;
B;267;4441845;71;20230522 01:13;;7;28;MYRA RD;DULWICH HILL;2203;84;M;20230411;20230515;889000;;R;RESIDENCE;7;;;0;AT85247;
C;267;4441845;71;20230522 01:13;7/SP104814;
D;267;4441845;71;20230522 01:13;P;;;;;;
D;267;4441845;71;20230522 01:13;P;;;;;;
D;267;4441845;71;20230522 01:13;V;;;;;;
B;267;4441845;72;20230522 01:13;;15;28;MYRA RD;DULWICH HILL;2203;83;M;20230406;20230518;839000;;R;RESIDENCE;15;;;0;AT100440;
C;267;4441845;72;20230522 01:13;15/SP104814;
D;267;4441845;72;20230522 01:13;P;;;;;;
D;267;4441845;72;20230522 01:13;V;;;;;;
B;267;3880955;73;20230522 01:13;;9;28;CANONBURY GR;DULWICH HILL;2203;76;M;20230414;20230512;540000;;R;RESIDENCE;9;;;0;AT83292;
C;267;3880955;73;20230522 01:13;9/SP91932;
D;267;3880955;73;20230522 01:13;P;;;;;;
D;267;3880955;73;20230522 01:13;V;;;;;;
B;267;3990863;74;20230522 01:13;;;3;EARLE AVE;ASHFIELD;2131;387.7;M;20221203;20230116;1205000;R2;R;RESIDENCE;;EGC;;0;AS786480;
C;267;3990863;74;20230522 01:13;35/1220227;
D;267;3990863;74;20230522 01:13;P;;;;;;
D;267;3990863;74;20230522 01:13;V;;;;;;
B;267;3888331;75;20230522 01:13;;202;370;NEW CANTERBURY RD;DULWICH HILL;2203;;;20230331;20230512;642000;;R;RESIDENCE;21;;;0;AT81320;
C;267;3888331;75;20230522 01:13;21/SP92312;
D;267;3888331;75;20230522 01:13;P;;;;;;
