A;RTSALEDATA;538;20211206 01:54;VALNET;
B;538;4360834;1;20211206 01:54;;;3;WATSONFORD ST;TEMORA;2666;2074;M;20210907;20211130;515000;R1;R;RESIDENCE;;CNT;;0;AR667218;
C;538;4360834;1;20211206 01:54;1/1273496;
D;538;4360834;1;20211206 01:54;P;;;;;;
D;538;4360834;1;20211206 01:54;P;;;;;;
D;538;4360834;1;20211206 01:54;V;;;;;;
B;538;2691489;2;20211206 01:54;;;242;HOSKINS ST;TEMORA;2666;818.2;M;20211001;20211126;675000;B2;3;COMMERCIAL;;LCC;;0;AR655882;
C;538;2691489;2;20211206 01:54;1/739521;
D;538;2691489;2;20211206 01:54;P;;;;;;
D;538;2691489;2;20211206 01:54;V;;;;;;
B;538;2692157;3;20211206 01:54;;;18;LOFTUS ST;TEMORA;2666;1707;M;20211029;20211126;215000;R1;R;RESIDENCE;;AAC;;0;AR655902;
C;538;2692157;3;20211206 01:54;2/217405;
D;538;2692157;3;20211206 01:54;P;;;;;;
D;538;2692157;3;20211206 01:54;P;;;;;;
D;538;2692157;3;20211206 01:54;V;;;;;;
B;538;2692250;4;20211206 01:54;;;160;VESPER ST;TEMORA;2666;3067;M;20211102;20211130;150000;R1;V;VACANT LAND;;AAC;;0;AR668991;
C;538;2692250;4;20211206 01:54;2/778392;
D;538;2692250;4;20211206 01:54;P;;;;;;
D;538;2692250;4;20211206 01:54;V;;;;;;
B;538;2691458;5;20211206 01:54;;;168;HOSKINS ST;TEMORA;2666;252.9;M;20211006;20211201;370000;B2;3;COMMERCIAL;;LCC;;0;AR671900;
C;538;2691458;5;20211206 01:54;1/115945;
D;538;2691458;5;20211206 01:54;P;;;;;;
D;538;2691458;5;20211206 01:54;V;;;;;;
D;538;2691458;5;20211206 01:54;V;;;;;;
D;538;2691458;5;20211206 01:54;V;;;;;;
D;538;2691458;5;20211206 01:54;V;;;;;;
B;538;2691944;6;20211206 01:54;;;138;POLARIS ST;TEMORA;2666;2080;M;20210910;20211130;555000;R1;R;RESIDENCE;;CNT;;0;AR666225;
C;538;2691944;6;20211206 01:54;2/206292;
D;538;2691944;6;20211206 01:54;P;;;;;;
D;538;2691944;6;20211206 01:54;P;;;;;;
D;538;2691944;6;20211206 01:54;V;;;;;;
B;538;2690115;7;20211206 01:54;;;7589;BURLEY GRIFFIN WAY;TEMORA;2666;51.79;H;20211112;20211130;650000;RU1;3;FARM;;HBT;;0;AR670319;
C;538;2690115;7;20211206 01:54;428, 1051/750587 Enclosure Permit 53985;
D;538;2690115;7;20211206 01:54;P;;;;;;
D;538;2690115;7;20211206 01:54;P;;;;;;
D;538;2690115;7;20211206 01:54;V;;;;;;
B;538;2692252;8;20211206 01:54;;;166;VESPER ST;TEMORA;2666;1012;M;20211021;20211202;320000;R1;R;RESIDENCE;;AAC;;0;AR679762;
C;538;2692252;8;20211206 01:54;11/D/6207;
D;538;2692252;8;20211206 01:54;P;;;;;;
D;538;2692252;8;20211206 01:54;P;;;;;;
D;538;2692252;8;20211206 01:54;V;;;;;;
B;538;3549146;9;20211206 01:54;;;8;JUNEE RD;TEMORA;2666;1012;M;20211105;20211201;330000;R1;R;RESIDENCE;;AAC;;0;AR674200;
C;538;3549146;9;20211206 01:54;2/4778;
D;538;3549146;9;20211206 01:54;P;;;;;;
D;538;3549146;9;20211206 01:54;V;;;;;;
B;538;2852563;10;20211206 01:54;;;100;SCHUBERTS RD;TRUNGLEY HALL;2666;40.02;H;20211110;20211201;1000000;RU1;3;FARM;;HBT;;0;AR675151;
C;538;2852563;10;20211206 01:54;2/1032804;
D;538;2852563;10;20211206 01:54;P;;;;;;
D;538;2852563;10;20211206 01:54;P;;;;;;
D;538;2852563;10;20211206 01:54;V;;;;;;
B;538;2691368;11;20211206 01:54;;;175;HOSKINS ST;TEMORA;2666;1012;M;20211112;20211201;500000;B2;3;SHOP;;LCC;;0;AR675162;
C;538;2691368;11;20211206 01:54;5, 5A/2/758957;
D;538;2691368;11;20211206 01:54;P;;;;;;
D;538;2691368;11;20211206 01:54;V;;;;;;
D;538;2691368;11;20211206 01:54;V;;;;;;
Z;56;11;11;32;
