A;RTSALEDATA;250;20221024 01:11;VALNET;
B;250;2669600;1;20221024 01:11;;;177;ROUSE ST;TENTERFIELD;2372;2391;M;20220829;20221017;1350000;RU5;3;COMMERCIAL;;ATB;;0;AS555065;
C;250;2669600;1;20221024 01:11;1/789093;
D;250;2669600;1;20221024 01:11;P;;;;;;
D;250;2669600;1;20221024 01:11;V;;;;;;
B;250;4450468;2;20221024 01:11;MONTE CRISTO;;2031;RIVERTREE RD;RIVERTREE;2372;333.721;H;20220726;20220823;450000;;3;FARM;;;;0;AS411054;
C;250;4450468;2;20221024 01:11;1/193375 1/610105 13/751043 177/1210954 5/1220721;
D;250;4450468;2;20221024 01:11;P;;;;;;
D;250;4450468;2;20221024 01:11;V;;;;;;
D;250;4450468;2;20221024 01:11;V;;;;;;
B;250;4431666;3;20221024 01:11;;;47;PARKES DR;TENTERFIELD;2372;1639;M;20220926;20221017;130000;RU5;V;VACANT LAND;;ASE;;0;AS553269;
C;250;4431666;3;20221024 01:11;52/1285021;
D;250;4431666;3;20221024 01:11;P;;;;;;
D;250;4431666;3;20221024 01:11;V;;;;;;
Z;15;3;3;7;
