A;RTSALEDATA;010;20220801 01:21;VALNET;
B;010;2870975;1;20220801 01:21;;;116;KINDLEBARK DR;MEDOWIE;2318;600;M;20220610;20220722;720000;R2;R;RESIDENCE;;AAR;;0;AS327674;
C;010;2870975;1;20220801 01:21;711/1033896;
D;010;2870975;1;20220801 01:21;P;;;;;;
D;010;2870975;1;20220801 01:21;P;;;;;;
D;010;2870975;1;20220801 01:21;V;;;;;;
D;010;2870975;1;20220801 01:21;V;;;;;;
B;010;3401950;2;20220801 01:21;;;4;LAMANDRA CRES;NELSON BAY;2315;310.3;M;20220610;20220722;745000;R2;R;RESIDENCE;;AAC;;0;AS328476;
C;010;3401950;2;20220801 01:21;98/270468;
D;010;3401950;2;20220801 01:21;P;;;;;;
D;010;3401950;2;20220801 01:21;P;;;;;;
D;010;3401950;2;20220801 01:21;V;;;;;;
D;010;3401950;2;20220801 01:21;V;;;;;;
B;010;3017775;3;20220801 01:21;;4;54;MAGNUS ST;NELSON BAY;2315;;;20220727;20220727;750000;;R;RESIDENCE;4;;;0;AS339988;
C;010;3017775;3;20220801 01:21;4/SP70811;
D;010;3017775;3;20220801 01:21;P;;;;;;
D;010;3017775;3;20220801 01:21;P;;;;;;
D;010;3017775;3;20220801 01:21;V;;;;;;
D;010;3017775;3;20220801 01:21;V;;;;;;
D;010;3017775;3;20220801 01:21;V;;;;;;
D;010;3017775;3;20220801 01:21;V;;;;;;
B;010;3085470;4;20220801 01:21;;;61;FEDERATION DR;MEDOWIE;2318;2045;M;20220517;20220726;1500000;R5;R;RESIDENCE;;ABB;;0;AS337084;
C;010;3085470;4;20220801 01:21;1/1062531;
D;010;3085470;4;20220801 01:21;P;;;;;;
D;010;3085470;4;20220801 01:21;P;;;;;;
D;010;3085470;4;20220801 01:21;V;;;;;;
B;010;3600509;5;20220801 01:21;;;14 A;DIXON ST;SEAHAM;2324;2635;M;20220615;20220727;765000;R2;R;RESIDENCE;;AAX;;0;AS339808;
C;010;3600509;5;20220801 01:21;1/1168408;
D;010;3600509;5;20220801 01:21;P;;;;;;
D;010;3600509;5;20220801 01:21;V;;;;;;
D;010;3600509;5;20220801 01:21;V;;;;;;
B;010;3129338;6;20220801 01:21;;;11;BROUGHTON CCT;TANILBA BAY;2319;582.6;M;20220527;20220722;900000;R2;R;RESIDENCE;;AAO;;0;AS328329;
C;010;3129338;6;20220801 01:21;316/1071880;
D;010;3129338;6;20220801 01:21;P;;;;;;
D;010;3129338;6;20220801 01:21;P;;;;;;
D;010;3129338;6;20220801 01:21;V;;;;;;
B;010;3117699;7;20220801 01:21;;1;41;GWEN PDE;RAYMOND TERRACE;2324;;;20220615;20220727;465000;;R;RESIDENCE;1;;;0;AS339480;
C;010;3117699;7;20220801 01:21;1/SP73328;
D;010;3117699;7;20220801 01:21;P;;;;;;
D;010;3117699;7;20220801 01:21;P;;;;;;
D;010;3117699;7;20220801 01:21;V;;;;;;
D;010;3117699;7;20220801 01:21;V;;;;;;
B;010;3163434;8;20220801 01:21;;;229;ADELAIDE ST;RAYMOND TERRACE;2324;500;M;20220708;20220725;512500;R2;R;RESIDENCE;;ABD;;0;AS333072;
C;010;3163434;8;20220801 01:21;1/1079574;
D;010;3163434;8;20220801 01:21;P;;;;;;
D;010;3163434;8;20220801 01:21;V;;;;;;
B;010;3228194;9;20220801 01:21;;;88;JOSEPH SHEEN DR;RAYMOND TERRACE;2324;534.6;M;20220603;20220726;700000;R2;R;RESIDENCE;;ABF;;0;AS337596;
C;010;3228194;9;20220801 01:21;33/1083412;
D;010;3228194;9;20220801 01:21;P;;;;;;
D;010;3228194;9;20220801 01:21;V;;;;;;
B;010;264898;10;20220801 01:21;;;30;CASUARINA AVE;MEDOWIE;2318;689.9;M;20220509;20220722;690000;R2;R;RESIDENCE;;AAR;;0;AS328171;
C;010;264898;10;20220801 01:21;86/847643;
D;010;264898;10;20220801 01:21;P;;;;;;
D;010;264898;10;20220801 01:21;P;;;;;;
D;010;264898;10;20220801 01:21;V;;;;;;
D;010;264898;10;20220801 01:21;V;;;;;;
B;010;265211;11;20220801 01:21;;;16;CYPRESS CL;MEDOWIE;2318;636.1;M;20220614;20220726;800000;R2;R;RESIDENCE;;AAR;;0;AS337089;
C;010;265211;11;20220801 01:21;31/812979;
D;010;265211;11;20220801 01:21;P;;;;;;
D;010;265211;11;20220801 01:21;P;;;;;;
D;010;265211;11;20220801 01:21;V;;;;;;
D;010;265211;11;20220801 01:21;V;;;;;;
B;010;264029;12;20220801 01:21;;;5;SEABREEZE CL;ANNA BAY;2316;700.1;M;20220525;20220725;1410000;R2;R;RESIDENCE;;AAN;;0;AS334123;
C;010;264029;12;20220801 01:21;314/846131;
D;010;264029;12;20220801 01:21;P;;;;;;
D;010;264029;12;20220801 01:21;P;;;;;;
D;010;264029;12;20220801 01:21;V;;;;;;
B;010;273627;13;20220801 01:21;;;14;SHOAL BAY RD;NELSON BAY;2315;607;M;20220618;20220726;878000;R3;R;RESIDENCE;;MAC;;0;AS336349;
C;010;273627;13;20220801 01:21;190/20294;
D;010;273627;13;20220801 01:21;P;;;;;;
D;010;273627;13;20220801 01:21;V;;;;;;
B;010;265640;14;20220801 01:21;;;53;GREY GUM ST;MEDOWIE;2318;602.2;M;20220610;20220722;685000;R2;R;RESIDENCE;;AAR;;0;AS329161;
C;010;265640;14;20220801 01:21;215/246947;
D;010;265640;14;20220801 01:21;P;;;;;;
D;010;265640;14;20220801 01:21;P;;;;;;
D;010;265640;14;20220801 01:21;V;;;;;;
D;010;265640;14;20220801 01:21;V;;;;;;
B;010;268716;15;20220801 01:21;;;2;SIR KEITH PL;KARUAH;2324;841;M;20220624;20220722;345000;R2;V;VACANT LAND;;AAV;;0;AS330584;
C;010;268716;15;20220801 01:21;764/11741;
D;010;268716;15;20220801 01:21;P;;;;;;
D;010;268716;15;20220801 01:21;V;;;;;;
B;010;271487;16;20220801 01:21;;;11;DIRIGEREE ST;NELSON BAY;2315;2055;M;20220628;20220722;900000;R2;R;RESIDENCE;;AAD;;0;AS330999;
C;010;271487;16;20220801 01:21;1/585089;
D;010;271487;16;20220801 01:21;P;;;;;;
D;010;271487;16;20220801 01:21;P;;;;;;
D;010;271487;16;20220801 01:21;V;;;;;;
D;010;271487;16;20220801 01:21;V;;;;;;
B;010;269122;17;20220801 01:21;;;42;DEAN PDE;LEMON TREE PASSAGE;2319;588.1;M;20220613;20220725;835000;R2;R;RESIDENCE;;AAP;;0;AS332132;
C;010;269122;17;20220801 01:21;94/221189;
D;010;269122;17;20220801 01:21;P;;;;;;
D;010;269122;17;20220801 01:21;V;;;;;;
D;010;269122;17;20220801 01:21;V;;;;;;
B;010;269407;18;20220801 01:21;;;5;HUTCHESON RD;LEMON TREE PASSAGE;2319;663.9;M;20220615;20220727;685000;R2;R;RESIDENCE;;AAP;;0;AS339776;
