A;RTSALEDATA;216;20210412 01:03;VALNET;
B;216;3512011;1;20210412 01:03;;;57;MOUNT VIEW AVE;HAZELBROOK;2779;1157;M;20210222;20210407;115000;E4;R;RESIDENCE;;HZL;;0;AQ939303;
C;216;3512011;1;20210412 01:03;61/27588;
D;216;3512011;1;20210412 01:03;P;;;;;;
D;216;3512011;1;20210412 01:03;P;;;;;;
D;216;3512011;1;20210412 01:03;V;;;;;;
B;216;2259078;2;20210412 01:03;;3;73;PARKE ST;KATOOMBA;2780;;;20210212;20210331;415000;;R;RESIDENCE;3;;;0;AQ924003;
C;216;2259078;2;20210412 01:03;3/SP8548;
D;216;2259078;2;20210412 01:03;P;;;;;;
D;216;2259078;2;20210412 01:03;P;;;;;;
D;216;2259078;2;20210412 01:03;V;;;;;;
B;216;2261725;3;20210412 01:03;;;18;BRITAIN ST;LEURA;2780;562.8;M;20210222;20210406;949000;R2;R;RESIDENCE;;LEZ;;0;AQ933570;
C;216;2261725;3;20210412 01:03;C/373521;
D;216;2261725;3;20210412 01:03;P;;;;;;
D;216;2261725;3;20210412 01:03;V;;;;;;
D;216;2261725;3;20210412 01:03;V;;;;;;
B;216;2256564;4;20210412 01:03;;;28;WHITTON ST;KATOOMBA;2780;588.6;M;20210308;20210406;570000;R2;R;RESIDENCE;;KAT;;0;AQ933502;
C;216;2256564;4;20210412 01:03;A/361570;
D;216;2256564;4;20210412 01:03;P;;;;;;
D;216;2256564;4;20210412 01:03;V;;;;;;
B;216;2264496;5;20210412 01:03;;;4;RUTLAND RD;MEDLOW BATH;2780;651.2;M;20210216;20210401;615000;E4;R;RESIDENCE;;MED;;0;AQ930550;
C;216;2264496;5;20210412 01:03;11/8895;
D;216;2264496;5;20210412 01:03;P;;;;;;
D;216;2264496;5;20210412 01:03;V;;;;;;
B;216;2269951;6;20210412 01:03;PICNIC GLEN VILLAS;32;2;VALLEY RD;SPRINGWOOD;2777;;;20210223;20210408;530000;;R;RESIDENCE;37;;;0;AQ942628;
C;216;2269951;6;20210412 01:03;37/SP42836;
D;216;2269951;6;20210412 01:03;P;;;;;;
D;216;2269951;6;20210412 01:03;P;;;;;;
D;216;2269951;6;20210412 01:03;V;;;;;;
B;216;2248757;7;20210412 01:03;;;16;WARWICK CL;BLAXLAND;2774;910.8;M;20210201;20210406;860000;E4;R;RESIDENCE;;BXE;;0;AQ934305;
C;216;2248757;7;20210412 01:03;8/259475;
D;216;2248757;7;20210412 01:03;P;;;;;;
D;216;2248757;7;20210412 01:03;P;;;;;;
D;216;2248757;7;20210412 01:03;V;;;;;;
D;216;2248757;7;20210412 01:03;V;;;;;;
B;216;2246262;8;20210412 01:03;;6;31;ATTUNGA RD;BLAXLAND;2774;;;20210219;20210407;1230000;;3;COMMERCIAL;6;;;0;AQ940292;
C;216;2246262;8;20210412 01:03;6/SP57880;
D;216;2246262;8;20210412 01:03;P;;;;;;
D;216;2246262;8;20210412 01:03;V;;;;;;
B;216;2254270;9;20210412 01:03;;;6;HAZELBROOK PDE;HAZELBROOK;2779;1115;M;20210224;20210407;903000;E4;R;RESIDENCE;;HZL;;0;AQ940465;
C;216;2254270;9;20210412 01:03;26/2/4641;
D;216;2254270;9;20210412 01:03;P;;;;;;
D;216;2254270;9;20210412 01:03;V;;;;;;
B;216;2270202;10;20210412 01:03;;;19;GREAT WESTERN HWY;VALLEY HEIGHTS;2777;706.3;M;20210125;20210406;660000;E4;R;RESIDENCE;;VHL;;0;AQ932246;
C;216;2270202;10;20210412 01:03;10/801680;
D;216;2270202;10;20210412 01:03;P;;;;;;
D;216;2270202;10;20210412 01:03;P;;;;;;
D;216;2270202;10;20210412 01:03;V;;;;;;
B;216;2248966;11;20210412 01:03;;;46;YOOGALI TCE;BLAXLAND;2774;696.8;M;20210113;20210406;750000;E4;R;RESIDENCE;;BXE;;0;AQ932939;
C;216;2248966;11;20210412 01:03;2/6/249364;
D;216;2248966;11;20210412 01:03;P;;;;;;
D;216;2248966;11;20210412 01:03;P;;;;;;
D;216;2248966;11;20210412 01:03;V;;;;;;
D;216;2248966;11;20210412 01:03;V;;;;;;
B;216;2259695;12;20210412 01:03;;;19;WELLS ST;KATOOMBA;2780;221.3;M;20210218;20210401;575000;E4;R;RESIDENCE;;KAP;;0;AQ929722;
C;216;2259695;12;20210412 01:03;1/120402;
D;216;2259695;12;20210412 01:03;P;;;;;;
D;216;2259695;12;20210412 01:03;V;;;;;;
B;216;2246590;13;20210412 01:03;;;6;BRIDGE RD;BLAXLAND;2774;1170;M;20210313;20210408;872000;E4;R;RESIDENCE;;BXE;;0;AQ942495;
C;216;2246590;13;20210412 01:03;95/6839;
D;216;2246590;13;20210412 01:03;P;;;;;;
D;216;2246590;13;20210412 01:03;P;;;;;;
D;216;2246590;13;20210412 01:03;V;;;;;;
D;216;2246590;13;20210412 01:03;V;;;;;;
B;216;2270564;14;20210412 01:03;;;9;THE VALLEY ROAD;VALLEY HEIGHTS;2777;556.4;M;20210220;20210406;765000;E4;R;RESIDENCE;;VHL;;0;AQ932928;
C;216;2270564;14;20210412 01:03;A/360558;
D;216;2270564;14;20210412 01:03;P;;;;;;
D;216;2270564;14;20210412 01:03;P;;;;;;
D;216;2270564;14;20210412 01:03;V;;;;;;
B;216;2249922;15;20210412 01:03;;;14;COOMASSIE AVE;FAULCONBRIDGE;2776;695.6;M;20210306;20210406;750000;E4;R;RESIDENCE;;FBE;;0;AQ933487;
C;216;2249922;15;20210412 01:03;81/235995;
D;216;2249922;15;20210412 01:03;P;;;;;;
D;216;2249922;15;20210412 01:03;P;;;;;;
D;216;2249922;15;20210412 01:03;V;;;;;;
B;216;2252507;16;20210412 01:03;;;3;MAY ST;GLENBROOK;2773;834.7;M;20210222;20210406;920000;R2;R;RESIDENCE;;GBW;;0;AQ932614;
C;216;2252507;16;20210412 01:03;6/24925;
D;216;2252507;16;20210412 01:03;P;;;;;;
D;216;2252507;16;20210412 01:03;V;;;;;;
D;216;2252507;16;20210412 01:03;V;;;;;;
B;216;2257912;17;20210412 01:03;;;41;KANIMBLA ST;KATOOMBA;2780;600.7;M;20210223;20210406;645000;E4;R;RESIDENCE;;KAP;;0;AQ933469;
C;216;2257912;17;20210412 01:03;A/410377;
D;216;2257912;17;20210412 01:03;P;;;;;;
D;216;2257912;17;20210412 01:03;P;;;;;;
D;216;2257912;17;20210412 01:03;V;;;;;;
D;216;2257912;17;20210412 01:03;V;;;;;;
B;216;2260569;18;20210412 01:03;;;11;HAY ST;LAWSON;2783;714.5;M;20210225;20210408;629519;R2;R;RESIDENCE;;LAW;;0;AQ942342;
C;216;2260569;18;20210412 01:03;53/14659;
D;216;2260569;18;20210412 01:03;P;;;;;;
D;216;2260569;18;20210412 01:03;P;;;;;;
D;216;2260569;18;20210412 01:03;V;;;;;;
D;216;2260569;18;20210412 01:03;V;;;;;;
B;216;2265931;19;20210412 01:03;;;15;BALMORAL RD;MOUNT VICTORIA;2786;4686;M;20210225;20210408;125000;E4;V;VACANT LAND;;VIC;;0;AQ942661;
C;216;2265931;19;20210412 01:03;9/4/2455;
D;216;2265931;19;20210412 01:03;P;;;;;;
D;216;2265931;19;20210412 01:03;V;;;;;;
B;216;2271201;20;20210412 01:03;;;99;RICKARD RD;WARRIMOO;2774;695.6;M;20210302;20210406;590000;E4;R;RESIDENCE;;WAE;;0;AQ935523;
C;216;2271201;20;20210412 01:03;79/1/11834;
D;216;2271201;20;20210412 01:03;P;;;;;;
D;216;2271201;20;20210412 01:03;P;;;;;;
D;216;2271201;20;20210412 01:03;V;;;;;;
B;216;2250024;21;20210412 01:03;;;7;GARDEN SQ;FAULCONBRIDGE;2776;1176;M;20210222;20210406;775000;E4;R;RESIDENCE;;FBE;;0;AQ936356;
C;216;2250024;21;20210412 01:03;101/235995;
D;216;2250024;21;20210412 01:03;P;;;;;;
D;216;2250024;21;20210412 01:03;P;;;;;;
D;216;2250024;21;20210412 01:03;V;;;;;;
D;216;2250024;21;20210412 01:03;V;;;;;;
B;216;2263395;22;20210412 01:03;;;125;RAILWAY PDE;LEURA;2780;790.4;M;20210222;20210407;700000;A;R;RESIDENCE;;KL;;0;AQ940132;
C;216;2263395;22;20210412 01:03;A/322544;
D;216;2263395;22;20210412 01:03;P;;;;;;
D;216;2263395;22;20210412 01:03;P;;;;;;
D;216;2263395;22;20210412 01:03;V;;;;;;
D;216;2263395;22;20210412 01:03;V;;;;;;
B;216;2266084;23;20210412 01:03;;;93;GREAT WESTERN HWY;MOUNT VICTORIA;2786;746.1;M;20210220;20210406;575000;R2;R;RESIDENCE;;MVL;;0;AQ935248;
C;216;2266084;23;20210412 01:03;2/22850;
D;216;2266084;23;20210412 01:03;P;;;;;;
D;216;2266084;23;20210412 01:03;V;;;;;;
B;216;2274331;24;20210412 01:03;;;37;TOULON AVE;WENTWORTH FALLS;2782;1300;M;20210129;20210407;1300000;A;R;RESIDENCE;;KW;;0;AQ937032;
C;216;2274331;24;20210412 01:03;41/568540;
D;216;2274331;24;20210412 01:03;P;;;;;;
D;216;2274331;24;20210412 01:03;V;;;;;;
B;216;2274350;25;20210412 01:03;;;74;VALLEY RD;WENTWORTH FALLS;2782;1005;M;20210220;20210406;930000;A;R;RESIDENCE;;KW;;0;AQ934176;
C;216;2274350;25;20210412 01:03;A/100742;
D;216;2274350;25;20210412 01:03;P;;;;;;
