A;RTSALEDATA;158;20220307 04:05;VALNET;
B;158;1741087;1;20220307 04:06;;;46;LARKIN ST;KYOGLE;2474;943;M;20220201;20220225;370000;R1;R;RESIDENCE;;AAD;;0;AR918378;
C;158;1741087;1;20220307 04:06;1/335217;
D;158;1741087;1;20220307 04:06;P;;;;;;
D;158;1741087;1;20220307 04:06;P;;;;;;
D;158;1741087;1;20220307 04:06;V;;;;;;
D;158;1741087;1;20220307 04:06;V;;;;;;
B;158;1740723;2;20220307 04:06;;;26;FAWCETT ST;KYOGLE;2474;1.859;H;20220128;20220225;500000;R1;R;RESIDENCE;;AAD;;0;AR916048;
C;158;1740723;2;20220307 04:06;3/17712 32/628395 80/783903;
D;158;1740723;2;20220307 04:06;P;;;;;;
D;158;1740723;2;20220307 04:06;V;;;;;;
D;158;1740723;2;20220307 04:06;V;;;;;;
B;158;1739355;3;20220307 04:06;;;68;SANDILANDS ST;BONALBO;2469;1012;M;20220218;20220303;60000;RU5;R;RESIDENCE;;VVA;;0;AR933040;
C;158;1739355;3;20220307 04:06;10/C/10036;
D;158;1739355;3;20220307 04:06;P;;;;;;
D;158;1739355;3;20220307 04:06;V;;;;;;
D;158;1739355;3;20220307 04:06;V;;;;;;
B;158;1740187;4;20220307 04:06;;;12881;CLARENCE WAY;TUNGLEBUNG;2469;208.9;H;20211222;20220301;1550000;RU1;R;RESIDENCE;;RPW;;0;AR925331;
C;158;1740187;4;20220307 04:06;A/16762;
D;158;1740187;4;20220307 04:06;P;;;;;;
D;158;1740187;4;20220307 04:06;V;;;;;;
B;158;3218587;5;20220307 04:06;;;20;COURT ST;TABULAM;2469;556.4;M;20220117;20220228;330000;RU5;3;SHOP;;VVD;;0;AR921530;
C;158;3218587;5;20220307 04:06;A, B/397315;
D;158;3218587;5;20220307 04:06;P;;;;;;
D;158;3218587;5;20220307 04:06;V;;;;;;
B;158;1741675;6;20220307 04:06;;;67;ANZAC DR;GENEVA;2474;2023;M;20210514;20220228;400000;R1;R;RESIDENCE;;AAB;;0;AR918768;
C;158;1741675;6;20220307 04:06;5/1/9078;
D;158;1741675;6;20220307 04:06;P;;;;;;
D;158;1741675;6;20220307 04:06;P;;;;;;
D;158;1741675;6;20220307 04:06;V;;;;;;
Z;31;6;6;17;
