A;RTSALEDATA;222;20220926 02:24;VALNET;
B;222;2464110;1;20220926 02:24;;;4;BOURKE ST;BOWENFELS;2790;594.4;M;20220809;20220920;375500;R1;R;RESIDENCE;;ABO;;0;AS486585;
C;222;2464110;1;20220926 02:24;57/237263;
D;222;2464110;1;20220926 02:24;P;;;;;;
D;222;2464110;1;20220926 02:24;V;;;;;;
D;222;2464110;1;20220926 02:24;V;;;;;;
B;222;2464731;2;20220926 02:24;;;1 A;COOK ST;LITHGOW;2790;1260;M;20220805;20220916;525000;R1;R;RESIDENCE;;ACE;;0;AS478747;
C;222;2464731;2;20220926 02:24;2/794188;
D;222;2464731;2;20220926 02:24;P;;;;;;
D;222;2464731;2;20220926 02:24;P;;;;;;
D;222;2464731;2;20220926 02:24;V;;;;;;
B;222;2467704;3;20220926 02:24;;;23;RABAUL ST;LITTLETON;2790;756.3;M;20220816;20220920;500000;R1;R;RESIDENCE;;AAL;;0;AS485488;
C;222;2467704;3;20220926 02:24;86/14381;
D;222;2467704;3;20220926 02:24;P;;;;;;
D;222;2467704;3;20220926 02:24;P;;;;;;
D;222;2467704;3;20220926 02:24;V;;;;;;
B;222;2465213;4;20220926 02:24;;;40;GEORDIE ST;LITHGOW;2790;404.7;M;20220817;20220919;400000;R1;R;RESIDENCE;;AFP;;0;AS482194;
C;222;2465213;4;20220926 02:24;B/349174;
D;222;2465213;4;20220926 02:24;P;;;;;;
D;222;2465213;4;20220926 02:24;V;;;;;;
D;222;2465213;4;20220926 02:24;V;;;;;;
B;222;2473226;5;20220926 02:24;;;62;LYON PDE;WALLERAWANG;2845;638.6;M;20220805;20220916;427000;R2;R;RESIDENCE;;AWA;;0;AS478409;
C;222;2473226;5;20220926 02:24;202/26070;
D;222;2473226;5;20220926 02:24;P;;;;;;
D;222;2473226;5;20220926 02:24;P;;;;;;
D;222;2473226;5;20220926 02:24;V;;;;;;
B;222;2465975;6;20220926 02:24;;;198;INCH ST;LITHGOW;2790;493.2;M;20220629;20220921;405000;R1;R;RESIDENCE;;AFP;;0;AS491988;
C;222;2465975;6;20220926 02:24;A/349086;
D;222;2465975;6;20220926 02:24;P;;;;;;
D;222;2465975;6;20220926 02:24;V;;;;;;
B;222;2894337;7;20220926 02:24;DAM SITE;;;PORTLAND CULLEN BULLEN RD;CULLEN BULLEN;2790;2.847;H;20220901;20220919;200000;RU1;V;VACANT LAND;;NRS;;0;AS483946;
C;222;2894337;7;20220926 02:24;1/1038480;
D;222;2894337;7;20220926 02:24;P;;;;;;
D;222;2894337;7;20220926 02:24;P;;;;;;
D;222;2894337;7;20220926 02:24;V;;;;;;
B;222;3056499;8;20220926 02:24;;;3;SIDEY PL;WALLERAWANG;2845;632.3;M;20220818;20220916;522000;R2;R;RESIDENCE;;AWA;;0;AS477451;
C;222;3056499;8;20220926 02:24;372/26070;
D;222;3056499;8;20220926 02:24;P;;;;;;
D;222;3056499;8;20220926 02:24;V;;;;;;
D;222;3056499;8;20220926 02:24;V;;;;;;
B;222;4445219;9;20220926 02:24;;;354;RYDAL RD;MOUNT LAMBIE;2790;40.06;H;20220324;20220823;955000;;V;VACANT LAND;;;;0;AS411501;
C;222;4445219;9;20220926 02:24;10/1286299;
D;222;4445219;9;20220926 02:24;P;;;;;;
D;222;4445219;9;20220926 02:24;V;;;;;;
D;222;4445219;9;20220926 02:24;V;;;;;;
B;222;4445220;10;20220926 02:24;;;258;RYDAL RD;MOUNT LAMBIE;2790;80.34;H;20220121;20220823;1350000;;V;VACANT LAND;;;;0;AS411465;
C;222;4445220;10;20220926 02:24;12, 13/1286299;
D;222;4445220;10;20220926 02:24;P;;;;;;
D;222;4445220;10;20220926 02:24;V;;;;;;
D;222;4445220;10;20220926 02:24;V;;;;;;
B;222;4445333;11;20220926 02:24;;;80;PALMERS OAKEY RD;PALMERS OAKY;2795;;;20220812;20220824;20000;;3;RURAL FIRE SHE;;;;0;AS412235;
C;222;4445333;11;20220926 02:24;PT 114/755770;
D;222;4445333;11;20220926 02:24;P;;;;;;
D;222;4445333;11;20220926 02:24;P;;;;;;
D;222;4445333;11;20220926 02:24;P;;;;;;
D;222;4445333;11;20220926 02:24;V;;;;;;
D;222;4445333;11;20220926 02:24;V;;;;;;
Z;58;11;11;34;
