A;RTSALEDATA;230;20220207 06:11;VALNET;
B;230;2605028;1;20220207 06:12;;;168;HARBEN ST;BALRANALD;2715;953.4;M;20211202;20220202;330000;RU5;R;RESIDENCE;;ZB1;;0;AR855835;
C;230;2605028;1;20220207 06:12;51/800056 15/820472;
D;230;2605028;1;20220207 06:12;P;;;;;;
D;230;2605028;1;20220207 06:12;P;;;;;;
D;230;2605028;1;20220207 06:12;V;;;;;;
Z;7;1;1;3;
