A;RTSALEDATA;088;20231016 01:24;VALNET;
D;088;787354;9;20231016 01:24;V;;;;;;
D;088;787354;9;20231016 01:24;V;;;;;;
B;088;770602;10;20231016 01:24;;2;110;BAY RD;WAVERTON;2060;;;20230713;20231012;1900000;;R;RESIDENCE;2;;;0;AT513251;
C;088;770602;10;20231016 01:24;2/SP14215;
D;088;770602;10;20231016 01:24;P;;;;;;
D;088;770602;10;20231016 01:24;P;;;;;;
D;088;770602;10;20231016 01:24;V;;;;;;
D;088;770602;10;20231016 01:24;V;;;;;;
B;088;786626;11;20231016 01:24;;33;7;LAVENDER ST;LAVENDER BAY;2060;;;20230826;20231009;880000;;R;RESIDENCE;27;;;0;AT503340;
C;088;786626;11;20231016 01:24;27/SP10340;
D;088;786626;11;20231016 01:24;P;;;;;;
D;088;786626;11;20231016 01:24;V;;;;;;
B;088;770765;12;20231016 01:24;;7;40;BAY RD;WAVERTON;2060;;;20230829;20231010;1500000;;R;RESIDENCE;7;;;0;AT506607;
C;088;770765;12;20231016 01:24;7/SP12220;
D;088;770765;12;20231016 01:24;P;;;;;;
D;088;770765;12;20231016 01:24;V;;;;;;
B;088;773539;13;20231016 01:24;;;206;BLUES POINT RD;MCMAHONS POINT;2060;1138;M;20230503;20231011;10000000;E3;3;COMMERCIAL;;BE3;;0;AT511436;
C;088;773539;13;20231016 01:24;1/565890;
D;088;773539;13;20231016 01:24;P;;;;;;
D;088;773539;13;20231016 01:24;V;;;;;;
B;088;768272;14;20231016 01:24;;10;140;ALEXANDER ST;CROWS NEST;2065;114;M;20230826;20231009;1410000;;R;RESIDENCE;10;;;0;AT502037;
C;088;768272;14;20231016 01:24;10/SP18600;
D;088;768272;14;20231016 01:24;P;;;;;;
D;088;768272;14;20231016 01:24;V;;;;;;
B;088;773693;15;20231016 01:24;;;66;BLUES POINT RD;MCMAHONS POINT;2060;132.8;M;20230830;20231011;3850000;R3;R;RESIDENCE;;RMC;;0;AT509517;
C;088;773693;15;20231016 01:24;2/109056;
D;088;773693;15;20231016 01:24;P;;;;;;
D;088;773693;15;20231016 01:24;P;;;;;;
D;088;773693;15;20231016 01:24;V;;;;;;
D;088;773693;15;20231016 01:24;V;;;;;;
B;088;776406;16;20231016 01:24;;13;50;CLARK RD;NORTH SYDNEY;2060;;;20230814;20231009;2500000;;R;RESIDENCE;13;;;0;AT502546;
C;088;776406;16;20231016 01:24;13/SP47119;
D;088;776406;16;20231016 01:24;P;;;;;;
D;088;776406;16;20231016 01:24;P;;;;;;
D;088;776406;16;20231016 01:24;V;;;;;;
D;088;776406;16;20231016 01:24;V;;;;;;
B;088;784586;17;20231016 01:24;;2;16;ILLILIWA ST;CREMORNE;2090;;;20230803;20231011;2090000;;R;RESIDENCE;2;;;0;AT511284;
C;088;784586;17;20231016 01:24;2/SP18749;
D;088;784586;17;20231016 01:24;P;;;;;;
D;088;784586;17;20231016 01:24;V;;;;;;
B;088;784586;18;20231016 01:24;;1;16;ILLILIWA ST;CREMORNE;2090;;;20230803;20231011;2090000;;R;RESIDENCE;1;;;0;AT511283;
C;088;784586;18;20231016 01:24;1/SP18749;
D;088;784586;18;20231016 01:24;P;;;;;;
D;088;784586;18;20231016 01:24;V;;;;;;
B;088;771202;19;20231016 01:24;;;52;BELLEVUE ST;CAMMERAY;2062;336.81;M;20230906;20231009;3200000;R2;R;RESIDENCE;;RAB;;0;AT502851;
C;088;771202;19;20231016 01:24;42/2401;
D;088;771202;19;20231016 01:24;P;;;;;;
D;088;771202;19;20231016 01:24;V;;;;;;
B;088;771497;20;20231016 01:24;;10;6;BELMONT AVE;WOLLSTONECRAFT;2065;;;20230825;20231006;1285000;;R;RESIDENCE;10;;;0;AT499763;
C;088;771497;20;20231016 01:24;10/SP2712;
D;088;771497;20;20231016 01:24;P;;;;;;
D;088;771497;20;20231016 01:24;V;;;;;;
B;088;785067;21;20231016 01:24;;205;40;KING ST;WOLLSTONECRAFT;2065;;;20230830;20231012;795000;;R;RESIDENCE;13;;;0;AT512135;
C;088;785067;21;20231016 01:24;13/SP61409;
D;088;785067;21;20231016 01:24;P;;;;;;
D;088;785067;21;20231016 01:24;V;;;;;;
B;088;798785;22;20231016 01:24;;2;13;THRUPP ST;NEUTRAL BAY;2089;;;20230803;20231012;1810000;;R;RESIDENCE;2;;;0;AT512121;
C;088;798785;22;20231016 01:24;2/SP163;
D;088;798785;22;20231016 01:24;P;;;;;;
D;088;798785;22;20231016 01:24;P;;;;;;
D;088;798785;22;20231016 01:24;V;;;;;;
B;088;798785;23;20231016 01:24;;2;13;THRUPP ST;NEUTRAL BAY;2089;;;20230803;20231012;1810000;;R;RESIDENCE;11;;;0;AT512121;
C;088;798785;23;20231016 01:24;11/SP163;
D;088;798785;23;20231016 01:24;P;;;;;;
D;088;798785;23;20231016 01:24;P;;;;;;
D;088;798785;23;20231016 01:24;V;;;;;;
B;088;793628;24;20231016 01:24;;1;70;UPPER PITT ST;KIRRIBILLI;2061;;;20230913;20231011;2855000;;R;RESIDENCE;1;;;0;AT508584;
C;088;793628;24;20231016 01:24;1/SP45139;
D;088;793628;24;20231016 01:24;P;;;;;;
D;088;793628;24;20231016 01:24;V;;;;;;
B;088;799423;25;20231016 01:24;;;20;WAIWERA ST;LAVENDER BAY;2060;170.7;M;20230821;20231012;3850000;R3;R;RESIDENCE;;RMC;;0;AT514020;
C;088;799423;25;20231016 01:24;1/986038;
D;088;799423;25;20231016 01:24;P;;;;;;
D;088;799423;25;20231016 01:24;P;;;;;;
D;088;799423;25;20231016 01:24;V;;;;;;
B;088;794226;26;20231016 01:24;;15;13;RANGERS RD;CREMORNE;2090;;;20230831;20231012;1302500;;R;RESIDENCE;15;;;0;AT512488;
C;088;794226;26;20231016 01:24;15/SP4349;
D;088;794226;26;20231016 01:24;P;;;;;;
D;088;794226;26;20231016 01:24;V;;;;;;
D;088;794226;26;20231016 01:24;V;;;;;;
B;088;796923;27;20231016 01:24;;9;73;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20230826;20231009;1275000;;R;RESIDENCE;9;;;0;AT502017;
C;088;796923;27;20231016 01:24;9/SP1704;
D;088;796923;27;20231016 01:24;P;;;;;;
D;088;796923;27;20231016 01:24;V;;;;;;
B;088;794269;28;20231016 01:24;;61;27;RANGERS RD;CREMORNE;2090;;;20230831;20231010;1502000;;R;RESIDENCE;17;;;0;AT505390;
C;088;794269;28;20231016 01:24;17/SP694;
D;088;794269;28;20231016 01:24;P;;;;;;
D;088;794269;28;20231016 01:24;V;;;;;;
B;088;799868;29;20231016 01:24;;6;2;WALLARINGA AVE;KURRABA POINT;2089;;;20230825;20231006;945000;;R;RESIDENCE;6;;;0;AT499904;
C;088;799868;29;20231016 01:24;6/SP51835;
D;088;799868;29;20231016 01:24;P;;;;;;
D;088;799868;29;20231016 01:24;V;;;;;;
B;088;792111;30;20231016 01:24;;;19 B;NOOK AVE;NEUTRAL BAY;2089;246.3;M;20230812;20231009;3425000;R3;R;RESIDENCE;;RMA;;0;AT502899;
C;088;792111;30;20231016 01:24;2/818580;
D;088;792111;30;20231016 01:24;P;;;;;;
D;088;792111;30;20231016 01:24;P;;;;;;
D;088;792111;30;20231016 01:24;V;;;;;;
B;088;797907;31;20231016 01:24;;22;126;SPENCER RD;CREMORNE;2090;;;20230826;20231009;1600000;;R;RESIDENCE;22;;;0;AT502895;
C;088;797907;31;20231016 01:24;22/SP11601;
D;088;797907;31;20231016 01:24;P;;;;;;
D;088;797907;31;20231016 01:24;V;;;;;;
D;088;797907;31;20231016 01:24;V;;;;;;
B;088;795621;32;20231016 01:24;;110;41;ROCKLANDS RD;WOLLSTONECRAFT;2065;;;20230825;20231006;1085000;;R;RESIDENCE;110;;;0;AT498789;
C;088;795621;32;20231016 01:24;110/SP47991;
D;088;795621;32;20231016 01:24;P;;;;;;
D;088;795621;32;20231016 01:24;P;;;;;;
D;088;795621;32;20231016 01:24;V;;;;;;
D;088;795621;32;20231016 01:24;V;;;;;;
B;088;2917352;33;20231016 01:24;;;88 A;FALCON ST;CROWS NEST;2065;256.9;M;20230623;20230713;1400000;R3;R;RESIDENCE;;RMA;;0;AT263126;
C;088;2917352;33;20231016 01:24;2/1042167;
D;088;2917352;33;20231016 01:24;P;;;;;;
D;088;2917352;33;20231016 01:24;V;;;;;;
D;088;2917352;33;20231016 01:24;V;;;;;;
B;088;4161744;34;20231016 01:24;;305;150;PACIFIC HWY;NORTH SYDNEY;2060;76;M;20230821;20231006;620000;;R;RESIDENCE;219;;;0;AT498410;
C;088;4161744;34;20231016 01:24;219/SP96878;
D;088;4161744;34;20231016 01:24;P;;;;;;
D;088;4161744;34;20231016 01:24;V;;;;;;
B;088;4208807;35;20231016 01:24;;1;102;MACPHERSON ST;CREMORNE;2090;;;20230914;20231006;3740000;;R;RESIDENCE;4;;;0;AT499105;
C;088;4208807;35;20231016 01:24;4/SP95175;
D;088;4208807;35;20231016 01:24;P;;;;;;
D;088;4208807;35;20231016 01:24;P;;;;;;
D;088;4208807;35;20231016 01:24;V;;;;;;
B;088;4229304;36;20231016 01:24;;301;361;MILLER ST;CAMMERAY;2062;143;M;20230907;20231011;1550000;;R;RESIDENCE;12;;;0;AT509466;
C;088;4229304;36;20231016 01:24;12/SP96695;
D;088;4229304;36;20231016 01:24;P;;;;;;
D;088;4229304;36;20231016 01:24;V;;;;;;
D;088;4229304;36;20231016 01:24;V;;;;;;
B;088;3015457;37;20231016 01:24;;24;29;HOLTERMANN ST;CROWS NEST;2065;;;20230831;20231012;1475000;;R;RESIDENCE;24;;;0;AT512049;
C;088;3015457;37;20231016 01:24;24/SP70887;
D;088;3015457;37;20231016 01:24;P;;;;;;
D;088;3015457;37;20231016 01:24;P;;;;;;
D;088;3015457;37;20231016 01:24;V;;;;;;
D;088;3015457;37;20231016 01:24;V;;;;;;
B;088;3580160;38;20231016 01:24;;21;23;WAIWERA ST;LAVENDER BAY;2060;44;M;20230828;20231009;825000;;R;RESIDENCE;21;;;0;AT502258;
C;088;3580160;38;20231016 01:24;21/SP85383;
D;088;3580160;38;20231016 01:24;P;;;;;;
D;088;3580160;38;20231016 01:24;V;;;;;;
B;088;776539;39;20231016 01:24;PENTHOUSE;1;10;CLIFF ST;MILSONS POINT;2061;374;M;20230712;20231010;12200000;;R;RESIDENCE;41;;;0;AT506799;
C;088;776539;39;20231016 01:24;41/SP94834;
D;088;776539;39;20231016 01:24;P;;;;;;
D;088;776539;39;20231016 01:24;P;;;;;;
D;088;776539;39;20231016 01:24;V;;;;;;
D;088;776539;39;20231016 01:24;V;;;;;;
B;088;4055952;40;20231016 01:24;;6;17;MYRTLE ST;NORTH SYDNEY;2060;86;M;20230830;20231011;830000;;R;RESIDENCE;5;;;0;AT510905;
C;088;4055952;40;20231016 01:24;5/SP95656;
D;088;4055952;40;20231016 01:24;P;;;;;;
D;088;4055952;40;20231016 01:24;V;;;;;;
B;088;4502839;41;20231016 01:24;;301;117;KURRABA RD;KURRABA POINT;2089;276;M;20230629;20231010;9000000;;R;RESIDENCE;4;;;0;AT506754;
C;088;4502839;41;20231016 01:24;4/SP104657;
D;088;4502839;41;20231016 01:24;P;;;;;;
D;088;4502839;41;20231016 01:24;V;;;;;;
B;088;4491223;42;20231016 01:24;;5;14;THRUPP ST;NEUTRAL BAY;2089;287;M;20201223;20231012;2200000;;R;RESIDENCE;5;;;0;AT514606;
C;088;4491223;42;20231016 01:24;5/SP105398;
D;088;4491223;42;20231016 01:24;P;;;;;;
D;088;4491223;42;20231016 01:24;P;;;;;;
D;088;4491223;42;20231016 01:24;V;;;;;;
D;088;4491223;42;20231016 01:24;V;;;;;;
B;088;4491223;43;20231016 01:24;;5;14;THRUPP ST;NEUTRAL BAY;2089;111;M;20221017;20231012;1950000;;R;RESIDENCE;7;;;0;AT514679;
C;088;4491223;43;20231016 01:24;7/SP105398;
D;088;4491223;43;20231016 01:24;P;;;;;;
D;088;4491223;43;20231016 01:24;V;;;;;;
B;088;4491223;44;20231016 01:24;;201;14;THRUPP ST;NEUTRAL BAY;2089;175;M;20201218;20231012;2850000;;R;RESIDENCE;15;;;0;AT514689;
C;088;4491223;44;20231016 01:24;15/SP105398;
D;088;4491223;44;20231016 01:24;P;;;;;;
D;088;4491223;44;20231016 01:24;P;;;;;;
D;088;4491223;44;20231016 01:24;V;;;;;;
D;088;4491223;44;20231016 01:24;V;;;;;;
B;088;4491223;45;20231016 01:24;;103;14;THRUPP ST;NEUTRAL BAY;2089;122;M;20230721;20231012;1900000;;R;RESIDENCE;11;;;0;AT514561;
C;088;4491223;45;20231016 01:24;11/SP105398;
D;088;4491223;45;20231016 01:24;P;;;;;;
D;088;4491223;45;20231016 01:24;P;;;;;;
D;088;4491223;45;20231016 01:24;V;;;;;;
D;088;4491223;45;20231016 01:24;V;;;;;;
B;088;4491223;46;20231016 01:24;;302;14;THRUPP ST;NEUTRAL BAY;2089;267;M;20200310;20231012;5550100;;R;RESIDENCE;20;;;0;AT514917;
C;088;4491223;46;20231016 01:24;20/SP105398;
D;088;4491223;46;20231016 01:24;P;;;;;;
D;088;4491223;46;20231016 01:24;P;;;;;;
D;088;4491223;46;20231016 01:24;V;;;;;;
D;088;4491223;46;20231016 01:24;V;;;;;;
B;088;4491223;47;20231016 01:24;;202;14;THRUPP ST;NEUTRAL BAY;2089;188;M;20200729;20231006;2850000;;R;RESIDENCE;16;;;0;AT498542;
C;088;4491223;47;20231016 01:24;16/SP105398;
D;088;4491223;47;20231016 01:24;P;;;;;;
D;088;4491223;47;20231016 01:24;V;;;;;;
D;088;4491223;47;20231016 01:24;V;;;;;;
B;088;4491223;48;20231016 01:24;;204;14;THRUPP ST;NEUTRAL BAY;2089;213;M;20191213;20231006;3775000;;R;RESIDENCE;18;;;0;AT498641;
C;088;4491223;48;20231016 01:24;18/SP105398;
D;088;4491223;48;20231016 01:24;P;;;;;;
D;088;4491223;48;20231016 01:24;P;;;;;;
D;088;4491223;48;20231016 01:24;V;;;;;;
D;088;4491223;48;20231016 01:24;V;;;;;;
B;088;4491886;49;20231016 01:24;;101;1 A;DEVONSHIRE ST;CROWS NEST;2065;104;M;20230828;20231006;2000000;;R;RESIDENCE;1;;;0;AT498544;
C;088;4491886;49;20231016 01:24;1/SP106535;
D;088;4491886;49;20231016 01:24;P;;;;;;
D;088;4491886;49;20231016 01:24;P;;;;;;
D;088;4491886;49;20231016 01:24;V;;;;;;
D;088;4491886;49;20231016 01:24;V;;;;;;
B;088;4500554;50;20231016 01:24;;206;147;KURRABA RD;KURRABA POINT;2089;202;M;20201113;20231011;6200000;;R;RESIDENCE;15;;;0;AT511078;
C;088;4500554;50;20231016 01:24;15/SP106681;
D;088;4500554;50;20231016 01:24;P;;;;;;
D;088;4500554;50;20231016 01:24;P;;;;;;
D;088;4500554;50;20231016 01:24;V;;;;;;
B;088;4500554;51;20231016 01:24;;301;147;KURRABA RD;KURRABA POINT;2089;136;M;20201114;20231011;3200000;;R;RESIDENCE;16;;;0;AT509343;
C;088;4500554;51;20231016 01:24;16/SP106681;
D;088;4500554;51;20231016 01:24;P;;;;;;
D;088;4500554;51;20231016 01:24;V;;;;;;
B;088;4500554;52;20231016 01:24;;304;147;KURRABA RD;KURRABA POINT;2089;209;M;20230519;20231011;8450000;;R;RESIDENCE;19;;;0;AT509732;
C;088;4500554;52;20231016 01:24;19/SP106681;
D;088;4500554;52;20231016 01:24;P;;;;;;
D;088;4500554;52;20231016 01:24;V;;;;;;
B;088;3947070;53;20231016 01:24;;120;225;PACIFIC HWY;NORTH SYDNEY;2060;79;M;20230831;20231012;883000;;R;RESIDENCE;18;;;0;AT512376;
C;088;3947070;53;20231016 01:24;18/SP91869;
D;088;3947070;53;20231016 01:24;P;;;;;;
D;088;3947070;53;20231016 01:24;P;;;;;;
D;088;3947070;53;20231016 01:24;V;;;;;;
Z;257;53;53;149;
