A;RTSALEDATA;247;20210419 01:02;VALNET;
B;247;4122590;1;20210419 01:02;;;13;CAROLINE WAY;NARRABRI;2390;1.295;H;20200422;20210414;825000;IN2;V;VACANT LAND;;INB;;0;AQ958184;
C;247;4122590;1;20210419 01:02;13/1242823;
D;247;4122590;1;20210419 01:02;P;;;;;;
D;247;4122590;1;20210419 01:02;V;;;;;;
B;247;2657057;2;20210419 01:02;;;16;LENORE CRES;WEE WAA;2388;894.1;M;20210316;20210413;275000;R1;R;RESIDENCE;;AWA;;0;AQ955770;
C;247;2657057;2;20210419 01:02;9/260021;
D;247;2657057;2;20210419 01:02;P;;;;;;
D;247;2657057;2;20210419 01:02;V;;;;;;
B;247;2658216;3;20210419 01:02;;;28;DOYLE ST;NARRABRI;2390;771.4;M;20210311;20210409;300000;R1;R;RESIDENCE;;ANA;;0;AQ946783;
C;247;2658216;3;20210419 01:02;12/372443;
D;247;2658216;3;20210419 01:02;P;;;;;;
D;247;2658216;3;20210419 01:02;P;;;;;;
D;247;2658216;3;20210419 01:02;V;;;;;;
B;247;2658336;4;20210419 01:02;;;20;FITZROY ST;NARRABRI;2390;1182;M;20210315;20210412;175000;R1;R;RESIDENCE;;ANA;;0;AQ953100;
C;247;2658336;4;20210419 01:02;B/385245;
D;247;2658336;4;20210419 01:02;P;;;;;;
D;247;2658336;4;20210419 01:02;V;;;;;;
B;247;2658879;5;20210419 01:02;;;13;HUXLEY ST;NARRABRI;2390;923.2;M;20210217;20210324;240000;R1;R;RESIDENCE;;ANE;;0;AQ919428;
C;247;2658879;5;20210419 01:02;3/223711;
D;247;2658879;5;20210419 01:02;P;;;;;;
D;247;2658879;5;20210419 01:02;V;;;;;;
B;247;2659085;6;20210419 01:02;;;17;LLOYD ST;NARRABRI;2390;809.4;M;20210317;20210412;350000;R1;R;RESIDENCE;;ANA;;0;AQ949981;
C;247;2659085;6;20210419 01:02;6/6008;
D;247;2659085;6;20210419 01:02;P;;;;;;
D;247;2659085;6;20210419 01:02;P;;;;;;
D;247;2659085;6;20210419 01:02;V;;;;;;
B;247;2659959;7;20210419 01:02;;;37;UGOA ST;NARRABRI;2390;733.5;M;20210310;20210409;290000;R1;R;RESIDENCE;;AND;;0;AQ948751;
C;247;2659959;7;20210419 01:02;4/229142;
D;247;2659959;7;20210419 01:02;P;;;;;;
D;247;2659959;7;20210419 01:02;P;;;;;;
D;247;2659959;7;20210419 01:02;V;;;;;;
B;247;3750693;8;20210419 01:02;ARARA;;2138;MAULES CREEK RD;TARRIARO;2390;125.503;H;20210208;20210412;500000;RU1;3;FARM;;RRC;;0;AQ951697;
C;247;3750693;8;20210419 01:02;82/754936 1/1190849;
D;247;3750693;8;20210419 01:02;P;;;;;;
D;247;3750693;8;20210419 01:02;V;;;;;;
B;247;3255684;9;20210419 01:02;;;5;ILLINGWORTH ST;NARRABRI;2390;6314;M;20210304;20210415;235000;R5;V;VACANT LAND;;RNA;;0;AQ961773;
C;247;3255684;9;20210419 01:02;106/1097382;
D;247;3255684;9;20210419 01:02;P;;;;;;
D;247;3255684;9;20210419 01:02;P;;;;;;
D;247;3255684;9;20210419 01:02;V;;;;;;
B;247;4355843;10;20210419 01:02;;;142;NEWELL HWY;EDGEROI;2390;107.5;H;20210225;20210408;650000;;3;FARM;;;;0;AQ941315;
C;247;4355843;10;20210419 01:02;2/1021985;
D;247;4355843;10;20210419 01:02;P;;;;;;
D;247;4355843;10;20210419 01:02;P;;;;;;
D;247;4355843;10;20210419 01:02;V;;;;;;
Z;47;10;10;25;
