A;RTSALEDATA;187;20220328 04:19;VALNET;
B;187;1853260;1;20220328 04:20;;;32;DONALDSON ST;CURLEWIS;2381;1012;M;20220301;20220318;120000;RU5;R;RESIDENCE;;AAX;;0;AR971836;
C;187;1853260;1;20220328 04:20;2/633155;
D;187;1853260;1;20220328 04:20;P;;;;;;
D;187;1853260;1;20220328 04:20;V;;;;;;
D;187;1853260;1;20220328 04:20;V;;;;;;
B;187;1851633;2;20220328 04:20;;;7 A;RODNEY ST;GUNNEDAH;2380;657.6;M;20220204;20220318;299000;R3;R;RESIDENCE;;AAF;;0;AR971943;
C;187;1851633;2;20220328 04:20;2/524496;
D;187;1851633;2;20220328 04:20;P;;;;;;
D;187;1851633;2;20220328 04:20;V;;;;;;
B;187;1849305;3;20220328 04:20;;;7;BOWEN AVE;GUNNEDAH;2380;1228;M;20220301;20220318;445000;R2;R;RESIDENCE;;AAR;;0;AR971950;
C;187;1849305;3;20220328 04:20;71/568970;
D;187;1849305;3;20220328 04:20;P;;;;;;
D;187;1849305;3;20220328 04:20;V;;;;;;
B;187;4126041;4;20220328 04:20;;;33;HENRY ST;CURLEWIS;2381;2023;M;20220225;20220318;95000;RU5;V;VACANT LAND;;AAX;;0;AR972235;
C;187;4126041;4;20220328 04:20;2/11/758320;
D;187;4126041;4;20220328 04:20;P;;;;;;
D;187;4126041;4;20220328 04:20;V;;;;;;
B;187;1850887;5;20220328 04:20;;;105;LINCOLN ST;GUNNEDAH;2380;1155;M;20220301;20220318;540000;R2;R;RESIDENCE;;AAS;;0;AR975799;
C;187;1850887;5;20220328 04:20;6/264451;
D;187;1850887;5;20220328 04:20;P;;;;;;
D;187;1850887;5;20220328 04:20;P;;;;;;
D;187;1850887;5;20220328 04:20;P;;;;;;
D;187;1850887;5;20220328 04:20;V;;;;;;
B;187;3518736;6;20220328 04:20;;;50;PULLAMING ST;CURLEWIS;2381;2023.5;M;20220206;20220321;450000;RU5;R;RESIDENCE;;AAX;;0;AR976873;
C;187;3518736;6;20220328 04:20;8/16/758320;
D;187;3518736;6;20220328 04:20;P;;;;;;
D;187;3518736;6;20220328 04:20;V;;;;;;
D;187;3518736;6;20220328 04:20;V;;;;;;
B;187;1850509;7;20220328 04:20;;;53;HUNTER ST;GUNNEDAH;2380;2023;M;20220127;20220321;315000;R3;R;RESIDENCE;;AAF;;0;AR978633;
C;187;1850509;7;20220328 04:20;27/5900;
D;187;1850509;7;20220328 04:20;P;;;;;;
D;187;1850509;7;20220328 04:20;V;;;;;;
D;187;1850509;7;20220328 04:20;V;;;;;;
B;187;1851401;8;20220328 04:20;;4;28;OSRIC ST;GUNNEDAH;2380;;;20220127;20220321;240000;;R;RESIDENCE;4;;;0;AR980091;
C;187;1851401;8;20220328 04:20;4/SP17238;
D;187;1851401;8;20220328 04:20;P;;;;;;
D;187;1851401;8;20220328 04:20;V;;;;;;
D;187;1851401;8;20220328 04:20;V;;;;;;
B;187;3618940;9;20220328 04:20;;2;11;BOUNDARY RD;GUNNEDAH;2380;;;20220210;20220324;360000;;R;RESIDENCE;2;;;0;AR990241;
C;187;3618940;9;20220328 04:20;2/SP86367;
D;187;3618940;9;20220328 04:20;P;;;;;;
D;187;3618940;9;20220328 04:20;V;;;;;;
D;187;3618940;9;20220328 04:20;V;;;;;;
B;187;4310842;10;20220328 04:20;;;85;KAMILAROI RD;GUNNEDAH;2380;6.283;H;20220307;20220323;800000;R5;R;RESIDENCE;;RFA;;0;AR986693;
C;187;4310842;10;20220328 04:20;1/1262345;
D;187;4310842;10;20220328 04:20;P;;;;;;
D;187;4310842;10;20220328 04:20;V;;;;;;
Z;49;10;10;27;
