A;RTSALEDATA;052;20210719 01:01;VALNET;
B;052;509800;1;20210719 01:01;;;13;FLORENCE ST;HILLSTON;2675;758.8;M;20210711;20210715;170000;RU5;R;RESIDENCE;;HHT;;0;AR245070;
C;052;509800;1;20210719 01:01;7/20/257;
D;052;509800;1;20210719 01:01;P;;;;;;
D;052;509800;1;20210719 01:01;P;;;;;;
D;052;509800;1;20210719 01:01;V;;;;;;
B;052;510120;2;20210719 01:01;;;75;MOLESWORTH ST;HILLSTON;2675;1012;M;20210609;20210712;155000;RU5;R;RESIDENCE;;HHT;;0;AR230718;
C;052;510120;2;20210719 01:01;15/25/257;
D;052;510120;2;20210719 01:01;P;;;;;;
D;052;510120;2;20210719 01:01;P;;;;;;
D;052;510120;2;20210719 01:01;V;;;;;;
B;052;3494102;3;20210719 01:01;;;11;FLORENCE ST;HILLSTON;2675;1265;M;20210611;20210715;70000;RU5;R;RESIDENCE;;HHT;;0;AR245020;
C;052;3494102;3;20210719 01:01;9/20/257;
D;052;3494102;3;20210719 01:01;P;;;;;;
D;052;3494102;3;20210719 01:01;P;;;;;;
D;052;3494102;3;20210719 01:01;V;;;;;;
B;052;3494103;4;20210719 01:01;;;9;FLORENCE ST;HILLSTON;2675;1619;M;20210611;20210715;70000;RU5;R;RESIDENCE;;HHT;;0;AR245020;
C;052;3494103;4;20210719 01:01;10/20/257;
D;052;3494103;4;20210719 01:01;P;;;;;;
D;052;3494103;4;20210719 01:01;P;;;;;;
D;052;3494103;4;20210719 01:01;V;;;;;;
Z;22;4;4;12;
