A;RTSALEDATA;143;20221128 01:06;VALNET;
B;143;2855262;1;20221128 01:06;;11;45;THE BOULEVARDE;STRATHFIELD;2135;;;20221011;20221122;785000;;R;RESIDENCE;11;;;0;AS652339;
C;143;2855262;1;20221128 01:06;11/SP68203;
D;143;2855262;1;20221128 01:06;P;;;;;;
D;143;2855262;1;20221128 01:06;V;;;;;;
B;143;3413190;2;20221128 01:06;;7;9;HILLCREST ST;HOMEBUSH;2140;134;M;20221015;20221123;625500;;R;RESIDENCE;7;;;0;AS657432;
C;143;3413190;2;20221128 01:06;7/SP81304;
D;143;3413190;2;20221128 01:06;P;;;;;;
D;143;3413190;2;20221128 01:06;V;;;;;;
D;143;3413190;2;20221128 01:06;V;;;;;;
B;143;3417031;3;20221128 01:06;;10;20;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20221010;20221118;550000;;R;RESIDENCE;10;;;0;AS647143;
C;143;3417031;3;20221128 01:06;10/SP81418;
D;143;3417031;3;20221128 01:06;P;;;;;;
D;143;3417031;3;20221128 01:06;V;;;;;;
B;143;3483448;4;20221128 01:06;;1;56;POWELL ST;HOMEBUSH;2140;;;20221013;20221124;645000;;R;RESIDENCE;1;;;0;AS661331;
C;143;3483448;4;20221128 01:06;1/SP82899;
D;143;3483448;4;20221128 01:06;P;;;;;;
D;143;3483448;4;20221128 01:06;P;;;;;;
D;143;3483448;4;20221128 01:06;V;;;;;;
B;143;3704264;5;20221128 01:06;BUILDING K;201;81;COURALLIE AVE;HOMEBUSH WEST;2140;138;M;20221008;20221118;698000;;R;RESIDENCE;1073;;;0;AS645080;
C;143;3704264;5;20221128 01:06;1073/SP97920;
D;143;3704264;5;20221128 01:06;P;;;;;;
D;143;3704264;5;20221128 01:06;V;;;;;;
B;143;2991318;6;20221128 01:06;;19;56;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20221007;20221118;455000;;R;RESIDENCE;19;;;0;AS645185;
C;143;2991318;6;20221128 01:06;19/SP69937;
D;143;2991318;6;20221128 01:06;P;;;;;;
D;143;2991318;6;20221128 01:06;V;;;;;;
B;143;4078101;7;20221128 01:06;;11;21;MANDEMAR AVE;HOMEBUSH WEST;2140;108;M;20221017;20221118;520000;;R;RESIDENCE;11;;;0;AS644278;
C;143;4078101;7;20221128 01:06;11/SP92522;
D;143;4078101;7;20221128 01:06;P;;;;;;
D;143;4078101;7;20221128 01:06;V;;;;;;
B;143;4050645;8;20221128 01:06;;9;549;LIVERPOOL RD;STRATHFIELD;2135;;;20221021;20221118;640000;;R;RESIDENCE;9;;;0;AS644475;
C;143;4050645;8;20221128 01:06;9/SP92943;
D;143;4050645;8;20221128 01:06;P;;;;;;
D;143;4050645;8;20221128 01:06;P;;;;;;
D;143;4050645;8;20221128 01:06;V;;;;;;
B;143;3237591;9;20221128 01:06;;10;45;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20221010;20221121;662000;;R;RESIDENCE;10;;;0;AS648958;
C;143;3237591;9;20221128 01:06;10/SP76733;
D;143;3237591;9;20221128 01:06;P;;;;;;
D;143;3237591;9;20221128 01:06;P;;;;;;
D;143;3237591;9;20221128 01:06;V;;;;;;
D;143;3237591;9;20221128 01:06;V;;;;;;
B;143;3701901;10;20221128 01:06;;9;34;NOBLE AVE;STRATHFIELD;2135;91;M;20221010;20221121;670000;;R;RESIDENCE;9;;;0;AS649348;
C;143;3701901;10;20221128 01:06;9/SP88307;
D;143;3701901;10;20221128 01:06;P;;;;;;
D;143;3701901;10;20221128 01:06;P;;;;;;
D;143;3701901;10;20221128 01:06;V;;;;;;
D;143;3701901;10;20221128 01:06;V;;;;;;
B;143;3704264;11;20221128 01:06;BUILDING C;208;81;COURALLIE AVE;HOMEBUSH WEST;2140;111;M;20221011;20221122;550000;;R;RESIDENCE;36;;;0;AS654675;
C;143;3704264;11;20221128 01:06;36/SP87671;
D;143;3704264;11;20221128 01:06;P;;;;;;
D;143;3704264;11;20221128 01:06;P;;;;;;
D;143;3704264;11;20221128 01:06;V;;;;;;
B;143;1553056;12;20221128 01:06;;3;8;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20221019;20221118;435000;;R;RESIDENCE;3;;;0;AS644383;
C;143;1553056;12;20221128 01:06;3/SP4814;
D;143;1553056;12;20221128 01:06;P;;;;;;
D;143;1553056;12;20221128 01:06;P;;;;;;
D;143;1553056;12;20221128 01:06;V;;;;;;
D;143;1553056;12;20221128 01:06;V;;;;;;
B;143;1556072;13;20221128 01:06;;;15;MYEE AVE;STRATHFIELD;2135;765.1;M;20220830;20221123;3380000;R2;R;RESIDENCE;;ENN;;0;AS657666;
C;143;1556072;13;20221128 01:06;29/15955;
D;143;1556072;13;20221128 01:06;P;;;;;;
D;143;1556072;13;20221128 01:06;V;;;;;;
B;143;1556605;14;20221128 01:06;;;20 A;PARRAMATTA RD;HOMEBUSH;2140;1845;M;20220827;20221118;730000;RE1;V;VACANT LAND;;KCC;;0;AS645532;
C;143;1556605;14;20221128 01:06;2/814227;
D;143;1556605;14;20221128 01:06;P;;;;;;
D;143;1556605;14;20221128 01:06;V;;;;;;
B;143;1548720;15;20221128 01:06;;1002;5;ALBERT RD;STRATHFIELD;2135;;;20220827;20221118;1150000;;R;RESIDENCE;42;;;0;AS645158;
C;143;1548720;15;20221128 01:06;42/SP51316;
D;143;1548720;15;20221128 01:06;P;;;;;;
D;143;1548720;15;20221128 01:06;V;;;;;;
B;143;1548720;16;20221128 01:06;;102;3;ALBERT RD;STRATHFIELD;2135;;;20220827;20221118;1150000;;R;RESIDENCE;102;;;0;AS645158;
C;143;1548720;16;20221128 01:06;102/SP51316;
D;143;1548720;16;20221128 01:06;P;;;;;;
D;143;1548720;16;20221128 01:06;V;;;;;;
B;143;1548720;17;20221128 01:06;;103;3;ALBERT RD;STRATHFIELD;2135;;;20220827;20221118;1150000;;R;RESIDENCE;103;;;0;AS645158;
C;143;1548720;17;20221128 01:06;103/SP51316;
D;143;1548720;17;20221128 01:06;P;;;;;;
D;143;1548720;17;20221128 01:06;V;;;;;;
B;143;1554191;18;20221128 01:06;;3;24;HORNSEY RD;HOMEBUSH WEST;2140;;;20221010;20221121;395000;;R;RESIDENCE;3;;;0;AS651319;
C;143;1554191;18;20221128 01:06;3/SP7798;
D;143;1554191;18;20221128 01:06;P;;;;;;
D;143;1554191;18;20221128 01:06;V;;;;;;
D;143;1554191;18;20221128 01:06;V;;;;;;
B;143;3247953;19;20221128 01:06;;16;47;HENLEY RD;HOMEBUSH WEST;2140;;;20221010;20221121;605000;;R;RESIDENCE;16;;;0;AS650360;
C;143;3247953;19;20221128 01:06;16/SP77008;
D;143;3247953;19;20221128 01:06;P;;;;;;
D;143;3247953;19;20221128 01:06;V;;;;;;
B;143;4431858;20;20221128 01:06;;1;31;POMONA ST;GREENACRE;2190;300;M;20221024;20221121;1200000;;R;RESIDENCE;1;;;0;AS651612;
C;143;4431858;20;20221128 01:06;1/SP103926;
D;143;4431858;20;20221128 01:06;P;;;;;;
D;143;4431858;20;20221128 01:06;V;;;;;;
B;143;4385289;21;20221128 01:06;BUILDING F;10;161;ARTHUR ST;HOMEBUSH WEST;2140;151;M;20221019;20221118;1133000;;R;RESIDENCE;102;;;0;AS646094;
C;143;4385289;21;20221128 01:06;102/SP103696;
D;143;4385289;21;20221128 01:06;P;;;;;;
D;143;4385289;21;20221128 01:06;V;;;;;;
B;143;3822978;22;20221128 01:06;;211;6;COURALLIE AVE;HOMEBUSH WEST;2140;117;M;20221011;20221122;530000;;R;RESIDENCE;34;;;0;AS652863;
C;143;3822978;22;20221128 01:06;34/SP90821;
D;143;3822978;22;20221128 01:06;P;;;;;;
D;143;3822978;22;20221128 01:06;V;;;;;;
Z;101;22;22;55;
