A;RTSALEDATA;010;20210614 01:01;VALNET;
B;010;2923481;1;20210614 01:01;;;142 A;SPINNAKER WAY;CORLETTE;2315;343.5;M;20210430;20210604;640000;R2;R;RESIDENCE;;AAE;;0;AR116813;
C;010;2923481;1;20210614 01:01;1/1015462;
D;010;2923481;1;20210614 01:01;P;;;;;;
D;010;2923481;1;20210614 01:01;P;;;;;;
D;010;2923481;1;20210614 01:01;V;;;;;;
D;010;2923481;1;20210614 01:01;V;;;;;;
B;010;3031118;2;20210614 01:01;BEACH CLUB;219;43;SHOAL BAY RD;SHOAL BAY;2315;;;20210423;20210604;355000;;R;RESIDENCE;114;;;0;AR114817;
C;010;3031118;2;20210614 01:01;114/SP68867;
D;010;3031118;2;20210614 01:01;P;;;;;;
D;010;3031118;2;20210614 01:01;V;;;;;;
B;010;2910459;3;20210614 01:01;;;32;BUTTERWICK RD;WOODVILLE;2321;1.5;H;20210428;20210608;1400000;RU2;R;RESIDENCE;;RAE;;0;AR126905;
C;010;2910459;3;20210614 01:01;1/1040823;
D;010;2910459;3;20210614 01:01;P;;;;;;
D;010;2910459;3;20210614 01:01;P;;;;;;
D;010;2910459;3;20210614 01:01;V;;;;;;
D;010;2910459;3;20210614 01:01;V;;;;;;
B;010;2929188;4;20210614 01:01;;;12;WALLAWA RD;NELSON BAY;2315;361.5;M;20210308;20210609;1060000;R2;R;RESIDENCE;;AAD;;0;AR130063;
C;010;2929188;4;20210614 01:01;301/1043911;
D;010;2929188;4;20210614 01:01;P;;;;;;
D;010;2929188;4;20210614 01:01;V;;;;;;
B;010;2973787;5;20210614 01:01;;;65;COACHWOOD DR;MEDOWIE;2318;794.5;M;20210429;20210610;660000;R2;R;RESIDENCE;;AAR;;0;AR132084;
C;010;2973787;5;20210614 01:01;539/1046709;
D;010;2973787;5;20210614 01:01;P;;;;;;
D;010;2973787;5;20210614 01:01;V;;;;;;
D;010;2973787;5;20210614 01:01;V;;;;;;
B;010;4172107;6;20210614 01:01;;;40;PORTMARNOCK CL;MEDOWIE;2318;609;M;20210416;20210604;385000;R2;R;RESIDENCE;;AAS;;0;AR114930;
C;010;4172107;6;20210614 01:01;41/286805;
D;010;4172107;6;20210614 01:01;P;;;;;;
D;010;4172107;6;20210614 01:01;P;;;;;;
D;010;4172107;6;20210614 01:01;V;;;;;;
D;010;4172107;6;20210614 01:01;V;;;;;;
B;010;2921162;7;20210614 01:01;;;81;SERGEANT BAKER DR;CORLETTE;2315;379.5;M;20210426;20210607;750000;R2;R;RESIDENCE;;AAE;;0;AR119389;
C;010;2921162;7;20210614 01:01;3/1042682;
D;010;2921162;7;20210614 01:01;P;;;;;;
D;010;2921162;7;20210614 01:01;P;;;;;;
D;010;2921162;7;20210614 01:01;V;;;;;;
D;010;2921162;7;20210614 01:01;V;;;;;;
B;010;3020285;8;20210614 01:01;;;27;FRANCIS AVE;LEMON TREE PASSAGE;2319;500.2;M;20210420;20210609;625000;R2;R;RESIDENCE;;AAP;;0;AR128343;
C;010;3020285;8;20210614 01:01;5/1055566;
D;010;3020285;8;20210614 01:01;P;;;;;;
D;010;3020285;8;20210614 01:01;P;;;;;;
D;010;3020285;8;20210614 01:01;V;;;;;;
D;010;3020285;8;20210614 01:01;V;;;;;;
B;010;4020024;9;20210614 01:01;;;1;HUNTER ST;RAYMOND TERRACE;2324;1730;M;20210602;20210608;760000;R2;3;SHOP;;AAY;;0;AR127301;
C;010;4020024;9;20210614 01:01;101/1230281;
D;010;4020024;9;20210614 01:01;P;;;;;;
D;010;4020024;9;20210614 01:01;V;;;;;;
D;010;4020024;9;20210614 01:01;V;;;;;;
B;010;3228219;10;20210614 01:01;;;5;MARTENS AVE;RAYMOND TERRACE;2324;564.9;M;20210505;20210604;225000;R2;R;RESIDENCE;;ABF;;0;AR114228;
C;010;3228219;10;20210614 01:01;58/1083412;
D;010;3228219;10;20210614 01:01;P;;;;;;
D;010;3228219;10;20210614 01:01;V;;;;;;
D;010;3228219;10;20210614 01:01;V;;;;;;
B;010;3224346;11;20210614 01:01;;;15;BENNETT PL;RAYMOND TERRACE;2324;567.9;M;20210507;20210604;485000;R2;R;RESIDENCE;;ABG;;0;AR117525;
C;010;3224346;11;20210614 01:01;111/1086384;
D;010;3224346;11;20210614 01:01;P;;;;;;
D;010;3224346;11;20210614 01:01;V;;;;;;
B;010;263977;12;20210614 01:01;;;15;PRENTICE PL;ANNA BAY;2316;886.2;M;20210331;20210608;680000;R2;R;RESIDENCE;;AAN;;0;AR124376;
C;010;263977;12;20210614 01:01;152/262247;
D;010;263977;12;20210614 01:01;P;;;;;;
D;010;263977;12;20210614 01:01;P;;;;;;
D;010;263977;12;20210614 01:01;V;;;;;;
B;010;264180;13;20210614 01:01;;;2;CORYULE ST;BOAT HARBOUR;2316;676.6;M;20210527;20210608;700000;R2;R;RESIDENCE;;AAM;;0;AR124206;
C;010;264180;13;20210614 01:01;11/246530;
D;010;264180;13;20210614 01:01;P;;;;;;
D;010;264180;13;20210614 01:01;V;;;;;;
D;010;264180;13;20210614 01:01;V;;;;;;
B;010;264699;14;20210614 01:01;;;18;BOTTLE BRUSH AVE;MEDOWIE;2318;942.2;M;20210504;20210608;610000;R2;R;RESIDENCE;;AAR;;0;AR124919;
C;010;264699;14;20210614 01:01;9/239682;
D;010;264699;14;20210614 01:01;P;;;;;;
D;010;264699;14;20210614 01:01;V;;;;;;
D;010;264699;14;20210614 01:01;V;;;;;;
B;010;276024;15;20210614 01:01;;1;3;BETTINA CL;RAYMOND TERRACE;2324;;;20210507;20210604;430000;;R;RESIDENCE;1;;;0;AR114119;
C;010;276024;15;20210614 01:01;1/SP42483;
D;010;276024;15;20210614 01:01;P;;;;;;
D;010;276024;15;20210614 01:01;V;;;;;;
B;010;265672;16;20210614 01:01;;;4;HAKEA PDE;MEDOWIE;2318;595;M;20210507;20210604;540000;R2;R;RESIDENCE;;AAR;;0;AR116186;
C;010;265672;16;20210614 01:01;62/803433;
D;010;265672;16;20210614 01:01;P;;;;;;
D;010;265672;16;20210614 01:01;V;;;;;;
D;010;265672;16;20210614 01:01;V;;;;;;
B;010;273977;17;20210614 01:01;;;26;TALLEAN RD;NELSON BAY;2315;1739;M;20210216;20210608;865000;R2;R;RESIDENCE;;AAD;;0;AR126093;
C;010;273977;17;20210614 01:01;323/9165;
D;010;273977;17;20210614 01:01;P;;;;;;
D;010;273977;17;20210614 01:01;P;;;;;;
D;010;273977;17;20210614 01:01;V;;;;;;
B;010;271533;18;20210614 01:01;;4;9;DONALD ST;NELSON BAY;2315;;;20210427;20210608;420000;;R;RESIDENCE;4;;;0;AR124301;
C;010;271533;18;20210614 01:01;4/SP20624;
D;010;271533;18;20210614 01:01;P;;;;;;
D;010;271533;18;20210614 01:01;V;;;;;;
B;010;271533;19;20210614 01:01;;13;9;DONALD ST;NELSON BAY;2315;;;20210503;20210608;438000;;R;RESIDENCE;13;;;0;AR127303;
C;010;271533;19;20210614 01:01;13/SP20624;
D;010;271533;19;20210614 01:01;P;;;;;;
D;010;271533;19;20210614 01:01;P;;;;;;
D;010;271533;19;20210614 01:01;V;;;;;;
D;010;271533;19;20210614 01:01;V;;;;;;
B;010;266650;20;20210614 01:01;;;17;SILVER WATTLE DR;MEDOWIE;2318;730.4;M;20210430;20210610;554000;R2;R;RESIDENCE;;AAR;;0;AR131992;
C;010;266650;20;20210614 01:01;109/245625;
D;010;266650;20;20210614 01:01;P;;;;;;
D;010;266650;20;20210614 01:01;V;;;;;;
D;010;266650;20;20210614 01:01;V;;;;;;
B;010;266836;21;20210614 01:01;;;7;TEA TREE DR;MEDOWIE;2318;764.7;M;20210419;20210604;595000;R2;R;RESIDENCE;;AAR;;0;AR118288;
C;010;266836;21;20210614 01:01;248/246837;
D;010;266836;21;20210614 01:01;P;;;;;;
D;010;266836;21;20210614 01:01;V;;;;;;
D;010;266836;21;20210614 01:01;V;;;;;;
B;010;272407;22;20210614 01:01;;;14;IRAMBANG ST;NELSON BAY;2315;638.6;M;20210501;20210607;767500;R2;R;RESIDENCE;;AAD;;0;AR121723;
C;010;272407;22;20210614 01:01;26/246303;
D;010;272407;22;20210614 01:01;P;;;;;;
D;010;272407;22;20210614 01:01;P;;;;;;
D;010;272407;22;20210614 01:01;V;;;;;;
B;010;275379;23;20210614 01:01;;;15;YOOLARAI CRES;NELSON BAY;2315;822;M;20210422;20210604;530000;R2;R;RESIDENCE;;AAD;;0;AR115333;
C;010;275379;23;20210614 01:01;190/9165;
D;010;275379;23;20210614 01:01;P;;;;;;
D;010;275379;23;20210614 01:01;V;;;;;;
D;010;275379;23;20210614 01:01;V;;;;;;
B;010;286514;24;20210614 01:01;;2;4;THE MAINDECK;CORLETTE;2315;;;20210526;20210610;309000;;R;RESIDENCE;2;;;0;AR135525;
C;010;286514;24;20210614 01:01;2/SP37604;
D;010;286514;24;20210614 01:01;P;;;;;;
D;010;286514;24;20210614 01:01;V;;;;;;
B;010;278916;25;20210614 01:01;;;4;OCEAN ROVER WAY;RAYMOND TERRACE;2324;433.6;M;20210423;20210604;370000;R2;R;RESIDENCE;;ABE;;0;AR114950;
C;010;278916;25;20210614 01:01;326/829266;
D;010;278916;25;20210614 01:01;P;;;;;;
D;010;278916;25;20210614 01:01;V;;;;;;
B;010;281898;26;20210614 01:01;;1;87;SHOAL BAY RD;SHOAL BAY;2315;;;20210423;20210604;430000;;R;RESIDENCE;1;;;0;AR114752;
C;010;281898;26;20210614 01:01;1/SP11971;
D;010;281898;26;20210614 01:01;P;;;;;;
D;010;281898;26;20210614 01:01;P;;;;;;
D;010;281898;26;20210614 01:01;V;;;;;;
D;010;281898;26;20210614 01:01;V;;;;;;
B;010;277034;27;20210614 01:01;;;12;HANK ST;HEATHERBRAE;2324;2473;M;20210423;20210604;1450000;B5;3;WAREHOUSE;;BAH;;0;AR118202;
C;010;277034;27;20210614 01:01;208/873815;
D;010;277034;27;20210614 01:01;P;;;;;;
D;010;277034;27;20210614 01:01;V;;;;;;
D;010;277034;27;20210614 01:01;V;;;;;;
B;010;285701;28;20210614 01:01;;;18;SOLDIERS POINT RD;SOLDIERS POINT;2317;796.7;M;20201127;20210610;1300000;B1;V;VACANT LAND;;BAA;;0;AR132733;
C;010;285701;28;20210614 01:01;8/26597;
D;010;285701;28;20210614 01:01;P;;;;;;
D;010;285701;28;20210614 01:01;V;;;;;;
D;010;285701;28;20210614 01:01;V;;;;;;
B;010;285908;29;20210614 01:01;;9;39;SOLDIERS POINT RD;SOLDIERS POINT;2317;;;20210409;20210608;510000;;R;RESIDENCE;9;;;0;AR126445;
C;010;285908;29;20210614 01:01;9/SP9159;
D;010;285908;29;20210614 01:01;P;;;;;;
D;010;285908;29;20210614 01:01;V;;;;;;
D;010;285908;29;20210614 01:01;V;;;;;;
B;010;286238;30;20210614 01:01;;2;26;SPINNAKER WAY;CORLETTE;2315;;;20210426;20210608;535000;;R;RESIDENCE;2;;;0;AR125423;
C;010;286238;30;20210614 01:01;2/SP53297;
D;010;286238;30;20210614 01:01;P;;;;;;
D;010;286238;30;20210614 01:01;P;;;;;;
D;010;286238;30;20210614 01:01;V;;;;;;
B;010;281098;31;20210614 01:01;;;6;GARDEN PL;SHOAL BAY;2315;720.8;M;20210327;20210607;1100000;R2;R;RESIDENCE;;AAB;;0;AR121417;
C;010;281098;31;20210614 01:01;219/24394;
D;010;281098;31;20210614 01:01;P;;;;;;
D;010;281098;31;20210614 01:01;P;;;;;;
D;010;281098;31;20210614 01:01;V;;;;;;
