A;RTSALEDATA;116;20211220 01:41;VALNET;
B;116;1244482;1;20211220 01:43;;;9;ORANGE ST;PARKES;2870;770.6;M;20211112;20211210;380000;R1;R;RESIDENCE;;AAA;;0;AR706816;
C;116;1244482;1;20211220 01:43;1/868903;
D;116;1244482;1;20211220 01:43;P;;;;;;
D;116;1244482;1;20211220 01:43;P;;;;;;
D;116;1244482;1;20211220 01:43;V;;;;;;
D;116;1244482;1;20211220 01:43;V;;;;;;
B;116;1240226;2;20211220 01:43;;;19;ALDER AVE;PARKES;2870;977;M;20211112;20211210;545000;R1;R;RESIDENCE;;AAJ;;0;AR709753;
C;116;1240226;2;20211220 01:43;19/870525;
D;116;1240226;2;20211220 01:43;P;;;;;;
D;116;1240226;2;20211220 01:43;P;;;;;;
D;116;1240226;2;20211220 01:43;V;;;;;;
D;116;1240226;2;20211220 01:43;V;;;;;;
B;116;3151320;3;20211220 01:43;;;7;CEDAR CRES;PARKES;2870;800;M;20211021;20211216;437000;R1;R;RESIDENCE;;AAJ;;0;AR732314;
C;116;3151320;3;20211220 01:43;35/1078008;
D;116;3151320;3;20211220 01:43;P;;;;;;
D;116;3151320;3;20211220 01:43;V;;;;;;
D;116;3151320;3;20211220 01:43;V;;;;;;
B;116;1238182;4;20211220 01:43;;;;WEST ST;BOGAN GATE;2876;1012;M;20211119;20211215;25000;R5;V;VACANT LAND;;LBG;;0;AR724239;
C;116;1238182;4;20211220 01:43;110/752095;
D;116;1238182;4;20211220 01:43;P;;;;;;
D;116;1238182;4;20211220 01:43;V;;;;;;
B;116;3369356;5;20211220 01:43;;;97;SHALLOW LEAD RD;PARKES;2870;4.254;H;20211112;20211210;220000;R5;V;VACANT LAND;;LPL;;0;AR708090;
C;116;3369356;5;20211220 01:43;17/1123168;
D;116;3369356;5;20211220 01:43;P;;;;;;
D;116;3369356;5;20211220 01:43;V;;;;;;
B;116;1238570;6;20211220 01:43;WILLIS PARK;;85;ROSSER RD;PEAK HILL;2869;76.09;H;20211115;20211210;1010000;RU1;3;FARM;;RSH;;0;AR708783;
C;116;1238570;6;20211220 01:43;131, 132/755113;
D;116;1238570;6;20211220 01:43;P;;;;;;
D;116;1238570;6;20211220 01:43;P;;;;;;
D;116;1238570;6;20211220 01:43;V;;;;;;
D;116;1238570;6;20211220 01:43;V;;;;;;
B;116;1238929;7;20211220 01:43;;;56;DERRIBONG ST;PEAK HILL;2869;987;M;20211112;20211210;200000;RU5;R;RESIDENCE;;ZPH;;0;AR708835;
C;116;1238929;7;20211220 01:43;3/10/758832;
D;116;1238929;7;20211220 01:43;P;;;;;;
D;116;1238929;7;20211220 01:43;P;;;;;;
D;116;1238929;7;20211220 01:43;V;;;;;;
B;116;1241145;8;20211220 01:43;;;84;CLARINDA ST;PARKES;2870;1004;M;20211104;20211216;270000;B4;R;RESIDENCE;;BBC;;0;AR731300;
C;116;1241145;8;20211220 01:43;5/30/758827;
D;116;1241145;8;20211220 01:43;P;;;;;;
D;116;1241145;8;20211220 01:43;V;;;;;;
D;116;1241145;8;20211220 01:43;V;;;;;;
B;116;3192305;9;20211220 01:43;;;9;KOALA ST;PARKES;2870;607.5;M;20211104;20211216;427000;R1;R;RESIDENCE;;AAJ;;0;AR731343;
C;116;3192305;9;20211220 01:43;4/1078492;
D;116;3192305;9;20211220 01:43;P;;;;;;
D;116;3192305;9;20211220 01:43;P;;;;;;
D;116;3192305;9;20211220 01:43;V;;;;;;
B;116;3827561;10;20211220 01:43;;;31;ROSEWOOD AVE;PARKES;2870;782.7;M;20211111;20211213;159000;R1;V;VACANT LAND;;AAJ;;0;AR718850;
C;116;3827561;10;20211220 01:43;43/1199665;
D;116;3827561;10;20211220 01:43;P;;;;;;
D;116;3827561;10;20211220 01:43;V;;;;;;
D;116;3827561;10;20211220 01:43;V;;;;;;
D;116;3827561;10;20211220 01:43;V;;;;;;
B;116;1241700;11;20211220 01:43;;;8;PEAK HILL RD;PARKES;2870;613.11;M;20211123;20211216;12000;R1;R;RESIDENCE;;AAB;;33;AR731586;
C;116;1241700;11;20211220 01:43;4/7825;
D;116;1241700;11;20211220 01:43;P;;;;;;
D;116;1241700;11;20211220 01:43;P;;;;;;
D;116;1241700;11;20211220 01:43;V;;;;;;
D;116;1241700;11;20211220 01:43;V;;;;;;
D;116;1241700;11;20211220 01:43;V;;;;;;
B;116;1243336;12;20211220 01:43;;;12;MAY ST;PARKES;2870;671.7;M;20211111;20211216;320000;B4;R;RESIDENCE;;BBC;;0;AR731744;
C;116;1243336;12;20211220 01:43;2/587710;
D;116;1243336;12;20211220 01:43;P;;;;;;
D;116;1243336;12;20211220 01:43;V;;;;;;
B;116;2912770;13;20211220 01:43;LYNDI FARM;;2200 B;NEWELL HWY;TICHBORNE;2870;1.836;H;20211126;20211216;260000;RU1;3;FARM;;RRL;;0;AR735396;
C;116;2912770;13;20211220 01:43;67, 68, 71/750167;
D;116;2912770;13;20211220 01:43;P;;;;;;
D;116;2912770;13;20211220 01:43;V;;;;;;
Z;69;13;13;41;
