A;RTSALEDATA;151;20220509 04:42;VALNET;
B;151;1683610;1;20220509 04:42;;;119;BRIDGE ST;CORAKI;2471;1204;M;20220127;20220505;450000;RU5;R;RESIDENCE;;DCP;;0;AS101684;
C;151;1683610;1;20220509 04:42;3/19918;
D;151;1683610;1;20220509 04:42;P;;;;;;
D;151;1683610;1;20220509 04:42;V;;;;;;
B;151;4360881;2;20220509 04:42;;;665;WOODBURN CORAKI RD;SWAN BAY;2471;14.3;H;20220321;20220502;965000;RU1;R;RESIDENCE;;RYC;;0;AS93451;
C;151;4360881;2;20220509 04:42;1/370642;
D;151;4360881;2;20220509 04:42;P;;;;;;
D;151;4360881;2;20220509 04:42;V;;;;;;
D;151;4360881;2;20220509 04:42;V;;;;;;
B;151;1682954;3;20220509 04:42;;;185;WALKER ST;CASINO;2470;607.07;M;20220404;20220502;255000;R1;3;COMMERCIAL;;ACC;;0;AS90734;
C;151;1682954;3;20220509 04:42;267/755727;
D;151;1682954;3;20220509 04:42;P;;;;;;
D;151;1682954;3;20220509 04:42;P;;;;;;
D;151;1682954;3;20220509 04:42;V;;;;;;
D;151;1682954;3;20220509 04:42;V;;;;;;
B;151;1679282;4;20220509 04:42;;;180;CANTERBURY ST;CASINO;2470;980.1;M;20220413;20220503;875000;R1;R;RESIDENCE;;ACC;;0;AS94375;
C;151;1679282;4;20220509 04:42;1/508317;
D;151;1679282;4;20220509 04:42;P;;;;;;
D;151;1679282;4;20220509 04:42;P;;;;;;
D;151;1679282;4;20220509 04:42;V;;;;;;
B;151;1680903;5;20220509 04:42;;;27;HIGH ST;CASINO;2470;1012;M;20220405;20220503;560000;R1;R;RESIDENCE;;ABB;;0;AS94451;
C;151;1680903;5;20220509 04:42;1/326942;
D;151;1680903;5;20220509 04:42;P;;;;;;
D;151;1680903;5;20220509 04:42;V;;;;;;
D;151;1680903;5;20220509 04:42;V;;;;;;
B;151;1682370;6;20220509 04:42;;;4;SANDILANDS ST;CASINO;2470;809.4;M;20220404;20220429;350000;R1;R;RESIDENCE;;AGG;;0;AS87717;
C;151;1682370;6;20220509 04:42;B/394703;
D;151;1682370;6;20220509 04:42;P;;;;;;
D;151;1682370;6;20220509 04:42;P;;;;;;
D;151;1682370;6;20220509 04:42;V;;;;;;
D;151;1682370;6;20220509 04:42;V;;;;;;
B;151;1686326;7;20220509 04:42;;;75;FOREST RD;NEW ITALY;2472;24.28;H;20220205;20220505;987000;RU1;R;RESIDENCE;;RYC;;0;AS104067;
C;151;1686326;7;20220509 04:42;59/755609;
D;151;1686326;7;20220509 04:42;P;;;;;;
D;151;1686326;7;20220509 04:42;P;;;;;;
D;151;1686326;7;20220509 04:42;V;;;;;;
B;151;4423091;8;20220509 04:42;;;;TATHAM ELLANGOWAN RD;ELLANGOWAN;2470;1.727;H;20201203;20201216;85000;;V;VACANT LAND;;;;0;AQ657220;
C;151;4423091;8;20220509 04:42;1/1223890;
D;151;4423091;8;20220509 04:42;P;;;;;;
D;151;4423091;8;20220509 04:42;V;;;;;;
B;151;4022734;9;20220509 04:42;;;245;EMU PARK RD;ELLANGOWAN;2470;19.81;H;20220411;20220429;1030000;RU1;3;FARM;;RDD;;0;AS88833;
C;151;4022734;9;20220509 04:42;1/612612 1/1024251;
D;151;4022734;9;20220509 04:42;P;;;;;;
D;151;4022734;9;20220509 04:42;P;;;;;;
D;151;4022734;9;20220509 04:42;V;;;;;;
D;151;4022734;9;20220509 04:42;V;;;;;;
B;151;1681810;10;20220509 04:42;;;101;NORTH ST;CASINO;2470;950;M;20220329;20220503;412000;R1;R;RESIDENCE;;ACC;;0;AS96134;
C;151;1681810;10;20220509 04:42;4/37476;
D;151;1681810;10;20220509 04:42;P;;;;;;
D;151;1681810;10;20220509 04:42;V;;;;;;
Z;52;10;10;30;
