A;RTSALEDATA;081;20211025 01:09;VALNET;
B;081;4389773;1;20211025 01:09;;;192;OLD PITT TOWN RD;BOX HILL;2765;1.77;H;20210915;20211006;5587904;;R;RESIDENCE;;;;0;AR495346;
C;081;4389773;1;20211025 01:09;PT 2/1274631;
D;081;4389773;1;20211025 01:09;P;;;;;;
D;081;4389773;1;20211025 01:09;V;;;;;;
D;081;4389773;1;20211025 01:09;V;;;;;;
B;081;4389765;2;20211025 01:09;;;1001;RIVER RD;LOWER PORTLAND;2756;1.712;H;20200925;20210426;22112;;V;VACANT LAND;;;;0;AR57588;
C;081;4389765;2;20211025 01:09;1/1271403;
D;081;4389765;2;20211025 01:09;P;;;;;;
D;081;4389765;2;20211025 01:09;V;;;;;;
B;081;4386889;3;20211025 01:09;;;41;CORONA ST;BOX HILL;2765;561.1;M;20210513;20211021;700000;;R;RESIDENCE;;;;0;AR543621;
C;081;4386889;3;20211025 01:09;712/1265820;
D;081;4386889;3;20211025 01:09;P;;;;;;
D;081;4386889;3;20211025 01:09;P;;;;;;
D;081;4386889;3;20211025 01:09;V;;;;;;
B;081;4257040;4;20211025 01:09;;;14;CAMARERO ST;BOX HILL;2765;375.4;M;20210922;20211021;1285000;R2;R;RESIDENCE;;BHR;;0;AR543759;
C;081;4257040;4;20211025 01:09;1541/1232834;
D;081;4257040;4;20211025 01:09;P;;;;;;
D;081;4257040;4;20211025 01:09;V;;;;;;
B;081;3240269;5;20211025 01:09;COMMON PROPERTY;322;20 B;LEXINGTON DR;BELLA VISTA;2153;63;M;20210302;20211021;396000;;3;COMMERCIAL;167;;;0;AR543801;
C;081;3240269;5;20211025 01:09;167/SP100904;
D;081;3240269;5;20211025 01:09;P;;;;;;
D;081;3240269;5;20211025 01:09;V;;;;;;
B;081;614048;6;20211025 01:09;;;19;SANDPIPER PL;KENTHURST;2156;2487;M;20210828;20211018;2810000;E4;R;RESIDENCE;;AWW;;0;AR531033;
C;081;614048;6;20211025 01:09;8/828861;
D;081;614048;6;20211025 01:09;P;;;;;;
D;081;614048;6;20211025 01:09;V;;;;;;
B;081;3251475;7;20211025 01:09;OLIVE GROVE;59;16;MERCER ST;CASTLE HILL;2154;;;20210729;20211020;931000;;R;RESIDENCE;119;;;0;AR538772;
C;081;3251475;7;20211025 01:09;119/SP82857;
D;081;3251475;7;20211025 01:09;P;;;;;;
