A;RTSALEDATA;097;20220711 01:14;VALNET;
B;097;2944626;1;20220711 01:14;;;4;SEAVIEW WAY;LONG BEACH;2536;1724;M;20220530;20220707;410000;R2;R;RESIDENCE;;EXK;;0;AS286469;
C;097;2944626;1;20220711 01:14;22/1045011;
D;097;2944626;1;20220711 01:14;P;;;;;;
D;097;2944626;1;20220711 01:14;V;;;;;;
B;097;4218493;2;20220711 01:14;;1;40;TRAIN ST;BROULEE;2537;60;M;20220606;20220704;330000;;3;COMMERCIAL;1;;;0;AS277626;
C;097;4218493;2;20220711 01:14;1/SP99098;
D;097;4218493;2;20220711 01:14;P;;;;;;
D;097;4218493;2;20220711 01:14;V;;;;;;
B;097;3033854;3;20220711 01:14;;;16;REID ST;NELLIGEN;2536;1118;M;20220531;20220701;600000;RU5;R;RESIDENCE;;ESC;;0;AS273146;
C;097;3033854;3;20220711 01:14;42/1059242;
D;097;3033854;3;20220711 01:14;P;;;;;;
D;097;3033854;3;20220711 01:14;P;;;;;;
D;097;3033854;3;20220711 01:14;V;;;;;;
D;097;3033854;3;20220711 01:14;V;;;;;;
B;097;1000875;4;20220711 01:14;;;60;COUNTRY CLUB DR;CATALINA;2536;613.4;M;20220607;20220705;720000;R2;R;RESIDENCE;;EXF;;0;AS280395;
C;097;1000875;4;20220711 01:14;29/241408;
D;097;1000875;4;20220711 01:14;P;;;;;;
D;097;1000875;4;20220711 01:14;V;;;;;;
D;097;1000875;4;20220711 01:14;V;;;;;;
B;097;1013063;5;20220711 01:14;;;26;CORS PDE;NORTH BATEMANS BAY;2536;2.315;H;20220328;20220706;1300000;R5;R;RESIDENCE;;EKC;;0;AS284387;
C;097;1013063;5;20220711 01:14;3/857047;
D;097;1013063;5;20220711 01:14;P;;;;;;
D;097;1013063;5;20220711 01:14;P;;;;;;
D;097;1013063;5;20220711 01:14;V;;;;;;
B;097;1018415;6;20220711 01:14;;;58;JANARI CL;MORUYA;2537;2.763;H;20220519;20220701;700000;C4;R;RESIDENCE;;ELB;;0;AS273176;
C;097;1018415;6;20220711 01:14;19/805845;
D;097;1018415;6;20220711 01:14;P;;;;;;
D;097;1018415;6;20220711 01:14;P;;;;;;
D;097;1018415;6;20220711 01:14;V;;;;;;
