A;RTSALEDATA;092;20221031 02:13;VALNET;
B;092;2883411;1;20221031 02:13;;1112;3;HERBERT ST;ST LEONARDS;2065;;;20220909;20221021;770000;;R;RESIDENCE;162;;;0;AS569963;
C;092;2883411;1;20221031 02:13;162/SP67702;
D;092;2883411;1;20221031 02:13;P;;;;;;
D;092;2883411;1;20221031 02:13;P;;;;;;
D;092;2883411;1;20221031 02:13;V;;;;;;
D;092;2883411;1;20221031 02:13;V;;;;;;
B;092;2883411;2;20221031 02:13;;315;3;HERBERT ST;ST LEONARDS;2065;;;20220919;20221027;540000;;R;RESIDENCE;45;;;0;AS585034;
C;092;2883411;2;20221031 02:13;45/SP67702;
D;092;2883411;2;20221031 02:13;P;;;;;;
D;092;2883411;2;20221031 02:13;V;;;;;;
B;092;2883411;3;20221031 02:13;;615;3;HERBERT ST;ST LEONARDS;2065;;;20220927;20221025;505500;;R;RESIDENCE;90;;;0;AS576525;
C;092;2883411;3;20221031 02:13;90/SP67702;
D;092;2883411;3;20221031 02:13;P;;;;;;
D;092;2883411;3;20221031 02:13;V;;;;;;
B;092;3476281;4;20221031 02:13;;;621;MOWBRAY RD W;LANE COVE NORTH;2066;346.1;M;20220917;20221027;1541000;R2;R;RESIDENCE;;RAA;;0;AS583496;
C;092;3476281;4;20221031 02:13;1/1142974;
D;092;3476281;4;20221031 02:13;P;;;;;;
D;092;3476281;4;20221031 02:13;P;;;;;;
D;092;3476281;4;20221031 02:13;V;;;;;;
B;092;954788;5;20221031 02:13;;;5;CRAMER CRES;CHATSWOOD;2067;588.1;M;20220910;20221021;2180000;C4;R;RESIDENCE;;ELA;;0;AS569015;
C;092;954788;5;20221031 02:13;52/27920;
D;092;954788;5;20221031 02:13;P;;;;;;
D;092;954788;5;20221031 02:13;P;;;;;;
D;092;954788;5;20221031 02:13;V;;;;;;
B;092;949741;6;20221031 02:13;;;33;ALLEYNE ST;CHATSWOOD;2067;1603;M;20220913;20221025;12200000;IN2;3;COMMERCIAL;;ILC;;0;AS577738;
C;092;949741;6;20221031 02:13;86/79059 2/561707;
D;092;949741;6;20221031 02:13;P;;;;;;
D;092;949741;6;20221031 02:13;V;;;;;;
B;092;958110;7;20221031 02:13;;508;10;FREEMAN RD;CHATSWOOD;2067;;;20220817;20221026;1058000;;R;RESIDENCE;21;;;0;AS582277;
C;092;958110;7;20221031 02:13;21/SP56674;
D;092;958110;7;20221031 02:13;P;;;;;;
D;092;958110;7;20221031 02:13;V;;;;;;
D;092;958110;7;20221031 02:13;V;;;;;;
B;092;3080175;8;20221031 02:13;;4;1;DAY ST;CHATSWOOD;2067;;;20220901;20221027;939800;;R;RESIDENCE;4;;;0;AS583403;
C;092;3080175;8;20221031 02:13;4/SP72068;
D;092;3080175;8;20221031 02:13;P;;;;;;
D;092;3080175;8;20221031 02:13;V;;;;;;
D;092;3080175;8;20221031 02:13;V;;;;;;
B;092;950341;9;20221031 02:13;;11;30;ARCHER ST;CHATSWOOD;2067;;;20220916;20221021;1210000;;R;RESIDENCE;11;;;0;AS570221;
C;092;950341;9;20221031 02:13;11/SP3719;
D;092;950341;9;20221031 02:13;P;;;;;;
D;092;950341;9;20221031 02:13;V;;;;;;
B;092;956300;10;20221031 02:13;;;185;EASTERN VALLEY WAY;MIDDLE COVE;2068;564.58;M;20220907;20221021;225000;R2;R;RESIDENCE;;RAM;;0;AS571309;
C;092;956300;10;20221031 02:13;13/12964;
D;092;956300;10;20221031 02:13;P;;;;;;
D;092;956300;10;20221031 02:13;V;;;;;;
B;092;956308;11;20221031 02:13;;;201;EASTERN VALLEY WAY;MIDDLE COVE;2068;562.8;M;20220907;20221026;1625000;R2;R;RESIDENCE;;RAM;;0;AS581138;
C;092;956308;11;20221031 02:13;20/12964;
D;092;956308;11;20221031 02:13;P;;;;;;
D;092;956308;11;20221031 02:13;V;;;;;;
D;092;956308;11;20221031 02:13;V;;;;;;
B;092;957055;12;20221031 02:13;;;63;ELIZABETH ST;ARTARMON;2064;696.77;M;20220730;20221024;2836000;R2;R;RESIDENCE;;RAE;;0;AS573423;
C;092;957055;12;20221031 02:13;26/4054;
D;092;957055;12;20221031 02:13;P;;;;;;
D;092;957055;12;20221031 02:13;V;;;;;;
D;092;957055;12;20221031 02:13;V;;;;;;
B;092;959804;13;20221031 02:13;;2;15;HAMPDEN RD;ARTARMON;2064;;;20220830;20221025;1250000;;R;RESIDENCE;2;;;0;AS577602;
C;092;959804;13;20221031 02:13;2/SP3418;
D;092;959804;13;20221031 02:13;P;;;;;;
D;092;959804;13;20221031 02:13;P;;;;;;
D;092;959804;13;20221031 02:13;V;;;;;;
B;092;975661;14;20221031 02:13;;3;165;WILLOUGHBY RD;NAREMBURN;2065;;;20220831;20221024;1200000;;R;RESIDENCE;3;;;0;AS574407;
C;092;975661;14;20221031 02:13;3/SP55820;
D;092;975661;14;20221031 02:13;P;;;;;;
D;092;975661;14;20221031 02:13;V;;;;;;
B;092;974110;15;20221031 02:13;;16;427;VICTORIA AVE;CHATSWOOD;2067;;;20220328;20221020;3400000;;R;RESIDENCE;16;;;0;AS565332;
C;092;974110;15;20221031 02:13;16/SP43919;
D;092;974110;15;20221031 02:13;P;;;;;;
D;092;974110;15;20221031 02:13;V;;;;;;
D;092;974110;15;20221031 02:13;V;;;;;;
B;092;974550;16;20221031 02:13;;;1;WARRANE PL;CASTLE COVE;2069;923.2;M;20220709;20221024;3300000;R2;R;RESIDENCE;;RAL;;0;AS573566;
C;092;974550;16;20221031 02:13;108/361233;
