A;RTSALEDATA;259;20230123 01:08;VALNET;
B;259;330779;1;20230123 01:08;;;2;ACORN PL;OURIMBAH;2258;648;M;20221122;20230118;890000;R1;R;RESIDENCE;;WFG;;0;AS794088;
C;259;330779;1;20230123 01:08;109/838863;
D;259;330779;1;20230123 01:08;P;;;;;;
D;259;330779;1;20230123 01:08;P;;;;;;
D;259;330779;1;20230123 01:08;V;;;;;;
D;259;330779;1;20230123 01:08;V;;;;;;
B;259;336138;2;20230123 01:08;;;13;BIRRIGA RD;NORAVILLE;2263;461.6;M;20221202;20230113;715000;R2;R;RESIDENCE;;WHH;;0;AS783165;
C;259;336138;2;20230123 01:08;214/26394;
D;259;336138;2;20230123 01:08;P;;;;;;
D;259;336138;2;20230123 01:08;V;;;;;;
B;259;339028;3;20230123 01:08;;;19;BUNDEENA RD;GLENNING VALLEY;2261;560.4;M;20221222;20230119;710000;R1;R;RESIDENCE;;WFE;;0;AS797141;
C;259;339028;3;20230123 01:08;65/805181;
D;259;339028;3;20230123 01:08;P;;;;;;
D;259;339028;3;20230123 01:08;V;;;;;;
D;259;339028;3;20230123 01:08;V;;;;;;
B;259;336274;4;20230123 01:08;;;168;BLOOMFIELD RD;JILLIBY;2259;20.23;H;20221130;20230118;815000;RU2;R;RESIDENCE;;WRH;;0;AS793771;
C;259;336274;4;20230123 01:08;226/755271;
D;259;336274;4;20230123 01:08;P;;;;;;
D;259;336274;4;20230123 01:08;P;;;;;;
D;259;336274;4;20230123 01:08;V;;;;;;
B;259;339121;5;20230123 01:08;;;5;BUNGAN PL;GLENNING VALLEY;2261;614.3;M;20221207;20230118;825000;R1;R;RESIDENCE;;WFE;;0;AS795106;
C;259;339121;5;20230123 01:08;240/832488;
D;259;339121;5;20230123 01:08;P;;;;;;
D;259;339121;5;20230123 01:08;P;;;;;;
D;259;339121;5;20230123 01:08;V;;;;;;
D;259;339121;5;20230123 01:08;V;;;;;;
