A;RTSALEDATA;124;20231120 01:06;VALNET;
B;124;1266754;1;20231120 01:06;;;62;AUTUMN ST;ORANGE;2800;809.43;M;20231004;20231115;715000;R1;R;RESIDENCE;;AGE;;0;AT603384;
C;124;1266754;1;20231120 01:06;1/151047;
D;124;1266754;1;20231120 01:06;P;;;;;;
D;124;1266754;1;20231120 01:06;P;;;;;;
D;124;1266754;1;20231120 01:06;V;;;;;;
B;124;1272306;2;20231120 01:06;ROSEDALE;;46;KEARL RD;SPRINGSIDE;2800;32.77;H;20231009;20231113;2600000;C3;3;FARM;;CMW;;0;AT597115;
C;124;1272306;2;20231120 01:06;130, 131/750360;
D;124;1272306;2;20231120 01:06;P;;;;;;
D;124;1272306;2;20231120 01:06;V;;;;;;
B;124;1273192;3;20231120 01:06;;;10;LEGACY AVE;ORANGE;2800;531.1;M;20231005;20231116;535000;R1;R;RESIDENCE;;AGM;;0;AT607737;
C;124;1273192;3;20231120 01:06;61/25690;
D;124;1273192;3;20231120 01:06;P;;;;;;
D;124;1273192;3;20231120 01:06;P;;;;;;
D;124;1273192;3;20231120 01:06;P;;;;;;
D;124;1273192;3;20231120 01:06;V;;;;;;
D;124;1273192;3;20231120 01:06;V;;;;;;
B;124;1273567;4;20231120 01:06;;;361;LORDS PL;ORANGE;2800;760.7;M;20230929;20231110;1000000;R1;R;RESIDENCE;;AGM;;0;AT593321;
C;124;1273567;4;20231120 01:06;11/614746;
D;124;1273567;4;20231120 01:06;P;;;;;;
D;124;1273567;4;20231120 01:06;P;;;;;;
D;124;1273567;4;20231120 01:06;V;;;;;;
D;124;1273567;4;20231120 01:06;V;;;;;;
B;124;1279195;5;20231120 01:06;;;25;SUNNY SOUTH CRES;ORANGE;2800;1054;M;20231016;20231116;640000;R1;R;RESIDENCE;;AGS;;0;AT606557;
C;124;1279195;5;20231120 01:06;48/246928;
D;124;1279195;5;20231120 01:06;P;;;;;;
D;124;1279195;5;20231120 01:06;V;;;;;;
B;124;1274196;6;20231120 01:06;;;30;BURRENDONG WAY;ORANGE;2800;3.274;H;20221221;20231113;7500000;R1;3;COMMERCIAL;;AGN;;0;AT598343;
C;124;1274196;6;20231120 01:06;64/706356;
D;124;1274196;6;20231120 01:06;P;;;;;;
D;124;1274196;6;20231120 01:06;V;;;;;;
D;124;1274196;6;20231120 01:06;V;;;;;;
D;124;1274196;6;20231120 01:06;V;;;;;;
D;124;1274196;6;20231120 01:06;V;;;;;;
B;124;1279548;7;20231120 01:06;;;6;TORPY ST;ORANGE;2800;728.5;M;20230929;20231110;662500;R1;R;RESIDENCE;;AGS;;0;AT592580;
C;124;1279548;7;20231120 01:06;28/18014;
D;124;1279548;7;20231120 01:06;P;;;;;;
D;124;1279548;7;20231120 01:06;P;;;;;;
D;124;1279548;7;20231120 01:06;V;;;;;;
D;124;1279548;7;20231120 01:06;V;;;;;;
