A;RTSALEDATA;231;20240401 01:10;VALNET;
B;231;4155742;1;20240401 01:10;;;18;CHARLES PL;WEST WYALONG;2671;1059.9;M;20240304;20240322;675000;R1;R;RESIDENCE;;WWN;;0;AT924936;
C;231;4155742;1;20240401 01:10;20/1245586;
D;231;4155742;1;20240401 01:10;P;;;;;;
D;231;4155742;1;20240401 01:10;V;;;;;;
D;231;4155742;1;20240401 01:10;V;;;;;;
B;231;2609469;2;20240401 01:10;;;25;MONASH ST;WEST WYALONG;2671;1012;M;20240213;20240326;280000;R1;R;RESIDENCE;;WWN;;0;AT934309;
C;231;2609469;2;20240401 01:10;9/15228;
D;231;2609469;2;20240401 01:10;P;;;;;;
D;231;2609469;2;20240401 01:10;V;;;;;;
B;231;2609572;3;20240401 01:10;;;274;NEELD ST;WEST WYALONG;2671;720.8;M;20240229;20240328;450000;E3;R;RESIDENCE;;BPS;;0;AT944115;
C;231;2609572;3;20240401 01:10;972/753135;
D;231;2609572;3;20240401 01:10;P;;;;;;
D;231;2609572;3;20240401 01:10;V;;;;;;
B;231;2607332;4;20240401 01:10;;;2;ROBERTSON ST;BARMEDMAN;2668;1.252;H;20170307;20170508;80000;RU1;R;RESIDENCE;;RBM;;0;AT929950;
C;231;2607332;4;20240401 01:10;42/750607;
D;231;2607332;4;20240401 01:10;P;;;;;;
D;231;2607332;4;20240401 01:10;V;;;;;;
B;231;2607667;5;20240401 01:10;;;79;RAILWAY ST;WEETHALLE;2669;3086;M;20240228;20240326;140000;RU5;R;RESIDENCE;;VWH;;0;AT934612;
C;231;2607667;5;20240401 01:10;6, 7/23/759066;
D;231;2607667;5;20240401 01:10;P;;;;;;
D;231;2607667;5;20240401 01:10;V;;;;;;
Z;23;5;5;11;
