A;RTSALEDATA;264;20210322 01:02;VALNET;
B;264;1467245;1;20210322 01:02;;10;323;FOREST RD;HURSTVILLE;2220;;;20210201;20210315;600000;;R;RESIDENCE;10;;;0;AQ871909;
C;264;1467245;1;20210322 01:02;10/SP65717;
D;264;1467245;1;20210322 01:02;P;;;;;;
D;264;1467245;1;20210322 01:02;V;;;;;;
D;264;1467245;1;20210322 01:02;V;;;;;;
B;264;2841535;2;20210322 01:02;;27;24;MILLETT ST;HURSTVILLE;2220;;;20210201;20210316;625000;;R;RESIDENCE;27;;;0;AQ876969;
C;264;2841535;2;20210322 01:02;27/SP65618;
D;264;2841535;2;20210322 01:02;P;;;;;;
D;264;2841535;2;20210322 01:02;V;;;;;;
B;264;2939058;3;20210322 01:02;;8;16;STATION ST;MORTDALE;2223;145;M;20210129;20210312;775000;;R;RESIDENCE;8;;;0;AQ866679;
C;264;2939058;3;20210322 01:02;8/SP68411;
D;264;2939058;3;20210322 01:02;P;;;;;;
D;264;2939058;3;20210322 01:02;P;;;;;;
D;264;2939058;3;20210322 01:02;V;;;;;;
D;264;2939058;3;20210322 01:02;V;;;;;;
B;264;4205061;4;20210322 01:02;;;1 C;GREENBANK ST;HURSTVILLE;2220;;;20210217;20210317;798000;;R;RESIDENCE;210;;;0;AQ877873;
C;264;4205061;4;20210322 01:02;210/SP99194;
D;264;4205061;4;20210322 01:02;P;;;;;;
D;264;4205061;4;20210322 01:02;P;;;;;;
D;264;4205061;4;20210322 01:02;V;;;;;;
B;264;4241915;5;20210322 01:02;;105;1;TREACY ST;HURSTVILLE;2220;;;20210226;20210305;19000000;;R;RESIDENCE;5;;;0;AQ855894;
C;264;4241915;5;20210322 01:02;5/SP91614;
D;264;4241915;5;20210322 01:02;P;;;;;;
D;264;4241915;5;20210322 01:02;V;;;;;;
B;264;4241915;6;20210322 01:02;;106;1;TREACY ST;HURSTVILLE;2220;;;20210226;20210305;19000000;;R;RESIDENCE;6;;;0;AQ855894;
C;264;4241915;6;20210322 01:02;6/SP91614;
D;264;4241915;6;20210322 01:02;P;;;;;;
D;264;4241915;6;20210322 01:02;V;;;;;;
B;264;4241915;7;20210322 01:02;;204;1;TREACY ST;HURSTVILLE;2220;;;20210226;20210305;19000000;;R;RESIDENCE;13;;;0;AQ855894;
C;264;4241915;7;20210322 01:02;13/SP91614;
D;264;4241915;7;20210322 01:02;P;;;;;;
D;264;4241915;7;20210322 01:02;V;;;;;;
