A;RTSALEDATA;083;20230724 01:09;VALNET;
B;083;678449;1;20230724 01:09;;7;62;ALEXANDRA ST;HUNTERS HILL;2110;;;20230501;20230717;223969;;R;RESIDENCE;7;;;0;AT268932;
C;083;678449;1;20230724 01:09;7/SP3505;
D;083;678449;1;20230724 01:09;P;;;;;;
D;083;678449;1;20230724 01:09;V;;;;;;
D;083;678449;1;20230724 01:09;V;;;;;;
B;083;678579;2;20230724 01:09;;3;10;AUBURN ST;HUNTERS HILL;2110;;;20230620;20230720;430000;;R;RESIDENCE;3;;;0;AT282110;
C;083;678579;2;20230724 01:09;3/SP37236;
D;083;678579;2;20230724 01:09;P;;;;;;
D;083;678579;2;20230724 01:09;V;;;;;;
B;083;681085;3;20230724 01:09;;;32;MARY ST;HUNTERS HILL;2110;557.33;M;20230520;20230717;3270000;R2;R;RESIDENCE;;EAH;;0;AT269476;
C;083;681085;3;20230724 01:09;2/179861;
D;083;681085;3;20230724 01:09;P;;;;;;
D;083;681085;3;20230724 01:09;P;;;;;;
D;083;681085;3;20230724 01:09;V;;;;;;
B;083;681115;4;20230724 01:09;;;26;MASSEY ST;GLADESVILLE;2111;137.2;M;20230720;20230720;140000;R2;R;RESIDENCE;;EAG;;0;AT283072;
C;083;681115;4;20230724 01:09;2/3665;
D;083;681115;4;20230724 01:09;P;;;;;;
D;083;681115;4;20230724 01:09;V;;;;;;
D;083;681115;4;20230724 01:09;V;;;;;;
B;083;682245;5;20230724 01:09;;;26;ST MALO AVE;HUNTERS HILL;2110;;;20230511;20230719;4300000;;R;RESIDENCE;11;;;0;AT276885;
C;083;682245;5;20230724 01:09;11/SP50765;
D;083;682245;5;20230724 01:09;P;;;;;;
D;083;682245;5;20230724 01:09;P;;;;;;
D;083;682245;5;20230724 01:09;V;;;;;;
D;083;682245;5;20230724 01:09;V;;;;;;
B;083;682449;6;20230724 01:09;;;35;THE POINT ROAD;WOOLWICH;2110;758.8;M;20230416;20230717;7150000;R2;R;RESIDENCE;;ECC;;0;AT269828;
C;083;682449;6;20230724 01:09;1, 2/983985;
D;083;682449;6;20230724 01:09;P;;;;;;
D;083;682449;6;20230724 01:09;V;;;;;;
B;083;3795362;7;20230724 01:09;;202;58;GLADESVILLE RD;HUNTERS HILL;2110;;;20230617;20230717;1140000;;R;RESIDENCE;9;;;0;AT270296;
C;083;3795362;7;20230724 01:09;9/SP87214;
D;083;3795362;7;20230724 01:09;P;;;;;;
D;083;3795362;7;20230724 01:09;P;;;;;;
D;083;3795362;7;20230724 01:09;V;;;;;;
Z;36;7;7;20;
