A;RTSALEDATA;239;20210125 01:02;VALNET;
B;239;2635873;1;20210125 01:02;;;75;TUDOR ST;BOURKE;2840;1012;M;20201211;20210121;30000;R1;R;RESIDENCE;;AAD;;0;AQ738505;
C;239;2635873;1;20210125 01:02;1/502879;
D;239;2635873;1;20210125 01:02;P;;;;;;
D;239;2635873;1;20210125 01:02;V;;;;;;
B;239;4340833;2;20210125 01:02;;;4;CULGOA ST;NORTH BOURKE;2840;8094;M;20201203;20210119;300000;;R;RESIDENCE;;;;0;AQ730208;
C;239;4340833;2;20210125 01:02;4/23/758781;
D;239;4340833;2;20210125 01:02;P;;;;;;
D;239;4340833;2;20210125 01:02;P;;;;;;
D;239;4340833;2;20210125 01:02;V;;;;;;
D;239;4340833;2;20210125 01:02;V;;;;;;
Z;12;2;2;6;
