A;RTSALEDATA;222;20220620 01:12;VALNET;
B;222;2467014;1;20220620 01:12;;;107;MARTINI PDE;LITHGOW;2790;348.39;M;20220503;20220614;455000;R1;R;RESIDENCE;;AAA;;0;AS212950;
C;222;2467014;1;20220620 01:12;604/9370;
D;222;2467014;1;20220620 01:12;P;;;;;;
D;222;2467014;1;20220620 01:12;P;;;;;;
D;222;2467014;1;20220620 01:12;V;;;;;;
B;222;2464626;2;20220620 01:12;;;29;COALBROOK ST;LITHGOW;2790;240.3;M;20220503;20220614;333000;R1;R;RESIDENCE;;AFP;;0;AS212844;
C;222;2464626;2;20220620 01:12;A/406119;
D;222;2464626;2;20220620 01:12;P;;;;;;
D;222;2464626;2;20220620 01:12;P;;;;;;
D;222;2464626;2;20220620 01:12;V;;;;;;
B;222;2467605;3;20220620 01:12;;;4;PIRENA PL;BOWENFELS;2790;779.5;M;20220429;20220610;275000;R1;R;RESIDENCE;;ABO;;0;AS207865;
C;222;2467605;3;20220620 01:12;904/811884;
D;222;2467605;3;20220620 01:12;P;;;;;;
D;222;2467605;3;20220620 01:12;P;;;;;;
D;222;2467605;3;20220620 01:12;V;;;;;;
B;222;2470554;4;20220620 01:12;;;35;WOLGAN ST;PORTLAND;2847;594.4;M;20220502;20220614;360000;B2;3;SHOP;;BPB;;0;AS214287;
C;222;2470554;4;20220620 01:12;2/510998;
D;222;2470554;4;20220620 01:12;P;;;;;;
D;222;2470554;4;20220620 01:12;P;;;;;;
D;222;2470554;4;20220620 01:12;V;;;;;;
B;222;2473672;5;20220620 01:12;;;121;RESERVE RD;MARRANGAROO;2790;1.995;H;20220414;20220615;880000;RU2;R;RESIDENCE;;SLS;;0;AS217297;
C;222;2473672;5;20220620 01:12;17/604385;
D;222;2473672;5;20220620 01:12;P;;;;;;
D;222;2473672;5;20220620 01:12;P;;;;;;
D;222;2473672;5;20220620 01:12;V;;;;;;
B;222;2468457;6;20220620 01:12;;;14;UNION ST;LITHGOW;2790;809.3;M;20220524;20220610;1150000;R1;R;RESIDENCE;;AFP;;0;AS206375;
C;222;2468457;6;20220620 01:12;223/838757;
D;222;2468457;6;20220620 01:12;P;;;;;;
D;222;2468457;6;20220620 01:12;V;;;;;;
B;222;2473830;7;20220620 01:12;;;4;MUTTON FALLS RD;TARANA;2787;9538;M;20220504;20220615;1800000;RU5;3;COMMERCIAL;;ZTA;;0;AS217488;
C;222;2473830;7;20220620 01:12;1/832370;
D;222;2473830;7;20220620 01:12;P;;;;;;
D;222;2473830;7;20220620 01:12;V;;;;;;
B;222;2469370;8;20220620 01:12;;;1549;CASTLEREAGH HWY;BLACKMANS FLAT;2790;9156;M;20220414;20220526;575000;RU1;R;RESIDENCE;;SRS;;0;AS163996;
C;222;2469370;8;20220620 01:12;300, PT 301/751636 (excluding ML 1520);
D;222;2469370;8;20220620 01:12;P;;;;;;
D;222;2469370;8;20220620 01:12;V;;;;;;
D;222;2469370;8;20220620 01:12;V;;;;;;
B;222;3371458;9;20220620 01:12;;;27;HENNING CRES;WALLERAWANG;2845;1204;M;20220502;20220614;722000;R2;R;RESIDENCE;;AWA;;0;AS212264;
C;222;3371458;9;20220620 01:12;306/1123283;
D;222;3371458;9;20220620 01:12;P;;;;;;
D;222;3371458;9;20220620 01:12;P;;;;;;
D;222;3371458;9;20220620 01:12;V;;;;;;
B;222;4137414;10;20220620 01:12;;;11;WILLOWBANK AVE;SHEEDYS GULLY;2790;944.6;M;20220315;20220615;325000;R1;V;VACANT LAND;;AAA;;0;AS217425;
C;222;4137414;10;20220620 01:12;21/1244557;
D;222;4137414;10;20220620 01:12;P;;;;;;
D;222;4137414;10;20220620 01:12;V;;;;;;
D;222;4137414;10;20220620 01:12;V;;;;;;
D;222;4137414;10;20220620 01:12;V;;;;;;
B;222;1280755;11;20220620 01:12;;;2734;GLEN ALICE RD;GLEN ALICE;2849;40.1;H;20220503;20220614;950000;RU1;3;FARM;;NRM;;0;AS213488;
C;222;1280755;11;20220620 01:12;4/843864;
D;222;1280755;11;20220620 01:12;P;;;;;;
D;222;1280755;11;20220620 01:12;P;;;;;;
D;222;1280755;11;20220620 01:12;V;;;;;;
B;222;4078386;12;20220620 01:12;;;7;SETTLERS CL;SOUTH BOWENFELS;2790;1848;M;20220505;20220616;440000;R2;V;VACANT LAND;;AAS;;0;AS222463;
C;222;4078386;12;20220620 01:12;17/1218647;
D;222;4078386;12;20220620 01:12;P;;;;;;
D;222;4078386;12;20220620 01:12;V;;;;;;
D;222;4078386;12;20220620 01:12;V;;;;;;
B;222;4078387;13;20220620 01:12;;;6;SETTLERS CL;SOUTH BOWENFELS;2790;2032;M;20220510;20220614;440000;R2;R;RESIDENCE;;AAS;;0;AS213635;
C;222;4078387;13;20220620 01:12;18/1218647;
D;222;4078387;13;20220620 01:12;P;;;;;;
D;222;4078387;13;20220620 01:12;V;;;;;;
D;222;4078387;13;20220620 01:12;V;;;;;;
B;222;3166626;14;20220620 01:12;;;34;FITZGERALD ST;WALLERAWANG;2845;675.1;M;20220519;20220616;241000;R2;R;RESIDENCE;;AWA;;0;AS221566;
C;222;3166626;14;20220620 01:12;59/1078741;
D;222;3166626;14;20220620 01:12;P;;;;;;
D;222;3166626;14;20220620 01:12;P;;;;;;
D;222;3166626;14;20220620 01:12;V;;;;;;
B;222;3754821;15;20220620 01:12;;;192;THOMPSONS CREEK RD;WALLERAWANG;2845;2.847;H;20220323;20220615;900000;RU1;R;RESIDENCE;;SRS;;0;AS218172;
C;222;3754821;15;20220620 01:12;101/1190767;
D;222;3754821;15;20220620 01:12;P;;;;;;
D;222;3754821;15;20220620 01:12;P;;;;;;
D;222;3754821;15;20220620 01:12;V;;;;;;
D;222;3754821;15;20220620 01:12;V;;;;;;
B;222;4430068;16;20220620 01:12;;;;JOHN MACKEY DR;PORTLAND;2847;1.398;H;20210526;20220131;12532;;V;VACANT LAND;;;;0;AS7872;
C;222;4430068;16;20220620 01:12;3/1278720;
D;222;4430068;16;20220620 01:12;P;;;;;;
D;222;4430068;16;20220620 01:12;V;;;;;;
B;222;4430028;17;20220620 01:12;;;;RANGE RD;PORTLAND;2847;2816;M;20210414;20211214;10004;;V;VACANT LAND;;;;0;AS7855;
C;222;4430028;17;20220620 01:12;1/1279782;
D;222;4430028;17;20220620 01:12;P;;;;;;
D;222;4430028;17;20220620 01:12;V;;;;;;
B;222;4318963;18;20220620 01:12;;4;22;LANDA ST;BOWENFELS;2790;159;M;20220429;20220615;350000;;R;RESIDENCE;4;;;0;AS217494;
C;222;4318963;18;20220620 01:12;4/SP101210;
D;222;4318963;18;20220620 01:12;P;;;;;;
D;222;4318963;18;20220620 01:12;P;;;;;;
D;222;4318963;18;20220620 01:12;V;;;;;;
B;222;4318963;19;20220620 01:12;;5;22;LANDA ST;BOWENFELS;2790;147;M;20220510;20220610;350000;;R;RESIDENCE;5;;;0;AS209194;
C;222;4318963;19;20220620 01:12;5/SP101210;
D;222;4318963;19;20220620 01:12;P;;;;;;
D;222;4318963;19;20220620 01:12;V;;;;;;
D;222;4318963;19;20220620 01:12;V;;;;;;
Z;95;19;19;55;
