A;RTSALEDATA;271;20220404 04:55;VALNET;
B;271;4373788;1;20220404 04:55;;;104;CRESCENT RD;NEWPORT;2106;1115.9;M;20211125;20220225;6800000;C4;R;RESIDENCE;;WFE;;0;AR914443;
C;271;4373788;1;20220404 04:55;104/1090060 Licence 597800;
D;271;4373788;1;20220404 04:55;P;;;;;;
D;271;4373788;1;20220404 04:55;P;;;;;;
D;271;4373788;1;20220404 04:55;V;;;;;;
B;271;994315;2;20220404 04:55;;;1;ROBERTSON RD;SCOTLAND ISLAND;2105;1153.6;M;20220218;20220225;2000000;C3;R;RESIDENCE;;SWW;;0;AR914885;
C;271;994315;2;20220404 04:55;1/706212 Licence 552695;
D;271;994315;2;20220404 04:55;P;;;;;;
D;271;994315;2;20220404 04:55;P;;;;;;
D;271;994315;2;20220404 04:55;V;;;;;;
D;271;994315;2;20220404 04:55;V;;;;;;
B;271;993298;3;20220404 04:55;;;36;REDNAL ST;MONA VALE;2103;1167.53;M;20220119;20220314;9250000;C4;R;RESIDENCE;;WFE;;0;AR959010;
C;271;993298;3;20220404 04:55;24/7953 265/752046 Permissive Occupancy 7721;
D;271;993298;3;20220404 04:55;P;;;;;;
D;271;993298;3;20220404 04:55;P;;;;;;
D;271;993298;3;20220404 04:55;V;;;;;;
B;271;4305933;4;20220404 04:55;;;20;REDNAL ST;MONA VALE;2103;1313;M;20220117;20220314;11750000;C4;R;RESIDENCE;;WFE;;0;AR959013;
C;271;4305933;4;20220404 04:55;2/224548 Licence 613884;
D;271;4305933;4;20220404 04:55;P;;;;;;
D;271;4305933;4;20220404 04:55;P;;;;;;
D;271;4305933;4;20220404 04:55;V;;;;;;
D;271;4305933;4;20220404 04:55;V;;;;;;
B;271;932241;5;20220404 04:55;;;2 A;RANDALL CT;COLLAROY PLATEAU;2097;556.4;M;20220128;20220331;2175000;R2;R;RESIDENCE;;CPX;;0;AS12308;
C;271;932241;5;20220404 04:55;3/391313;
D;271;932241;5;20220404 04:55;P;;;;;;
D;271;932241;5;20220404 04:55;P;;;;;;
D;271;932241;5;20220404 04:55;V;;;;;;
B;271;943545;6;20220404 04:55;;;142;TORONTO AVE;CROMER;2099;588.1;M;20220302;20220331;2300000;R2;R;RESIDENCE;;CMR;;0;AS12312;
C;271;943545;6;20220404 04:55;36/236818;
D;271;943545;6;20220404 04:55;P;;;;;;
D;271;943545;6;20220404 04:55;P;;;;;;
D;271;943545;6;20220404 04:55;V;;;;;;
B;271;931912;7;20220404 04:55;;;32;PALM AVE;NORTH MANLY;2100;531.3;M;20220125;20220331;4900000;R2;R;RESIDENCE;;FWH;;0;AS12328;
C;271;931912;7;20220404 04:55;33/12578;
D;271;931912;7;20220404 04:55;P;;;;;;
D;271;931912;7;20220404 04:55;P;;;;;;
D;271;931912;7;20220404 04:55;V;;;;;;
D;271;931912;7;20220404 04:55;V;;;;;;
B;271;4298483;8;20220404 04:55;;40;8;NARABANG WAY;BELROSE;2085;47;M;20220307;20220325;330000;;3;COMMERCIAL;4;;;0;AR994463;
C;271;4298483;8;20220404 04:55;4/SP97893;
D;271;4298483;8;20220404 04:55;P;;;;;;
D;271;4298483;8;20220404 04:55;V;;;;;;
B;271;927122;9;20220404 04:55;;;14;MOONARIE PL;CROMER;2099;613.3;M;20220212;20220328;2200000;R2;R;RESIDENCE;;CMR;;0;AR999006;
C;271;927122;9;20220404 04:55;40/239137;
D;271;927122;9;20220404 04:55;P;;;;;;
D;271;927122;9;20220404 04:55;P;;;;;;
D;271;927122;9;20220404 04:55;V;;;;;;
D;271;927122;9;20220404 04:55;V;;;;;;
B;271;935889;10;20220404 04:55;;;76;QUEENSCLIFF RD;QUEENSCLIFF;2096;349;M;20211120;20220331;5425000;R2;R;RESIDENCE;;SCL;;0;AS12330;
C;271;935889;10;20220404 04:55;4/6076;
D;271;935889;10;20220404 04:55;P;;;;;;
D;271;935889;10;20220404 04:55;P;;;;;;
D;271;935889;10;20220404 04:55;V;;;;;;
D;271;935889;10;20220404 04:55;V;;;;;;
B;271;996021;11;20220404 04:55;;;7;THE FAIRWAY;ELANORA HEIGHTS;2101;1069;M;20211120;20220331;3610000;C4;R;RESIDENCE;;ENE;;0;AS12333;
C;271;996021;11;20220404 04:55;7/20815;
D;271;996021;11;20220404 04:55;P;;;;;;
D;271;996021;11;20220404 04:55;P;;;;;;
D;271;996021;11;20220404 04:55;V;;;;;;
D;271;996021;11;20220404 04:55;V;;;;;;
B;271;749320;12;20220404 04:55;;1;75;STUART ST;MANLY;2095;;;20220207;20220331;3510000;;R;RESIDENCE;1;;;0;AS12335;
C;271;749320;12;20220404 04:55;1/SP4207;
D;271;749320;12;20220404 04:55;P;;;;;;
D;271;749320;12;20220404 04:55;V;;;;;;
B;271;909098;13;20220404 04:55;BELROSE COUNTRY CLUB;109;2;DAWES RD;BELROSE;2085;;;20210913;20211112;749000;;R;RESIDENCE;109;;;0;AR612733;
C;271;909098;13;20220404 04:55;109/SP32915;
D;271;909098;13;20220404 04:55;P;;;;;;
D;271;909098;13;20220404 04:55;V;;;;;;
B;271;909098;14;20220404 04:55;BELROSE COUNTRY CLUB;249;2;DAWES RD;BELROSE;2085;;;20210805;20210929;555000;;R;RESIDENCE;249;;;0;AR491705;
C;271;909098;14;20220404 04:55;249/SP34380;
D;271;909098;14;20220404 04:55;P;;;;;;
D;271;909098;14;20220404 04:55;P;;;;;;
D;271;909098;14;20220404 04:55;V;;;;;;
B;271;978617;15;20220404 04:55;;3;397;BARRENJOEY RD;NEWPORT;2106;;;20220112;20220323;1550000;;R;RESIDENCE;3;;;0;AR986448;
C;271;978617;15;20220404 04:55;3/SP5499;
D;271;978617;15;20220404 04:55;P;;;;;;
D;271;978617;15;20220404 04:55;V;;;;;;
B;271;919155;16;20220404 04:55;;;34;IRIS ST;FRENCHS FOREST;2086;550.1;M;20220212;20220324;2400000;R2;R;RESIDENCE;;BHL;;0;AR988285;
C;271;919155;16;20220404 04:55;1/210469;
D;271;919155;16;20220404 04:55;P;;;;;;
D;271;919155;16;20220404 04:55;P;;;;;;
D;271;919155;16;20220404 04:55;V;;;;;;
D;271;919155;16;20220404 04:55;V;;;;;;
B;271;996899;17;20220404 04:55;;;8;WALLUMATTA RD;NEWPORT;2106;714.5;M;20220211;20220325;2600000;R2;R;RESIDENCE;;BPR;;0;AR994730;
C;271;996899;17;20220404 04:55;A/343933;
D;271;996899;17;20220404 04:55;P;;;;;;
D;271;996899;17;20220404 04:55;P;;;;;;
D;271;996899;17;20220404 04:55;V;;;;;;
B;271;742020;18;20220404 04:55;;;17;FROMELLES AVE;SEAFORTH;2092;801.1;M;20210810;20220325;1450000;R2;R;RESIDENCE;;RAB;;0;AR994875;
C;271;742020;18;20220404 04:55;61/15377;
D;271;742020;18;20220404 04:55;P;;;;;;
D;271;742020;18;20220404 04:55;V;;;;;;
D;271;742020;18;20220404 04:55;V;;;;;;
B;271;920615;19;20220404 04:55;;;12;KENDAL CRES;WHEELER HEIGHTS;2097;733.5;M;20220212;20220330;2800000;R2;R;RESIDENCE;;CPX;;0;AS4741;
C;271;920615;19;20220404 04:55;369/31349;
D;271;920615;19;20220404 04:55;P;;;;;;
D;271;920615;19;20220404 04:55;P;;;;;;
D;271;920615;19;20220404 04:55;V;;;;;;
B;271;3192809;20;20220404 04:55;;1;19;WAINE ST;FRESHWATER;2096;;;20220304;20220325;234000;;R;RESIDENCE;1;;;0;AR991498;
C;271;3192809;20;20220404 04:55;1/SP75475;
D;271;3192809;20;20220404 04:55;P;;;;;;
D;271;3192809;20;20220404 04:55;V;;;;;;
D;271;3192809;20;20220404 04:55;V;;;;;;
D;271;3192809;20;20220404 04:55;V;;;;;;
B;271;4319282;21;20220404 04:55;;;145;OCEAN ST;NARRABEEN;2101;;;20211013;20220325;3900000;;R;RESIDENCE;1;;;0;AR991558;
C;271;4319282;21;20220404 04:55;1/SP101762;
D;271;4319282;21;20220404 04:55;P;;;;;;
D;271;4319282;21;20220404 04:55;P;;;;;;
D;271;4319282;21;20220404 04:55;V;;;;;;
D;271;4319282;21;20220404 04:55;V;;;;;;
B;271;946877;22;20220404 04:55;;6;19;WESTMINSTER AVE;DEE WHY;2099;;;20220211;20220325;1035000;;R;RESIDENCE;6;;;0;AR995342;
C;271;946877;22;20220404 04:55;6/SP4126;
D;271;946877;22;20220404 04:55;P;;;;;;
D;271;946877;22;20220404 04:55;V;;;;;;
D;271;946877;22;20220404 04:55;V;;;;;;
B;271;3857739;23;20220404 04:55;;;56 B;CONSUL RD N;NARRAWEENA;2099;1521;M;20220307;20220328;2000000;R2;R;RESIDENCE;;BKL;;0;AR999578;
C;271;3857739;23;20220404 04:55;2/1201692;
D;271;3857739;23;20220404 04:55;P;;;;;;
D;271;3857739;23;20220404 04:55;P;;;;;;
D;271;3857739;23;20220404 04:55;V;;;;;;
D;271;3857739;23;20220404 04:55;V;;;;;;
B;271;735878;24;20220404 04:55;;2;7;ASHBURNER ST;MANLY;2095;;;20220301;20220331;1820000;;R;RESIDENCE;2;;;0;AS7810;
C;271;735878;24;20220404 04:55;2/SP3489;
D;271;735878;24;20220404 04:55;P;;;;;;
D;271;735878;24;20220404 04:55;V;;;;;;
D;271;735878;24;20220404 04:55;V;;;;;;
D;271;735878;24;20220404 04:55;V;;;;;;
B;271;735878;25;20220404 04:55;;2;7;ASHBURNER ST;MANLY;2095;;;20220301;20220331;1820000;;R;RESIDENCE;7;;;0;AS7810;
C;271;735878;25;20220404 04:55;7/SP3489;
D;271;735878;25;20220404 04:55;P;;;;;;
D;271;735878;25;20220404 04:55;V;;;;;;
D;271;735878;25;20220404 04:55;V;;;;;;
D;271;735878;25;20220404 04:55;V;;;;;;
B;271;988969;26;20220404 04:55;;;12;MERRIDONG RD;ELANORA HEIGHTS;2101;588.1;M;20220304;20220330;2600000;R2;R;RESIDENCE;;ENR;;0;AS4288;
C;271;988969;26;20220404 04:55;10/208507;
D;271;988969;26;20220404 04:55;P;;;;;;
D;271;988969;26;20220404 04:55;P;;;;;;
D;271;988969;26;20220404 04:55;V;;;;;;
D;271;988969;26;20220404 04:55;V;;;;;;
B;271;921790;27;20220404 04:55;;;1;KOOLOORA AVE;FRESHWATER;2096;376.02;M;20220212;20220331;4720000;R2;R;RESIDENCE;;NMY;;0;AS8060;
C;271;921790;27;20220404 04:55;1/12377;
D;271;921790;27;20220404 04:55;P;;;;;;
D;271;921790;27;20220404 04:55;P;;;;;;
D;271;921790;27;20220404 04:55;V;;;;;;
D;271;921790;27;20220404 04:55;V;;;;;;
D;271;921790;27;20220404 04:55;V;;;;;;
D;271;921790;27;20220404 04:55;V;;;;;;
B;271;939555;28;20220404 04:55;;;4;SHEAFFE PL;DAVIDSON;2085;1523;M;20220129;20220331;2474000;R2;R;RESIDENCE;;DDF;;0;AS8272;
C;271;939555;28;20220404 04:55;2/245062;
D;271;939555;28;20220404 04:55;P;;;;;;
D;271;939555;28;20220404 04:55;P;;;;;;
D;271;939555;28;20220404 04:55;V;;;;;;
D;271;939555;28;20220404 04:55;V;;;;;;
