A;RTSALEDATA;224;20230515 01:10;VALNET;
B;224;2530260;1;20230515 01:10;;;4;BANJO CRES;EMU PLAINS;2750;423.3;M;20230214;20230509;830000;R2;R;RESIDENCE;;RGL;;0;AT72222;
C;224;2530260;1;20230515 01:10;17/706182;
D;224;2530260;1;20230515 01:10;P;;;;;;
D;224;2530260;1;20230515 01:10;P;;;;;;
D;224;2530260;1;20230515 01:10;V;;;;;;
B;224;4139214;2;20230515 01:10;;8;148;VICTORIA ST;WERRINGTON;2747;;;20230329;20230510;635000;;R;RESIDENCE;8;;;0;AT74331;
C;224;4139214;2;20230515 01:10;8/SP97981;
D;224;4139214;2;20230515 01:10;P;;;;;;
D;224;4139214;2;20230515 01:10;P;;;;;;
D;224;4139214;2;20230515 01:10;V;;;;;;
D;224;4139214;2;20230515 01:10;V;;;;;;
B;224;2527690;3;20230515 01:10;;1;94;ADELAIDE ST;OXLEY PARK;2760;;;20230327;20230508;605000;;R;RESIDENCE;1;;;0;AT67565;
C;224;2527690;3;20230515 01:10;1/SP57501;
D;224;2527690;3;20230515 01:10;P;;;;;;
D;224;2527690;3;20230515 01:10;P;;;;;;
D;224;2527690;3;20230515 01:10;V;;;;;;
B;224;2528560;4;20230515 01:10;;;9;AMBLER CL;EMU HEIGHTS;2750;561.1;M;20230303;20230509;1205000;R2;R;RESIDENCE;;RBC;;0;AT71713;
C;224;2528560;4;20230515 01:10;1021/702709;
D;224;2528560;4;20230515 01:10;P;;;;;;
D;224;2528560;4;20230515 01:10;P;;;;;;
D;224;2528560;4;20230515 01:10;V;;;;;;
D;224;2528560;4;20230515 01:10;V;;;;;;
B;224;2547565;5;20230515 01:10;;;19;FLAVEL ST;SOUTH PENRITH;2750;625.6;M;20230324;20230505;782000;R2;R;RESIDENCE;;RGG;;0;AT61947;
C;224;2547565;5;20230515 01:10;28/258835;
D;224;2547565;5;20230515 01:10;P;;;;;;
D;224;2547565;5;20230515 01:10;P;;;;;;
D;224;2547565;5;20230515 01:10;V;;;;;;
D;224;2547565;5;20230515 01:10;V;;;;;;
B;224;2547748;6;20230515 01:10;;;6;FONTANA CL;ST CLAIR;2759;625.2;M;20230329;20230510;890000;R2;R;RESIDENCE;;RAA;;0;AT73488;
C;224;2547748;6;20230515 01:10;409/263844;
D;224;2547748;6;20230515 01:10;P;;;;;;
D;224;2547748;6;20230515 01:10;P;;;;;;
D;224;2547748;6;20230515 01:10;V;;;;;;
B;224;2550301;7;20230515 01:10;;;108;GOLDMARK CRES;CRANEBROOK;2749;753.1;M;20230325;20230508;822000;R2;R;RESIDENCE;;RAV;;0;AT67451;
C;224;2550301;7;20230515 01:10;1142/801781;
D;224;2550301;7;20230515 01:10;P;;;;;;
D;224;2550301;7;20230515 01:10;P;;;;;;
D;224;2550301;7;20230515 01:10;V;;;;;;
B;224;2545286;8;20230515 01:10;;;324;EIGHTH AVE;LLANDILO;2747;2.025;H;20221104;20230505;2550168;RU4;3;FARM;;RLL;;0;AT65364;
C;224;2545286;8;20230515 01:10;324/2147;
D;224;2545286;8;20230515 01:10;P;;;;;;
D;224;2545286;8;20230515 01:10;P;;;;;;
D;224;2545286;8;20230515 01:10;V;;;;;;
D;224;2545286;8;20230515 01:10;V;;;;;;
B;224;2532027;9;20230515 01:10;;;25;BENNETT RD;COLYTON;2760;556.4;M;20230330;20230511;876000;R2;R;RESIDENCE;;RAC;;0;AT78174;
C;224;2532027;9;20230515 01:10;170/26029;
D;224;2532027;9;20230515 01:10;P;;;;;;
D;224;2532027;9;20230515 01:10;V;;;;;;
D;224;2532027;9;20230515 01:10;V;;;;;;
D;224;2532027;9;20230515 01:10;V;;;;;;
B;224;2534641;10;20230515 01:10;;;7;BROMLEY RD;EMU HEIGHTS;2750;735.7;M;20230327;20230508;1550000;IN1;3;FACTORY;;IEP;;0;AT68254;
C;224;2534641;10;20230515 01:10;1/733686;
D;224;2534641;10;20230515 01:10;P;;;;;;
D;224;2534641;10;20230515 01:10;V;;;;;;
B;224;2537300;11;20230515 01:10;;23;5;CARPENTER ST;COLYTON;2760;;;20230328;20230509;550000;;R;RESIDENCE;23;;;0;AT72246;
C;224;2537300;11;20230515 01:10;23/SP17081;
D;224;2537300;11;20230515 01:10;P;;;;;;
D;224;2537300;11;20230515 01:10;V;;;;;;
B;224;2532174;12;20230515 01:10;;;122;BENNETT RD;LONDONDERRY;2753;1.011;H;20230324;20230505;2030000;RU4;R;RESIDENCE;;RLO;;0;AT63151;
C;224;2532174;12;20230515 01:10;49/A/24679;
D;224;2532174;12;20230515 01:10;P;;;;;;
D;224;2532174;12;20230515 01:10;P;;;;;;
D;224;2532174;12;20230515 01:10;V;;;;;;
D;224;2532174;12;20230515 01:10;V;;;;;;
B;224;2545620;13;20230515 01:10;;;9;ELOUERA CT;CLAREMONT MEADOWS;2747;412.9;M;20230330;20230511;810000;R2;R;RESIDENCE;;RAM;;0;AT77710;
C;224;2545620;13;20230515 01:10;4111/771698;
D;224;2545620;13;20230515 01:10;P;;;;;;
D;224;2545620;13;20230515 01:10;P;;;;;;
D;224;2545620;13;20230515 01:10;V;;;;;;
B;224;2532507;14;20230515 01:10;;;42;BIJA DR;GLENMORE PARK;2745;541.1;M;20230405;20230510;1000000;R2;R;RESIDENCE;;RKL;;0;AT75646;
C;224;2532507;14;20230515 01:10;15/843842;
D;224;2532507;14;20230515 01:10;P;;;;;;
D;224;2532507;14;20230515 01:10;P;;;;;;
D;224;2532507;14;20230515 01:10;V;;;;;;
D;224;2532507;14;20230515 01:10;V;;;;;;
B;224;2532630;15;20230515 01:10;;;11;BIRKDALE CCT;GLENMORE PARK;2745;771.4;M;20230302;20230505;1330000;R2;R;RESIDENCE;;RKL;;0;AT63905;
C;224;2532630;15;20230515 01:10;7328/873066;
D;224;2532630;15;20230515 01:10;P;;;;;;
D;224;2532630;15;20230515 01:10;P;;;;;;
D;224;2532630;15;20230515 01:10;V;;;;;;
D;224;2532630;15;20230515 01:10;V;;;;;;
B;224;2535399;16;20230515 01:10;;;1;BURLEY GRIFFIN CL;ST CLAIR;2759;793.3;M;20230327;20230508;1200000;R2;R;RESIDENCE;;RAA;;0;AT69496;
C;224;2535399;16;20230515 01:10;225/253813;
D;224;2535399;16;20230515 01:10;P;;;;;;
D;224;2535399;16;20230515 01:10;P;;;;;;
D;224;2535399;16;20230515 01:10;V;;;;;;
B;224;2540900;17;20230515 01:10;;;40;COOWARRA DR;ST CLAIR;2759;629;M;20230325;20230508;1090000;R2;R;RESIDENCE;;RAA;;0;AT68017;
C;224;2540900;17;20230515 01:10;9035/261572;
D;224;2540900;17;20230515 01:10;P;;;;;;
D;224;2540900;17;20230515 01:10;P;;;;;;
D;224;2540900;17;20230515 01:10;V;;;;;;
D;224;2540900;17;20230515 01:10;V;;;;;;
B;224;2533048;18;20230515 01:10;;8;4;BLAXLAND AVE;PENRITH;2750;;;20230329;20230508;576000;;R;RESIDENCE;8;;;0;AT66546;
C;224;2533048;18;20230515 01:10;8/SP38049;
D;224;2533048;18;20230515 01:10;P;;;;;;
D;224;2533048;18;20230515 01:10;V;;;;;;
B;224;2567982;19;20230515 01:10;;;44;NASH ST;SOUTH PENRITH;2750;715.9;M;20230402;20230508;820000;R2;R;RESIDENCE;;RGG;;0;AT67886;
C;224;2567982;19;20230515 01:10;23/262164;
D;224;2567982;19;20230515 01:10;P;;;;;;
D;224;2567982;19;20230515 01:10;P;;;;;;
D;224;2567982;19;20230515 01:10;V;;;;;;
D;224;2567982;19;20230515 01:10;V;;;;;;
B;224;2578676;20;20230515 01:10;;;31;SHERWOOD CCT;PENRITH;2750;;;20230321;20230509;620000;;R;RESIDENCE;2;;;0;AT71752;
C;224;2578676;20;20230515 01:10;2/SP51101;
D;224;2578676;20;20230515 01:10;P;;;;;;
D;224;2578676;20;20230515 01:10;V;;;;;;
B;224;2581344;21;20230515 01:10;;;62;SWALLOW DR;ERSKINE PARK;2759;562.2;M;20230327;20230508;780500;R2;R;RESIDENCE;;RAA;;0;AT67340;
C;224;2581344;21;20230515 01:10;2034/776426;
D;224;2581344;21;20230515 01:10;P;;;;;;
D;224;2581344;21;20230515 01:10;P;;;;;;
D;224;2581344;21;20230515 01:10;V;;;;;;
B;224;2565491;22;20230515 01:10;;;40;MILLS RD;LONDONDERRY;2753;2.023;H;20230329;20230505;1162500;RU4;R;RESIDENCE;;RLO;;0;AT64593;
C;224;2565491;22;20230515 01:10;23/236592;
D;224;2565491;22;20230515 01:10;P;;;;;;
D;224;2565491;22;20230515 01:10;V;;;;;;
D;224;2565491;22;20230515 01:10;V;;;;;;
B;224;2576334;23;20230515 01:10;;18;20;PUTLAND ST;ST MARYS;2760;;;20230424;20230505;330000;;R;RESIDENCE;19;;;0;AT61942;
C;224;2576334;23;20230515 01:10;19/SP13260;
D;224;2576334;23;20230515 01:10;P;;;;;;
D;224;2576334;23;20230515 01:10;V;;;;;;
B;224;2557920;24;20230515 01:10;;;73;KAREELA AVE;PENRITH;2750;645;M;20230329;20230505;870000;R2;R;RESIDENCE;;RGC;;0;AT63293;
C;224;2557920;24;20230515 01:10;339/213501;
D;224;2557920;24;20230515 01:10;P;;;;;;
D;224;2557920;24;20230515 01:10;P;;;;;;
D;224;2557920;24;20230515 01:10;V;;;;;;
D;224;2557920;24;20230515 01:10;V;;;;;;
B;224;2555607;25;20230515 01:10;;;93;ILLAWONG AVE;PENRITH;2750;695.6;M;20230405;20230505;835000;R2;R;RESIDENCE;;RGC;;0;AT62648;
C;224;2555607;25;20230515 01:10;452/224383;
D;224;2555607;25;20230515 01:10;P;;;;;;
D;224;2555607;25;20230515 01:10;P;;;;;;
D;224;2555607;25;20230515 01:10;V;;;;;;
D;224;2555607;25;20230515 01:10;V;;;;;;
