A;RTSALEDATA;528;20210308 01:02;VALNET;
B;528;425372;1;20210308 01:02;BELLA VISTA;;27780;HUME HWY;BOWNING;2582;17.07;H;20200612;20210301;780000;RU1;3;FARM;;RHC;;0;AQ837405;
C;528;425372;1;20210308 01:02;19, 20/246891 82, 83, 84/753596;
D;528;425372;1;20210308 01:02;P;;;;;;
D;528;425372;1;20210308 01:02;V;;;;;;
D;528;425372;1;20210308 01:02;V;;;;;;
B;528;425759;2;20210308 01:02;;;399;CONNELLS LANE;JEIR;2582;56.8;H;20201128;20210226;1965000;RU1;R;RESIDENCE;;RRN;;0;AQ833213;
C;528;425759;2;20210308 01:02;1/883292;
D;528;425759;2;20210308 01:02;P;;;;;;
D;528;425759;2;20210308 01:02;V;;;;;;
D;528;425759;2;20210308 01:02;V;;;;;;
B;528;426597;3;20210308 01:02;;;1;AMBLESIDE AVE;MURRUMBATEMAN;2582;2.169;H;20210202;20210304;1140000;R5;R;RESIDENCE;;RM1;;0;AQ847141;
C;528;426597;3;20210308 01:02;5/285245;
D;528;426597;3;20210308 01:02;P;;;;;;
D;528;426597;3;20210308 01:02;P;;;;;;
D;528;426597;3;20210308 01:02;V;;;;;;
D;528;426597;3;20210308 01:02;V;;;;;;
B;528;426860;4;20210308 01:02;;;7;MERRIMAN PL;MURRUMBATEMAN;2582;1823;M;20210218;20210304;825000;RU5;R;RESIDENCE;;VMB;;0;AQ845463;
C;528;426860;4;20210308 01:02;6/706395;
D;528;426860;4;20210308 01:02;P;;;;;;
D;528;426860;4;20210308 01:02;P;;;;;;
D;528;426860;4;20210308 01:02;V;;;;;;
D;528;426860;4;20210308 01:02;V;;;;;;
B;528;427392;5;20210308 01:02;;;5;MICALONG CL;WEE JASPER;2582;383.5;M;20210127;20210303;185000;RU1;R;RESIDENCE;;RWG;;0;AQ843888;
C;528;427392;5;20210308 01:02;84/40784 64/239674 80/751001;
D;528;427392;5;20210308 01:02;P;;;;;;
D;528;427392;5;20210308 01:02;V;;;;;;
D;528;427392;5;20210308 01:02;V;;;;;;
D;528;427392;5;20210308 01:02;V;;;;;;
B;528;3847691;6;20210308 01:02;RIVERVIEW;;5;DESALIS ST;SUTTON;2620;4.856;H;20201214;20210215;1600000;R5;R;RESIDENCE;;RST;RR;0;AQ802421;
C;528;3847691;6;20210308 01:02;101/754882;
D;528;3847691;6;20210308 01:02;P;;;;;;
D;528;3847691;6;20210308 01:02;V;;;;;;
D;528;3847691;6;20210308 01:02;V;;;;;;
B;528;3888583;7;20210308 01:02;;;44;MIDDLE ST;MURRUMBATEMAN;2582;1228;M;20210113;20210303;365000;RU5;R;RESIDENCE;;VMB;;0;AQ844541;
C;528;3888583;7;20210308 01:02;2/1212099;
D;528;3888583;7;20210308 01:02;P;;;;;;
D;528;3888583;7;20210308 01:02;P;;;;;;
D;528;3888583;7;20210308 01:02;V;;;;;;
B;528;4335791;8;20210308 01:02;;;1;KRUI PL;YASS;2582;1602;M;20201205;20210304;700000;R1;R;RESIDENCE;;RY1;;0;AQ846270;
C;528;4335791;8;20210308 01:02;31/1268710;
D;528;4335791;8;20210308 01:02;P;;;;;;
D;528;4335791;8;20210308 01:02;P;;;;;;
D;528;4335791;8;20210308 01:02;V;;;;;;
B;528;4325284;9;20210308 01:02;;;27782;HUME HWY;YASS;2582;21.59;H;20210226;20210226;3850000;RU1;V;VACANT LAND;;RHC;;0;AQ829693;
C;528;4325284;9;20210308 01:02;1/1261488 Enclosure Permit 60304;
D;528;4325284;9;20210308 01:02;P;;;;;;
D;528;4325284;9;20210308 01:02;V;;;;;;
Z;49;9;9;29;
