A;RTSALEDATA;210;20240624 01:07;VALNET;
B;210;2079711;1;20240624 01:07;;11;150;BELLEVUE RD;BELLEVUE HILL;2023;108.3;M;20240504;20240617;1711500;;R;RESIDENCE;11;;;0;AU159470;
C;210;2079711;1;20240624 01:07;11/SP2836;
D;210;2079711;1;20240624 01:07;P;;;;;;
D;210;2079711;1;20240624 01:07;V;;;;;;
B;210;2098287;2;20240624 01:07;;1;120;OXFORD ST;WOOLLAHRA;2025;142;M;20240521;20240618;2350000;;3;COMMERCIAL;1;;;0;AU165666;
C;210;2098287;2;20240624 01:07;1/SP31007;
D;210;2098287;2;20240624 01:07;P;;;;;;
D;210;2098287;2;20240624 01:07;V;;;;;;
B;210;2082785;3;20240624 01:07;;;1;COLLEGE LANE;ROSE BAY;2029;695.6;M;20240506;20240617;7350000;R2;R;RESIDENCE;;ALB;;0;AU160051;
C;210;2082785;3;20240624 01:07;1/399066;
D;210;2082785;3;20240624 01:07;P;;;;;;
D;210;2082785;3;20240624 01:07;V;;;;;;
D;210;2082785;3;20240624 01:07;V;;;;;;
B;210;2087991;4;20240624 01:07;;;26;GIRILANG AVE;VAUCLUSE;2030;347.8;M;20240507;20240614;4400000;R2;R;RESIDENCE;;ALV;;0;AU154466;
C;210;2087991;4;20240624 01:07;A/375806;
D;210;2087991;4;20240624 01:07;P;;;;;;
D;210;2087991;4;20240624 01:07;P;;;;;;
D;210;2087991;4;20240624 01:07;V;;;;;;
B;210;2098639;5;20240624 01:07;;;78;PADDINGTON ST;PADDINGTON;2021;139.1;M;20230901;20240614;5300000;R2;R;RESIDENCE;;ALE;;0;AU155360;
C;210;2098639;5;20240624 01:07;1/952873;
D;210;2098639;5;20240624 01:07;P;;;;;;
D;210;2098639;5;20240624 01:07;V;;;;;;
D;210;2098639;5;20240624 01:07;V;;;;;;
B;210;2082861;6;20240624 01:07;;;10 A;CONWAY AVE;ROSE BAY;2029;271;M;20240220;20240620;5200000;;R;RESIDENCE;2;;;0;AU173079;
C;210;2082861;6;20240624 01:07;2/SP35868;
D;210;2082861;6;20240624 01:07;P;;;;;;
D;210;2082861;6;20240624 01:07;V;;;;;;
B;210;2096060;7;20240624 01:07;;5 E;45;OCEAN AVE;DOUBLE BAY;2028;102.8;M;20240531;20240614;1900000;;R;RESIDENCE;25;;;0;AU157239;
C;210;2096060;7;20240624 01:07;25/SP2795;
D;210;2096060;7;20240624 01:07;P;;;;;;
D;210;2096060;7;20240624 01:07;V;;;;;;
D;210;2096060;7;20240624 01:07;V;;;;;;
B;210;2096060;8;20240624 01:07;;26;45;OCEAN AVE;DOUBLE BAY;2028;26.8;M;20240531;20240614;1900000;;R;RESIDENCE;48;;;0;AU157239;
C;210;2096060;8;20240624 01:07;48/SP2795;
D;210;2096060;8;20240624 01:07;P;;;;;;
D;210;2096060;8;20240624 01:07;V;;;;;;
D;210;2096060;8;20240624 01:07;V;;;;;;
B;210;2101567;9;20240624 01:07;;3 A;13;THORNTON ST;DARLING POINT;2027;;;20230426;20240620;7000000;;R;RESIDENCE;7;;;0;AU173027;
C;210;2101567;9;20240624 01:07;7/SP2766;
D;210;2101567;9;20240624 01:07;P;;;;;;
D;210;2101567;9;20240624 01:07;P;;;;;;
D;210;2101567;9;20240624 01:07;V;;;;;;
D;210;2101567;9;20240624 01:07;V;;;;;;
B;210;2083275;10;20240624 01:07;;;40;CROSS ST;DOUBLE BAY;2028;366.7;M;20240517;20240617;12000000;R3;R;RESIDENCE;;AMC;;0;AU160888;
C;210;2083275;10;20240624 01:07;B/341199;
D;210;2083275;10;20240624 01:07;P;;;;;;
D;210;2083275;10;20240624 01:07;V;;;;;;
B;210;2085828;11;20240624 01:07;;3;134;EDGECLIFF RD;WOOLLAHRA;2025;52;M;20240504;20240617;965000;;R;RESIDENCE;3;;;0;AU161470;
C;210;2085828;11;20240624 01:07;3/SP13403;
D;210;2085828;11;20240624 01:07;P;;;;;;
D;210;2085828;11;20240624 01:07;V;;;;;;
B;210;2105194;12;20240624 01:07;;1;38;YARRANABBE RD;DARLING POINT;2027;217;M;20240503;20240614;14000000;;R;RESIDENCE;1;;;0;AU156127;
C;210;2105194;12;20240624 01:07;1/SP50008;
D;210;2105194;12;20240624 01:07;P;;;;;;
D;210;2105194;12;20240624 01:07;P;;;;;;
D;210;2105194;12;20240624 01:07;V;;;;;;
B;210;2105194;13;20240624 01:07;;2;38;YARRANABBE RD;DARLING POINT;2027;356;M;20240503;20240614;14000000;;R;RESIDENCE;2;;;0;AU156127;
C;210;2105194;13;20240624 01:07;2/SP50008;
D;210;2105194;13;20240624 01:07;P;;;;;;
D;210;2105194;13;20240624 01:07;P;;;;;;
D;210;2105194;13;20240624 01:07;V;;;;;;
B;210;2094176;14;20240624 01:07;;15;526;NEW SOUTH HEAD RD;DOUBLE BAY;2028;;;20240508;20240619;1090000;;R;RESIDENCE;15;;;0;AU168554;
C;210;2094176;14;20240624 01:07;15/SP15926;
D;210;2094176;14;20240624 01:07;P;;;;;;
D;210;2094176;14;20240624 01:07;V;;;;;;
B;210;2102180;15;20240624 01:07;;;118;UNDERWOOD ST;PADDINGTON;2021;227.7;M;20240419;20240614;3825000;R2;R;RESIDENCE;;ALL;;0;AU155311;
C;210;2102180;15;20240624 01:07;1/584734;
D;210;2102180;15;20240624 01:07;P;;;;;;
