A;RTSALEDATA;151;20220704 01:14;VALNET;
B;151;1682812;1;20220704 01:14;;;9;TOMKI DR;CASINO;2470;2800;M;20220513;20220627;470000;IN1;V;VACANT LAND;;FCA;;0;AS253613;
C;151;1682812;1;20220704 01:14;27/624112;
D;151;1682812;1;20220704 01:14;P;;;;;;
D;151;1682812;1;20220704 01:14;V;;;;;;
B;151;1680773;2;20220704 01:14;;;47;HARTLEY ST;CASINO;2470;1753;M;20220504;20220630;225000;R1;R;RESIDENCE;;ADD;;0;AS264619;
C;151;1680773;2;20220704 01:14;5/727447;
D;151;1680773;2;20220704 01:14;P;;;;;;
D;151;1680773;2;20220704 01:14;V;;;;;;
D;151;1680773;2;20220704 01:14;V;;;;;;
B;151;1680774;3;20220704 01:14;;;45;HARTLEY ST;CASINO;2470;1968;M;20220504;20220630;455000;R1;R;RESIDENCE;;ADD;;0;AS264608;
C;151;1680774;3;20220704 01:14;4/727447;
D;151;1680774;3;20220704 01:14;P;;;;;;
D;151;1680774;3;20220704 01:14;V;;;;;;
D;151;1680774;3;20220704 01:14;V;;;;;;
B;151;3428587;4;20220704 01:14;;;27;TAREEDA CT;SPRING GROVE;2470;1.63;H;20220512;20220627;1030000;R5;R;RESIDENCE;;ALL;;0;AS251529;
C;151;3428587;4;20220704 01:14;111/1133540;
D;151;3428587;4;20220704 01:14;P;;;;;;
D;151;3428587;4;20220704 01:14;P;;;;;;
D;151;3428587;4;20220704 01:14;V;;;;;;
D;151;3428587;4;20220704 01:14;V;;;;;;
B;151;3467201;5;20220704 01:14;;;284;UPPER STRATHEDEN RD;STRATHEDEN;2470;84.15;H;20220602;20220630;1650000;RU1;3;FARM;;RGD;;0;AS266082;
C;151;3467201;5;20220704 01:14;270/815798;
D;151;3467201;5;20220704 01:14;P;;;;;;
D;151;3467201;5;20220704 01:14;V;;;;;;
D;151;3467201;5;20220704 01:14;V;;;;;;
B;151;1682938;6;20220704 01:14;;;141;WALKER ST;CASINO;2470;569.1;M;20220627;20220630;280500;B3;3;COMMERCIAL;;CBB;;0;AS265743;
C;151;1682938;6;20220704 01:14;B/381389;
D;151;1682938;6;20220704 01:14;P;;;;;;
D;151;1682938;6;20220704 01:14;V;;;;;;
D;151;1682938;6;20220704 01:14;V;;;;;;
B;151;1682939;7;20220704 01:14;PRIMAC MERCHANDISE;;143;WALKER ST;CASINO;2470;493.2;M;20220627;20220630;440000;B3;3;COMMERCIAL;;CBB;;0;AS265804;
C;151;1682939;7;20220704 01:14;A/381389;
D;151;1682939;7;20220704 01:14;P;;;;;;
D;151;1682939;7;20220704 01:14;V;;;;;;
D;151;1682939;7;20220704 01:14;V;;;;;;
B;151;1685621;8;20220704 01:14;;;44;RICHMOND ST;WOODBURN;2472;1018;M;20220526;20220624;345000;RU5;R;RESIDENCE;;DWW;;0;AS249218;
C;151;1685621;8;20220704 01:14;4/627092;
D;151;1685621;8;20220704 01:14;P;;;;;;
D;151;1685621;8;20220704 01:14;V;;;;;;
B;151;1683691;9;20220704 01:14;;;5;DUKE ST;CORAKI;2471;624.3;M;20220530;20220624;390000;RU5;R;RESIDENCE;;DCD;;0;AS247151;
C;151;1683691;9;20220704 01:14;1/615124;
D;151;1683691;9;20220704 01:14;P;;;;;;
D;151;1683691;9;20220704 01:14;V;;;;;;
B;151;1685298;10;20220704 01:14;;;52;WOODBURN ST;EVANS HEAD;2473;695;M;20210630;20210831;589410;B2;3;COMMERCIAL;;BAA;;0;AS133499;
C;151;1685298;10;20220704 01:14;1/387516;
D;151;1685298;10;20220704 01:14;P;;;;;;
D;151;1685298;10;20220704 01:14;V;;;;;;
B;151;3529364;11;20220704 01:14;;;23;DURACK CCT;CASINO;2470;780.6;M;20220603;20220624;650000;R1;R;RESIDENCE;;AJJ;;0;AS246225;
C;151;3529364;11;20220704 01:14;89/1154324;
D;151;3529364;11;20220704 01:14;P;;;;;;
D;151;3529364;11;20220704 01:14;P;;;;;;
D;151;3529364;11;20220704 01:14;V;;;;;;
B;151;4431776;12;20220704 01:14;;;16;PITT ST;BROADWATER;2472;971.7;M;20210112;20220629;260000;;V;VACANT LAND;;;;0;AS259973;
C;151;4431776;12;20220704 01:14;58/1284568;
D;151;4431776;12;20220704 01:14;P;;;;;;
D;151;4431776;12;20220704 01:14;P;;;;;;
D;151;4431776;12;20220704 01:14;V;;;;;;
B;151;4432346;13;20220704 01:14;;;39;FOREST ST;CORAKI;2471;8574;M;20220516;20220614;250000;;V;VACANT LAND;;;;0;AS214009;
C;151;4432346;13;20220704 01:14;4, 5/13/758291;
D;151;4432346;13;20220704 01:14;P;;;;;;
D;151;4432346;13;20220704 01:14;P;;;;;;
D;151;4432346;13;20220704 01:14;V;;;;;;
D;151;4432346;13;20220704 01:14;V;;;;;;
B;151;3894534;14;20220704 01:14;;;39;FOREST ST;CORAKI;2471;4287;M;20220516;20220614;250000;RU5;V;VACANT LAND;;DCP;;0;AS214009;
C;151;3894534;14;20220704 01:14;5/13/758291;
D;151;3894534;14;20220704 01:14;P;;;;;;
D;151;3894534;14;20220704 01:14;P;;;;;;
D;151;3894534;14;20220704 01:14;V;;;;;;
D;151;3894534;14;20220704 01:14;V;;;;;;
B;151;4324805;15;20220704 01:14;;;320;MCDONALDS BRIDGE RD;STRATHEDEN;2470;41.3;H;20220610;20220630;1900000;RU1;3;FARM;;RGD;;0;AS265466;
C;151;4324805;15;20220704 01:14;12/1024614;
D;151;4324805;15;20220704 01:14;P;;;;;;
D;151;4324805;15;20220704 01:14;V;;;;;;
D;151;4324805;15;20220704 01:14;V;;;;;;
Z;76;15;15;44;
