A;RTSALEDATA;070;20240624 01:06;VALNET;
B;070;550598;1;20240624 01:06;;;82;EAST ST;NARRANDERA;2700;366.7;M;20240426;20240527;300000;RU5;3;OFFICE;;BUS;;0;AU100861;
C;070;550598;1;20240624 01:06;1/577950;
D;070;550598;1;20240624 01:06;P;;;;;;
D;070;550598;1;20240624 01:06;V;;;;;;
B;070;3726732;2;20240624 01:06;;;7;CROWN ST;NARRANDERA;2700;437.7;M;20240516;20240617;329000;RU5;R;RESIDENCE;;NVM;;0;AU161134;
C;070;3726732;2;20240624 01:06;11/1188465;
D;070;3726732;2;20240624 01:06;P;;;;;;
D;070;3726732;2;20240624 01:06;V;;;;;;
B;070;4396662;3;20240624 01:06;;;27;MCLAYS RD;NARRANDERA;2700;8.154;H;20240523;20240617;160000;RU5;V;VACANT LAND;;GLB;;0;AU159635;
C;070;4396662;3;20240624 01:06;2/1278213;
D;070;4396662;3;20240624 01:06;P;;;;;;
D;070;4396662;3;20240624 01:06;V;;;;;;
D;070;4396662;3;20240624 01:06;V;;;;;;
Z;15;3;3;7;
