A;RTSALEDATA;004;20221010 01:11;VALNET;
B;004;4156450;1;20221010 01:11;;;8;BRONZEWING PL;MURRAYS BEACH;2281;1203;M;20220825;20220930;1550000;R1;R;RESIDENCE;;APK;;0;AS514159;
C;004;4156450;1;20221010 01:11;499/270485;
D;004;4156450;1;20221010 01:11;P;;;;;;
D;004;4156450;1;20221010 01:11;V;;;;;;
D;004;4156450;1;20221010 01:11;V;;;;;;
B;004;4189521;2;20221010 01:11;;5;40;LACHLAN RD;CARDIFF;2285;171;M;20220830;20221004;625000;;R;RESIDENCE;5;;;0;AS521932;
C;004;4189521;2;20221010 01:11;5/SP99015;
D;004;4189521;2;20221010 01:11;P;;;;;;
D;004;4189521;2;20221010 01:11;V;;;;;;
D;004;4189521;2;20221010 01:11;V;;;;;;
B;004;4221893;3;20221010 01:11;;1;14;KAM CL;MORISSET;2264;120;M;20220823;20221004;450000;;3;COMMERCIAL;1;;;0;AS519255;
C;004;4221893;3;20221010 01:11;1/SP99750;
D;004;4221893;3;20221010 01:11;P;;;;;;
D;004;4221893;3;20221010 01:11;V;;;;;;
B;004;97361;4;20221010 01:11;;;648;FREEMANS DR;COORANBONG;2265;1043;M;20220916;20221006;640000;R2;R;RESIDENCE;;ANJ;;0;AS527594;
C;004;97361;4;20221010 01:11;C/367765;
D;004;97361;4;20221010 01:11;P;;;;;;
D;004;97361;4;20221010 01:11;P;;;;;;
D;004;97361;4;20221010 01:11;V;;;;;;
D;004;97361;4;20221010 01:11;V;;;;;;
B;004;97836;5;20221010 01:11;;;84;CLYDEBANK RD;BALMORAL;2283;733.5;M;20220815;20221004;655000;R2;R;RESIDENCE;;AMC;;0;AS521145;
C;004;97836;5;20221010 01:11;75/553009;
D;004;97836;5;20221010 01:11;P;;;;;;
D;004;97836;5;20221010 01:11;V;;;;;;
B;004;104118;6;20221010 01:11;;;9;WOMMARA AVE;JEWELLS;2280;555.3;M;20220711;20221004;880000;R2;R;RESIDENCE;;AJF;;0;AS521266;
C;004;104118;6;20221010 01:11;1522/572741;
