A;RTSALEDATA;261;20210315 01:02;VALNET;
B;261;818118;1;20210315 01:02;;7;12;DELLWOOD ST;SOUTH GRANVILLE;2142;;;20210112;20210309;350000;;R;RESIDENCE;7;;;0;AQ856267;
C;261;818118;1;20210315 01:02;7/SP43874;
D;261;818118;1;20210315 01:02;P;;;;;;
D;261;818118;1;20210315 01:02;V;;;;;;
B;261;816715;2;20210315 01:02;;;39;CONSTANCE ST;GUILDFORD;2161;836.07;M;20201217;20210308;930000;R2;R;RESIDENCE;;BCA;;0;AQ854753;
C;261;816715;2;20210315 01:02;5/1/1144;
D;261;816715;2;20210315 01:02;P;;;;;;
D;261;816715;2;20210315 01:02;V;;;;;;
D;261;816715;2;20210315 01:02;V;;;;;;
B;261;837552;3;20210315 01:02;;;13;MOMBRI ST;MERRYLANDS;2160;448.9;M;20201217;20210311;840000;R4;R;RESIDENCE;;AAW;;0;AQ865509;
C;261;837552;3;20210315 01:02;12/517142;
D;261;837552;3;20210315 01:02;P;;;;;;
D;261;837552;3;20210315 01:02;V;;;;;;
B;261;2440425;4;20210315 01:02;;3;142;DUNMORE ST;WENTWORTHVILLE;2145;;;20210123;20210305;641050;;R;RESIDENCE;3;;;0;AQ849050;
C;261;2440425;4;20210315 01:02;3/SP34326;
D;261;2440425;4;20210315 01:02;P;;;;;;
D;261;2440425;4;20210315 01:02;V;;;;;;
B;261;2440425;5;20210315 01:02;;7;142;DUNMORE ST;WENTWORTHVILLE;2145;;;20201113;20210311;621000;;R;RESIDENCE;7;;;0;AQ865121;
C;261;2440425;5;20210315 01:02;7/SP34326;
D;261;2440425;5;20210315 01:02;P;;;;;;
D;261;2440425;5;20210315 01:02;P;;;;;;
D;261;2440425;5;20210315 01:02;V;;;;;;
D;261;2440425;5;20210315 01:02;V;;;;;;
B;261;2440895;6;20210315 01:02;;;21;ELSINORE ST;MERRYLANDS;2160;324.2;M;20210114;20210311;840000;R3;R;RESIDENCE;;AAT;;0;AQ863230;
C;261;2440895;6;20210315 01:02;141/860339;
D;261;2440895;6;20210315 01:02;P;;;;;;
D;261;2440895;6;20210315 01:02;V;;;;;;
B;261;2438447;7;20210315 01:02;;;16;CROFT AVE;MERRYLANDS;2160;559.4;M;20210125;20210311;875000;R2;R;RESIDENCE;;AAD;;0;AQ864165;
C;261;2438447;7;20210315 01:02;6/221722;
D;261;2438447;7;20210315 01:02;P;;;;;;
D;261;2438447;7;20210315 01:02;P;;;;;;
D;261;2438447;7;20210315 01:02;V;;;;;;
B;261;2453817;8;20210315 01:02;;;17 A;O'CONNOR ST;GUILDFORD;2161;506;M;20210122;20210305;765000;R3;R;RESIDENCE;;AAT;;0;AQ850151;
C;261;2453817;8;20210315 01:02;66, 67/2/886;
D;261;2453817;8;20210315 01:02;P;;;;;;
D;261;2453817;8;20210315 01:02;P;;;;;;
D;261;2453817;8;20210315 01:02;V;;;;;;
B;261;2451395;9;20210315 01:02;;8;601;MERRYLANDS RD;GREYSTANES;2145;;;20210122;20210305;630000;;R;RESIDENCE;8;;;0;AQ851987;
C;261;2451395;9;20210315 01:02;8/SP55395;
D;261;2451395;9;20210315 01:02;P;;;;;;
D;261;2451395;9;20210315 01:02;V;;;;;;
B;261;2446697;10;20210315 01:02;;;18;IVAN ST;GREYSTANES;2145;556.4;M;20210128;20210311;850000;R2;R;RESIDENCE;;AAJ;;0;AQ862732;
C;261;2446697;10;20210315 01:02;28/238082;
D;261;2446697;10;20210315 01:02;P;;;;;;
D;261;2446697;10;20210315 01:02;P;;;;;;
D;261;2446697;10;20210315 01:02;V;;;;;;
D;261;2446697;10;20210315 01:02;V;;;;;;
B;261;2457085;11;20210315 01:02;;;120;ROBERTA ST;GREYSTANES;2145;581.7;M;20210123;20210305;930000;R2;R;RESIDENCE;;AAB;;0;AQ850568;
C;261;2457085;11;20210315 01:02;39/239566;
D;261;2457085;11;20210315 01:02;P;;;;;;
D;261;2457085;11;20210315 01:02;V;;;;;;
D;261;2457085;11;20210315 01:02;V;;;;;;
B;261;2447067;12;20210315 01:02;;;9;JOHNSTONE ST;GUILDFORD WEST;2161;929.5;M;20210121;20210309;1650000;R2;R;RESIDENCE;;AAF;;0;AQ858304;
C;261;2447067;12;20210315 01:02;63/10981;
D;261;2447067;12;20210315 01:02;P;;;;;;
D;261;2447067;12;20210315 01:02;P;;;;;;
D;261;2447067;12;20210315 01:02;V;;;;;;
D;261;2447067;12;20210315 01:02;V;;;;;;
B;261;2460342;13;20210315 01:02;;1;80;THE ESPLANADE;GUILDFORD;2161;;;20191223;20210310;950000;;R;RESIDENCE;1;;;0;AQ858726;
C;261;2460342;13;20210315 01:02;1/SP7826;
D;261;2460342;13;20210315 01:02;P;;;;;;
D;261;2460342;13;20210315 01:02;V;;;;;;
B;261;2460342;14;20210315 01:02;;2;80;THE ESPLANADE;GUILDFORD;2161;;;20191223;20210310;950000;;R;RESIDENCE;2;;;0;AQ858726;
C;261;2460342;14;20210315 01:02;2/SP7826;
D;261;2460342;14;20210315 01:02;P;;;;;;
D;261;2460342;14;20210315 01:02;V;;;;;;
B;261;2460342;15;20210315 01:02;;3;80;THE ESPLANADE;GUILDFORD;2161;;;20191223;20210310;950000;;R;RESIDENCE;3;;;0;AQ858726;
C;261;2460342;15;20210315 01:02;3/SP7826;
D;261;2460342;15;20210315 01:02;P;;;;;;
D;261;2460342;15;20210315 01:02;V;;;;;;
B;261;2450165;16;20210315 01:02;;8;26;MANCHESTER ST;MERRYLANDS;2160;;;20210120;20210305;470000;;R;RESIDENCE;8;;;0;AQ851534;
C;261;2450165;16;20210315 01:02;8/SP49805;
D;261;2450165;16;20210315 01:02;P;;;;;;
D;261;2450165;16;20210315 01:02;V;;;;;;
B;261;2448306;17;20210315 01:02;;5;87;LANE ST;WENTWORTHVILLE;2145;;;20210128;20210309;460000;;R;RESIDENCE;5;;;0;AQ857127;
C;261;2448306;17;20210315 01:02;5/SP56356;
D;261;2448306;17;20210315 01:02;P;;;;;;
D;261;2448306;17;20210315 01:02;P;;;;;;
D;261;2448306;17;20210315 01:02;V;;;;;;
