A;RTSALEDATA;620;20240415 01:08;VALNET;
B;620;1256436;1;20240415 01:08;;;39;NICHOLSON ST;MUDGEE;2850;675.5;M;20240223;20240405;750000;R1;R;RESIDENCE;;AAC;;0;AT960345;
C;620;1256436;1;20240415 01:08;11/1005631;
D;620;1256436;1;20240415 01:08;P;;;;;;
D;620;1256436;1;20240415 01:08;P;;;;;;
D;620;1256436;1;20240415 01:08;V;;;;;;
D;620;1256436;1;20240415 01:08;V;;;;;;
B;620;1254384;2;20240415 01:08;;;143;DENISON ST;MUDGEE;2850;797.2;M;20240227;20240409;587000;R1;R;RESIDENCE;;AAF;;0;AT966890;
C;620;1254384;2;20240415 01:08;31/809394;
D;620;1254384;2;20240415 01:08;P;;;;;;
D;620;1254384;2;20240415 01:08;V;;;;;;
D;620;1254384;2;20240415 01:08;V;;;;;;
B;620;1254406;3;20240415 01:08;;;67;DENISON ST;MUDGEE;2850;657.6;M;20240304;20240409;660000;R3;R;RESIDENCE;;AAD;;0;AT967191;
C;620;1254406;3;20240415 01:08;2/39051;
D;620;1254406;3;20240415 01:08;P;;;;;;
D;620;1254406;3;20240415 01:08;P;;;;;;
D;620;1254406;3;20240415 01:08;V;;;;;;
D;620;1254406;3;20240415 01:08;V;;;;;;
B;620;1257618;4;20240415 01:08;OAKDENE;;533;BURRUNDULLA RD;BURRUNDULLA;2850;16.44;H;20240224;20240408;1440000;RU4;3;FARM;;RHM;;0;AT964784;
C;620;1257618;4;20240415 01:08;6/115806;
D;620;1257618;4;20240415 01:08;P;;;;;;
D;620;1257618;4;20240415 01:08;P;;;;;;
D;620;1257618;4;20240415 01:08;P;;;;;;
D;620;1257618;4;20240415 01:08;V;;;;;;
D;620;1257618;4;20240415 01:08;V;;;;;;
D;620;1257618;4;20240415 01:08;V;;;;;;
B;620;4248078;5;20240415 01:08;;;4 A;CHARLES LESTER PL;MUDGEE;2850;450.1;M;20240229;20240411;670000;R1;R;RESIDENCE;;AAS;;0;AT973942;
C;620;4248078;5;20240415 01:08;1/1257901;
D;620;4248078;5;20240415 01:08;P;;;;;;
D;620;4248078;5;20240415 01:08;P;;;;;;
D;620;4248078;5;20240415 01:08;V;;;;;;
B;620;1259403;6;20240415 01:08;;;31;FISHER ST;GULGONG;2852;1900;M;20240229;20240411;785000;R1;R;RESIDENCE;;AAN;;0;AT973271;
C;620;1259403;6;20240415 01:08;1/869249;
D;620;1259403;6;20240415 01:08;P;;;;;;
D;620;1259403;6;20240415 01:08;P;;;;;;
D;620;1259403;6;20240415 01:08;V;;;;;;
D;620;1259403;6;20240415 01:08;V;;;;;;
B;620;1262422;7;20240415 01:08;;;2669;ULAN RD;COOKS GAP;2850;10.3;H;20240221;20240405;575000;R5;R;RESIDENCE;;RRB;;0;AT962062;
C;620;1262422;7;20240415 01:08;16/250885;
D;620;1262422;7;20240415 01:08;P;;;;;;
D;620;1262422;7;20240415 01:08;V;;;;;;
D;620;1262422;7;20240415 01:08;V;;;;;;
B;620;1260676;8;20240415 01:08;FOLLY FOOT MEADOW;;590;RIDGE RD;COOKS GAP;2850;10.12;H;20240216;20240405;645000;R5;R;RESIDENCE;;RRB;;0;AT962064;
C;620;1260676;8;20240415 01:08;135/251684;
D;620;1260676;8;20240415 01:08;P;;;;;;
D;620;1260676;8;20240415 01:08;V;;;;;;
B;620;1260782;9;20240415 01:08;;;145;CYPRESS DR;YARRAWONGA;2850;10.11;H;20240226;20240408;295000;R5;V;VACANT LAND;;RRB;;0;AT963088;
C;620;1260782;9;20240415 01:08;66/252737;
D;620;1260782;9;20240415 01:08;P;;;;;;
D;620;1260782;9;20240415 01:08;P;;;;;;
D;620;1260782;9;20240415 01:08;V;;;;;;
D;620;1260782;9;20240415 01:08;V;;;;;;
B;620;3032916;10;20240415 01:08;;;2;YARRA CT;BOMBIRA;2850;4025;M;20240306;20240408;1725000;R2;R;RESIDENCE;;LDM;;0;AT964447;
C;620;3032916;10;20240415 01:08;8/1057559;
D;620;3032916;10;20240415 01:08;P;;;;;;
D;620;3032916;10;20240415 01:08;P;;;;;;
D;620;3032916;10;20240415 01:08;V;;;;;;
D;620;3032916;10;20240415 01:08;V;;;;;;
B;620;4542155;11;20240415 01:08;;;1866;CORICUDGY RD;KELGOOLA;2849;20.23;H;20240213;20240326;215000;;R;RESIDENCE;;;;0;AT933466;
C;620;4542155;11;20240415 01:08;20/755436;
D;620;4542155;11;20240415 01:08;P;;;;;;
D;620;4542155;11;20240415 01:08;P;;;;;;
D;620;4542155;11;20240415 01:08;V;;;;;;
B;620;4542156;12;20240415 01:08;;;1968;CORICUDGY RD;KELGOOLA;2849;16.19;H;20240213;20240326;194950;;R;RESIDENCE;;;;0;AT934175;
C;620;4542156;12;20240415 01:08;35/755436;
D;620;4542156;12;20240415 01:08;P;;;;;;
D;620;4542156;12;20240415 01:08;V;;;;;;
B;620;4542157;13;20240415 01:08;;;1868;CORICUDGY RD;KELGOOLA;2849;16.19;H;20240215;20240328;195000;;3;FARM;;;;0;AT941697;
C;620;4542157;13;20240415 01:08;40/755436;
D;620;4542157;13;20240415 01:08;P;;;;;;
D;620;4542157;13;20240415 01:08;P;;;;;;
D;620;4542157;13;20240415 01:08;V;;;;;;
B;620;4542158;14;20240415 01:08;;;1954;CORICUDGY RD;KELGOOLA;2849;16.39;H;20240221;20240403;194950;;V;VACANT LAND;;;;0;AT952219;
C;620;4542158;14;20240415 01:08;67/755436 2/1116784;
D;620;4542158;14;20240415 01:08;P;;;;;;
D;620;4542158;14;20240415 01:08;V;;;;;;
B;620;4542366;15;20240415 01:08;;;;MAITLAND BAR RD;MAITLAND BAR;2850;3.59;H;20160826;20231130;3188;;V;VACANT LAND;;;;0;AT897902;
C;620;4542366;15;20240415 01:08;1/1299043;
D;620;4542366;15;20240415 01:08;P;;;;;;
D;620;4542366;15;20240415 01:08;P;;;;;;
D;620;4542366;15;20240415 01:08;V;;;;;;
B;620;3755752;16;20240415 01:08;;;45;LECONFIELD DR;BOMBIRA;2850;4003;M;20231121;20240405;1900000;R2;R;RESIDENCE;;LDM;;0;AT961338;
C;620;3755752;16;20240415 01:08;3/1193415;
D;620;3755752;16;20240415 01:08;P;;;;;;
D;620;3755752;16;20240415 01:08;P;;;;;;
D;620;3755752;16;20240415 01:08;V;;;;;;
D;620;3755752;16;20240415 01:08;V;;;;;;
B;620;2855533;17;20240415 01:08;;;4;PALERMO RD;MUDGEE;2850;446.9;M;20240223;20240405;555000;R1;R;RESIDENCE;;AAC;;0;AT960566;
C;620;2855533;17;20240415 01:08;102/1033326;
D;620;2855533;17;20240415 01:08;P;;;;;;
D;620;2855533;17;20240415 01:08;P;;;;;;
D;620;2855533;17;20240415 01:08;V;;;;;;
D;620;2855533;17;20240415 01:08;V;;;;;;
D;620;2855533;17;20240415 01:08;V;;;;;;
B;620;3347830;18;20240415 01:08;;6;29;MARKET ST;MUDGEE;2850;340;M;20240318;20240408;760000;;R;RESIDENCE;7;;;0;AT962912;
C;620;3347830;18;20240415 01:08;7/SP79651;
D;620;3347830;18;20240415 01:08;P;;;;;;
D;620;3347830;18;20240415 01:08;V;;;;;;
B;620;4499004;19;20240415 01:08;;;28;DAVIS CRES;CAERLEON;2850;720;M;20240227;20240409;198000;R1;R;RESIDENCE;;AAL;;0;AT966568;
C;620;4499004;19;20240415 01:08;912/1274170;
D;620;4499004;19;20240415 01:08;P;;;;;;
D;620;4499004;19;20240415 01:08;V;;;;;;
D;620;4499004;19;20240415 01:08;V;;;;;;
B;620;4414761;20;20240415 01:08;;;35;WURTH DR;BOMBIRA;2850;2010;M;20231213;20240408;1020000;R2;R;RESIDENCE;;LDM;;0;AT964449;
C;620;4414761;20;20240415 01:08;614/1262509;
D;620;4414761;20;20240415 01:08;P;;;;;;
D;620;4414761;20;20240415 01:08;P;;;;;;
D;620;4414761;20;20240415 01:08;V;;;;;;
Z;109;20;20;67;
