A;RTSALEDATA;529;20230116 01:07;VALNET;
B;529;434767;1;20230116 01:07;;;33;JOSHUA ST;GOULBURN;2580;330.8;M;20221125;20230112;485000;R1;R;RESIDENCE;;GAC;;0;AS778874;
C;529;434767;1;20230116 01:07;1/744576;
D;529;434767;1;20230116 01:07;P;;;;;;
D;529;434767;1;20230116 01:07;V;;;;;;
D;529;434767;1;20230116 01:07;V;;;;;;
B;529;432783;2;20230116 01:07;;;58;DECCAN ST;GOULBURN;2580;980.1;M;20221202;20230106;620000;R1;R;RESIDENCE;;GAG;;0;AS770110;
C;529;432783;2;20230116 01:07;7/10654;
D;529;432783;2;20230116 01:07;P;;;;;;
D;529;432783;2;20230116 01:07;P;;;;;;
D;529;432783;2;20230116 01:07;V;;;;;;
D;529;432783;2;20230116 01:07;V;;;;;;
B;529;431012;3;20230116 01:07;;;252;BOURKE ST;GOULBURN;2580;335.7;M;20221130;20230110;380000;B4;R;RESIDENCE;;GBG;;0;AS774211;
C;529;431012;3;20230116 01:07;1/995725;
D;529;431012;3;20230116 01:07;P;;;;;;
D;529;431012;3;20230116 01:07;V;;;;;;
B;529;4462159;4;20230116 01:07;;;21;PLATYPUS CCT;GOULBURN;2580;;;20220216;20230109;580000;;V;VACANT LAND;;;;0;AS771808;
C;529;4462159;4;20230116 01:07;560/1290167;
D;529;4462159;4;20230116 01:07;P;;;;;;
D;529;4462159;4;20230116 01:07;P;;;;;;
D;529;4462159;4;20230116 01:07;V;;;;;;
D;529;4462159;4;20230116 01:07;V;;;;;;
B;529;4453962;5;20230116 01:07;;;;WINDELLAMA RD;GUNDARY;2580;4800;M;20220817;20221111;6400;RU1;V;VACANT LAND;;GFL;;0;AS627822;
C;529;4453962;5;20230116 01:07;OF THE PART FORMERLY IN 31/843021;
D;529;4453962;5;20230116 01:07;P;;;;;;
D;529;4453962;5;20230116 01:07;P;;;;;;
D;529;4453962;5;20230116 01:07;V;;;;;;
B;529;4463688;6;20230116 01:07;;;974;JERRARA RD;MARULAN;2579;16.19;H;20220920;20221221;539000;;R;RESIDENCE;;;;0;AS748872;
C;529;4463688;6;20230116 01:07;8/750022;
D;529;4463688;6;20230116 01:07;P;;;;;;
D;529;4463688;6;20230116 01:07;P;;;;;;
D;529;4463688;6;20230116 01:07;V;;;;;;
D;529;4463688;6;20230116 01:07;V;;;;;;
B;529;4336838;7;20230116 01:07;;;10;MADELEINE DR;GOULBURN;2580;704.8;M;20221208;20230112;400000;R2;V;VACANT LAND;;GAB;;0;AS778670;
C;529;4336838;7;20230116 01:07;514/1247652;
D;529;4336838;7;20230116 01:07;P;;;;;;
D;529;4336838;7;20230116 01:07;V;;;;;;
D;529;4336838;7;20230116 01:07;V;;;;;;
Z;39;7;7;23;
