A;RTSALEDATA;656;20231225 01:10;VALNET;
B;656;2890020;1;20231225 01:10;;;71;CRESTWOOD DR;PORT MACQUARIE;2444;720.9;M;20231103;20231215;1050000;R1;R;RESIDENCE;;AAB;;0;AT698717;
C;656;2890020;1;20231225 01:10;55/1038093;
D;656;2890020;1;20231225 01:10;P;;;;;;
D;656;2890020;1;20231225 01:10;P;;;;;;
D;656;2890020;1;20231225 01:10;V;;;;;;
B;656;2926075;2;20231225 01:10;;;64;ELIZA CCT;PORT MACQUARIE;2444;822;M;20231024;20231215;900000;R1;R;RESIDENCE;;ABD;;0;AT697229;
C;656;2926075;2;20231225 01:10;409/1041951;
D;656;2926075;2;20231225 01:10;P;;;;;;
D;656;2926075;2;20231225 01:10;V;;;;;;
D;656;2926075;2;20231225 01:10;V;;;;;;
B;656;2846891;3;20231225 01:10;;2;22;BULLER ST;PORT MACQUARIE;2444;;;20231114;20231215;730000;;R;RESIDENCE;2;;;0;AT698572;
C;656;2846891;3;20231225 01:10;2/SP67926;
D;656;2846891;3;20231225 01:10;P;;;;;;
D;656;2846891;3;20231225 01:10;P;;;;;;
D;656;2846891;3;20231225 01:10;V;;;;;;
B;656;2846891;4;20231225 01:10;;7;22;BULLER ST;PORT MACQUARIE;2444;;;20231120;20231215;790000;;R;RESIDENCE;7;;;0;AT698067;
C;656;2846891;4;20231225 01:10;7/SP67926;
D;656;2846891;4;20231225 01:10;P;;;;;;
D;656;2846891;4;20231225 01:10;V;;;;;;
B;656;2947497;5;20231225 01:10;;;20;MANZANILLO DR;KING CREEK;2446;6810;M;20231106;20231220;1250000;R5;R;RESIDENCE;;RMQ;;0;AT721232;
C;656;2947497;5;20231225 01:10;15/1045291;
D;656;2947497;5;20231225 01:10;P;;;;;;
D;656;2947497;5;20231225 01:10;P;;;;;;
D;656;2947497;5;20231225 01:10;V;;;;;;
D;656;2947497;5;20231225 01:10;V;;;;;;
B;656;2959429;6;20231225 01:10;;118;68;PACIFIC DR;PORT MACQUARIE;2444;;;20231108;20231220;485000;;R;RESIDENCE;18;;;0;AT719158;
C;656;2959429;6;20231225 01:10;18/SP68901;
D;656;2959429;6;20231225 01:10;P;;;;;;
D;656;2959429;6;20231225 01:10;P;;;;;;
D;656;2959429;6;20231225 01:10;V;;;;;;
B;656;3429749;7;20231225 01:10;;3;63;THE PARADE;NORTH HAVEN;2443;;;20231205;20231220;775000;;R;RESIDENCE;3;;;0;AT717200;
C;656;3429749;7;20231225 01:10;3/SP81638;
D;656;3429749;7;20231225 01:10;P;;;;;;
D;656;3429749;7;20231225 01:10;P;;;;;;
D;656;3429749;7;20231225 01:10;V;;;;;;
B;656;4159680;8;20231225 01:10;;;80;VERDUN DR;SANCROX;2446;8322;M;20231207;20231220;1690000;R5;R;RESIDENCE;;RMK;;0;AT718333;
C;656;4159680;8;20231225 01:10;20/286585;
D;656;4159680;8;20231225 01:10;P;;;;;;
D;656;4159680;8;20231225 01:10;P;;;;;;
D;656;4159680;8;20231225 01:10;V;;;;;;
D;656;4159680;8;20231225 01:10;V;;;;;;
B;656;4228951;9;20231225 01:10;;;21;PRODUCTION DR;WAUCHOPE;2446;1.292;H;20231215;20231215;2800000;E4;3;COMMERCIAL;;EIC;;0;AT697928;
C;656;4228951;9;20231225 01:10;1/1254845;
D;656;4228951;9;20231225 01:10;P;;;;;;
D;656;4228951;9;20231225 01:10;V;;;;;;
B;656;4236297;10;20231225 01:10;;;4 B;LONHRO WAY;PORT MACQUARIE;2444;247;M;20231121;20231215;560000;;R;RESIDENCE;1;;;0;AT701052;
C;656;4236297;10;20231225 01:10;1/SP100117;
D;656;4236297;10;20231225 01:10;P;;;;;;
D;656;4236297;10;20231225 01:10;P;;;;;;
D;656;4236297;10;20231225 01:10;P;;;;;;
D;656;4236297;10;20231225 01:10;V;;;;;;
D;656;4236297;10;20231225 01:10;V;;;;;;
B;656;3048694;11;20231225 01:10;;;3;BAY ST;PORT MACQUARIE;2444;4.889;H;20230712;20231130;107000000;E2;3;COMMERCIAL;;ECC;;0;AT647952;
C;656;3048694;11;20231225 01:10;2/702484 4/1018087;
D;656;3048694;11;20231225 01:10;P;;;;;;
D;656;3048694;11;20231225 01:10;V;;;;;;
B;656;3092407;12;20231225 01:10;;;3;THE PORTICO;PORT MACQUARIE;2444;308.4;M;20231116;20231218;995000;R1;R;RESIDENCE;;AAY;;0;AT706122;
C;656;3092407;12;20231225 01:10;17/1067454;
D;656;3092407;12;20231225 01:10;P;;;;;;
D;656;3092407;12;20231225 01:10;P;;;;;;
D;656;3092407;12;20231225 01:10;V;;;;;;
B;656;3115476;13;20231225 01:10;;;143;NANCY BIRD WALTON DR;KEW;2439;679.4;M;20231201;20231221;700000;MU1;R;RESIDENCE;;MUB;;0;AT724444;
C;656;3115476;13;20231225 01:10;10/1071970;
D;656;3115476;13;20231225 01:10;P;;;;;;
D;656;3115476;13;20231225 01:10;V;;;;;;
B;656;3122972;14;20231225 01:10;;2;34;HIBBARD DR;PORT MACQUARIE;2444;352;M;20231130;20231218;1300000;;R;RESIDENCE;2;;;0;AT706890;
C;656;3122972;14;20231225 01:10;2/SP73584;
D;656;3122972;14;20231225 01:10;P;;;;;;
D;656;3122972;14;20231225 01:10;P;;;;;;
D;656;3122972;14;20231225 01:10;V;;;;;;
B;656;3096830;15;20231225 01:10;;1;187;PACIFIC DR;PORT MACQUARIE;2444;797.7;M;20231103;20231215;925000;R1;R;RESIDENCE;;AAL;;0;AT698575;
C;656;3096830;15;20231225 01:10;1/1068498;
D;656;3096830;15;20231225 01:10;P;;;;;;
D;656;3096830;15;20231225 01:10;P;;;;;;
D;656;3096830;15;20231225 01:10;V;;;;;;
D;656;3096830;15;20231225 01:10;V;;;;;;
B;656;3519583;16;20231225 01:10;;;15;KYLA CRES;PORT MACQUARIE;2444;821.8;M;20231110;20231215;940000;R1;R;RESIDENCE;;ABD;;0;AT699331;
C;656;3519583;16;20231225 01:10;52/1152143;
D;656;3519583;16;20231225 01:10;P;;;;;;
D;656;3519583;16;20231225 01:10;P;;;;;;
D;656;3519583;16;20231225 01:10;V;;;;;;
D;656;3519583;16;20231225 01:10;V;;;;;;
B;656;4098196;17;20231225 01:10;;;35;MEARES CCT;THRUMSTER;2444;728.5;M;20231018;20231219;965000;R1;R;RESIDENCE;;ABD;;0;AT710883;
C;656;4098196;17;20231225 01:10;236/1235068;
D;656;4098196;17;20231225 01:10;P;;;;;;
D;656;4098196;17;20231225 01:10;P;;;;;;
D;656;4098196;17;20231225 01:10;V;;;;;;
D;656;4098196;17;20231225 01:10;V;;;;;;
B;656;4046256;18;20231225 01:10;;;17;LATHAM PL;LOGANS CROSSING;2439;1.206;H;20231122;20231220;650000;R5;V;VACANT LAND;;RMP;;0;AT718949;
C;656;4046256;18;20231225 01:10;13/1231658;
D;656;4046256;18;20231225 01:10;P;;;;;;
D;656;4046256;18;20231225 01:10;P;;;;;;
D;656;4046256;18;20231225 01:10;V;;;;;;
D;656;4046256;18;20231225 01:10;V;;;;;;
B;656;4519175;19;20231225 01:10;;;;MUMFORD ST;PORT MACQUARIE;2444;163;M;20230831;20230831;90000;E3;3;CARAVAN PARK;;ECH;;0;AT551958;
C;656;4519175;19;20231225 01:10;PT 5/1298261;
D;656;4519175;19;20231225 01:10;P;;;;;;
D;656;4519175;19;20231225 01:10;V;;;;;;
B;656;4517977;20;20231225 01:10;;;26;LEWIN CCT;PORT MACQUARIE;2444;1212;M;20211126;20231215;680000;R1;V;VACANT LAND;;ABD;;0;AT700519;
C;656;4517977;20;20231225 01:10;29/1298216;
D;656;4517977;20;20231225 01:10;P;;;;;;
D;656;4517977;20;20231225 01:10;V;;;;;;
D;656;4517977;20;20231225 01:10;V;;;;;;
D;656;4517977;20;20231225 01:10;V;;;;;;
B;656;4516478;21;20231225 01:10;;;3;SALTWATER PL;LAKE CATHIE;2445;3310;M;20210831;20231215;2200000;R1;3;COMMERCIAL;;ABU;;0;AT702308;
C;656;4516478;21;20231225 01:10;2/1298779;
D;656;4516478;21;20231225 01:10;P;;;;;;
D;656;4516478;21;20231225 01:10;V;;;;;;
B;656;4520646;22;20231225 01:10;;;5;JARRAH WAY;WAUCHOPE;2446;504;M;20210201;20231221;220000;;R;RESIDENCE;;;;0;AT727043;
C;656;4520646;22;20231225 01:10;302/1299626;
D;656;4520646;22;20231225 01:10;P;;;;;;
D;656;4520646;22;20231225 01:10;V;;;;;;
B;656;4520649;23;20231225 01:10;;;11;JARRAH WAY;WAUCHOPE;2446;514.1;M;20210409;20231221;220000;;V;VACANT LAND;;;;0;AT727960;
C;656;4520649;23;20231225 01:10;305/1299626;
D;656;4520649;23;20231225 01:10;P;;;;;;
D;656;4520649;23;20231225 01:10;V;;;;;;
B;656;4520649;24;20231225 01:10;;;11;JARRAH WAY;WAUCHOPE;2446;514.1;M;20210409;20231221;249000;;V;VACANT LAND;;;;0;AT727961;
C;656;4520649;24;20231225 01:10;305/1299626;
D;656;4520649;24;20231225 01:10;P;;;;;;
D;656;4520649;24;20231225 01:10;P;;;;;;
D;656;4520649;24;20231225 01:10;V;;;;;;
B;656;4520654;25;20231225 01:10;;;7;CORYMBIA LOOP;WAUCHOPE;2446;508.4;M;20201028;20231221;208000;;V;VACANT LAND;;;;0;AT725642;
C;656;4520654;25;20231225 01:10;310/1299626;
