A;RTSALEDATA;117;20240219 01:05;VALNET;
B;117;1247896;1;20240219 01:05;;;102;FERRY ST;FORBES;2871;1011.83;M;20231220;20240209;510000;R1;R;RESIDENCE;;AAE;;0;AT826031;
C;117;1247896;1;20240219 01:05;8/42/758418;
D;117;1247896;1;20240219 01:05;P;;;;;;
D;117;1247896;1;20240219 01:05;P;;;;;;
D;117;1247896;1;20240219 01:05;V;;;;;;
B;117;1248118;2;20240219 01:05;;;26;GRENFELL ST;FORBES;2871;1012;M;20240117;20240214;350000;R1;R;RESIDENCE;;AAA;;0;AT834769;
C;117;1248118;2;20240219 01:05;1/312599;
D;117;1248118;2;20240219 01:05;P;;;;;;
D;117;1248118;2;20240219 01:05;P;;;;;;
D;117;1248118;2;20240219 01:05;V;;;;;;
B;117;4126053;3;20240219 01:05;;;45;SHOW ST;FORBES;2871;2001;M;20231201;20240212;700000;R1;R;RESIDENCE;;AAD;;0;AT828720;
C;117;4126053;3;20240219 01:05;26/1231021;
D;117;4126053;3;20240219 01:05;P;;;;;;
D;117;4126053;3;20240219 01:05;P;;;;;;
D;117;4126053;3;20240219 01:05;V;;;;;;
D;117;4126053;3;20240219 01:05;V;;;;;;
B;117;4502799;4;20240219 01:05;;;16 A;ELIZABETH ST;FORBES;2871;7432;M;20240117;20240214;150000;R1;V;VACANT LAND;;AAD;;0;AT834562;
C;117;4502799;4;20240219 01:05;101/1295567;
D;117;4502799;4;20240219 01:05;P;;;;;;
D;117;4502799;4;20240219 01:05;P;;;;;;
D;117;4502799;4;20240219 01:05;V;;;;;;
D;117;4502799;4;20240219 01:05;V;;;;;;
Z;24;4;4;14;
