A;RTSALEDATA;158;20210208 01:01;VALNET;
B;158;1741253;1;20210208 01:01;;;37;STRATHEDEN ST;KYOGLE;2474;516;M;20201222;20210129;350000;R1;R;RESIDENCE;;AAA;;0;AQ760993;
C;158;1741253;1;20210208 01:01;A/378516;
D;158;1741253;1;20210208 01:01;P;;;;;;
D;158;1741253;1;20210208 01:01;V;;;;;;
B;158;1739304;2;20210208 01:01;;;77;WOODENBONG RD;BONALBO;2469;1315;M;20201223;20210203;195000;RU5;R;RESIDENCE;;VVA;;0;AQ773452;
C;158;1739304;2;20210208 01:01;2/B/10036;
D;158;1739304;2;20210208 01:01;P;;;;;;
D;158;1739304;2;20210208 01:01;V;;;;;;
B;158;1739432;3;20210208 01:01;;;383;BOUNDARY CREEK RD;BENTLEY;2480;2;H;20210111;20210201;185000;RU2;R;RESIDENCE;;RUB;;0;AQ767590;
C;158;1739432;3;20210208 01:01;501/829245;
D;158;1739432;3;20210208 01:01;P;;;;;;
D;158;1739432;3;20210208 01:01;V;;;;;;
B;158;1742193;4;20210208 01:01;;;99;FARAWAY RD;CAWONGLA;2474;57.66;H;20201030;20210129;617000;RU1;R;RESIDENCE;;RRC;;0;AQ759748;
C;158;1742193;4;20210208 01:01;3/251657;
D;158;1742193;4;20210208 01:01;P;;;;;;
D;158;1742193;4;20210208 01:01;P;;;;;;
D;158;1742193;4;20210208 01:01;V;;;;;;
D;158;1742193;4;20210208 01:01;V;;;;;;
B;158;3501082;5;20210208 01:01;;;1129;AFTERLEE RD;EDEN CREEK;2474;48.13;H;20201209;20210202;950000;RU1;R;RESIDENCE;;RPE;;0;AQ770498;
C;158;3501082;5;20210208 01:01;82/755709 23/1134080;
D;158;3501082;5;20210208 01:01;P;;;;;;
D;158;3501082;5;20210208 01:01;P;;;;;;
D;158;3501082;5;20210208 01:01;V;;;;;;
D;158;3501082;5;20210208 01:01;V;;;;;;
B;158;3312524;6;20210208 01:01;;;15;RICHES RD;ETTRICK;2474;4;H;20201223;20210201;585000;RU1;R;RESIDENCE;;RRB;;0;AQ767325;
C;158;3312524;6;20210208 01:01;11/1083528;
D;158;3312524;6;20210208 01:01;P;;;;;;
D;158;3312524;6;20210208 01:01;P;;;;;;
D;158;3312524;6;20210208 01:01;V;;;;;;
Z;31;6;6;17;
