A;RTSALEDATA;254;20220620 01:12;VALNET;
B;254;2683660;1;20220620 01:12;ELLIMATTA;;3017;WAMBIANNA RD;WARREN;2824;19;H;20220518;20220610;550000;R5;3;FARM;;RRA;;0;AS206321;
C;254;2683660;1;20220620 01:12;73/715033;
D;254;2683660;1;20220620 01:12;P;;;;;;
D;254;2683660;1;20220620 01:12;P;;;;;;
D;254;2683660;1;20220620 01:12;V;;;;;;
Z;7;1;1;3;
