A;RTSALEDATA;188;20240610 01:06;VALNET;
B;188;1858051;1;20240610 01:06;;;45;EUGENE ST;INVERELL;2360;630;M;20240506;20240603;80000;R1;V;VACANT LAND;;ATC;;0;AU123688;
C;188;1858051;1;20240610 01:06;153/255434;
D;188;1858051;1;20240610 01:06;P;;;;;;
D;188;1858051;1;20240610 01:06;V;;;;;;
D;188;1858051;1;20240610 01:06;V;;;;;;
B;188;1860944;2;20240610 01:06;;;7;WARIALDA RD;INVERELL;2360;619.7;M;20240513;20240531;160000;R1;R;RESIDENCE;;ATE;;0;AU115689;
C;188;1860944;2;20240610 01:06;4/11324;
D;188;1860944;2;20240610 01:06;P;;;;;;
D;188;1860944;2;20240610 01:06;P;;;;;;
D;188;1860944;2;20240610 01:06;V;;;;;;
B;188;1858517;3;20240610 01:06;;;54;GORDON ST;INVERELL;2360;1620;M;20240426;20240603;680000;R1;R;RESIDENCE;;ATD;;0;AU121931;
C;188;1858517;3;20240610 01:06;30, 31/259258;
D;188;1858517;3;20240610 01:06;P;;;;;;
D;188;1858517;3;20240610 01:06;P;;;;;;
D;188;1858517;3;20240610 01:06;V;;;;;;
B;188;1861150;4;20240610 01:06;;;16;WOODLAND AVE;INVERELL;2360;2092;M;20240429;20240531;520000;R1;R;RESIDENCE;;ATB;;0;AU116390;
C;188;1861150;4;20240610 01:06;1/574962;
D;188;1861150;4;20240610 01:06;P;;;;;;
D;188;1861150;4;20240610 01:06;V;;;;;;
D;188;1861150;4;20240610 01:06;V;;;;;;
B;188;1856850;5;20240610 01:06;;;19;ANGEL AVE;INVERELL;2360;719.6;M;20240419;20240531;335000;R1;R;RESIDENCE;;ATE;;0;AU116909;
C;188;1856850;5;20240610 01:06;15/807602;
D;188;1856850;5;20240610 01:06;P;;;;;;
D;188;1856850;5;20240610 01:06;V;;;;;;
D;188;1856850;5;20240610 01:06;V;;;;;;
D;188;1856850;5;20240610 01:06;V;;;;;;
B;188;1859837;6;20240610 01:06;;;16;OSTERLEY TCE;INVERELL;2360;1.012;H;20240417;20240603;950000;R5;R;RESIDENCE;;RLT;;0;AU121935;
C;188;1859837;6;20240610 01:06;2/846466;
D;188;1859837;6;20240610 01:06;P;;;;;;
D;188;1859837;6;20240610 01:06;P;;;;;;
D;188;1859837;6;20240610 01:06;V;;;;;;
D;188;1859837;6;20240610 01:06;V;;;;;;
B;188;4370796;7;20240610 01:06;;;9 A;BUTLER ST;INVERELL;2360;647.6;M;20240510;20240531;415000;R1;R;RESIDENCE;;ATE;;0;AU116070;
C;188;4370796;7;20240610 01:06;2/1274720;
D;188;4370796;7;20240610 01:06;P;;;;;;
D;188;4370796;7;20240610 01:06;V;;;;;;
D;188;4370796;7;20240610 01:06;V;;;;;;
Z;39;7;7;23;
