A;RTSALEDATA;157;20210719 01:03;VALNET;
B;157;3377846;1;20210719 01:03;;;38;MOLLIES WAY;DONDINGALONG;2440;1.083;H;20210525;20210712;728000;R5;R;RESIDENCE;;LKE;;0;AR232982;
C;157;3377846;1;20210719 01:03;7/1086363;
D;157;3377846;1;20210719 01:03;P;;;;;;
D;157;3377846;1;20210719 01:03;P;;;;;;
D;157;3377846;1;20210719 01:03;V;;;;;;
D;157;3377846;1;20210719 01:03;V;;;;;;
B;157;3414922;2;20210719 01:03;;;62;LIKA DR;SOUTH KEMPSEY;2440;1.318;H;20210531;20210712;480000;R5;R;RESIDENCE;;LKE;;0;AR233438;
C;157;3414922;2;20210719 01:03;251/1131935;
D;157;3414922;2;20210719 01:03;P;;;;;;
D;157;3414922;2;20210719 01:03;V;;;;;;
D;157;3414922;2;20210719 01:03;V;;;;;;
B;157;4180348;3;20210719 01:03;;;146;BREEZE WAY;VERGES CREEK;2440;1.08;H;20210624;20210712;270000;R5;R;RESIDENCE;;LKE;;0;AR232979;
C;157;4180348;3;20210719 01:03;19/1241835;
D;157;4180348;3;20210719 01:03;P;;;;;;
D;157;4180348;3;20210719 01:03;P;;;;;;
D;157;4180348;3;20210719 01:03;V;;;;;;
B;157;4180349;4;20210719 01:03;;;158;HAROLD CCT;VERGES CREEK;2440;1.1;H;20210617;20210715;260000;R5;V;VACANT LAND;;LKE;;0;AR242828;
C;157;4180349;4;20210719 01:03;20/1241835;
D;157;4180349;4;20210719 01:03;P;;;;;;
D;157;4180349;4;20210719 01:03;P;;;;;;
D;157;4180349;4;20210719 01:03;V;;;;;;
B;157;1727973;5;20210719 01:03;;32;17;RIVER ST;WEST KEMPSEY;2440;;;20210531;20210712;205000;;R;RESIDENCE;32;;;0;AR232303;
C;157;1727973;5;20210719 01:03;32/SP35533;
D;157;1727973;5;20210719 01:03;P;;;;;;
D;157;1727973;5;20210719 01:03;V;;;;;;
B;157;1730611;6;20210719 01:03;;;1;FRANCIS HARRIS CL;SOUTH WEST ROCKS;2431;603.5;M;20210603;20210715;740000;R1;R;RESIDENCE;;ARC;;0;AR242595;
C;157;1730611;6;20210719 01:03;5/264203;
D;157;1730611;6;20210719 01:03;P;;;;;;
D;157;1730611;6;20210719 01:03;P;;;;;;
D;157;1730611;6;20210719 01:03;V;;;;;;
B;157;1733668;7;20210719 01:03;;;7;RUSSELL AVE;SMITHTOWN;2440;1467;M;20210531;20210712;555000;RU5;R;RESIDENCE;;VGS;;0;AR233645;
C;157;1733668;7;20210719 01:03;13, 14/20243;
D;157;1733668;7;20210719 01:03;P;;;;;;
D;157;1733668;7;20210719 01:03;V;;;;;;
B;157;1728408;8;20210719 01:03;;;100;SEA ST;WEST KEMPSEY;2440;558.5;M;20210616;20210714;230000;R1;R;RESIDENCE;;AWK;;0;AR240706;
C;157;1728408;8;20210719 01:03;112/814173;
D;157;1728408;8;20210719 01:03;P;;;;;;
D;157;1728408;8;20210719 01:03;V;;;;;;
B;157;1733779;9;20210719 01:03;;;;CIRCUIT LANE;DONDINGALONG;2440;153.7;H;20210528;20210709;610500;RU1;V;VACANT LAND;;RCG;;0;AR227349;
C;157;1733779;9;20210719 01:03;2/568156 158, 173, 176, 177, 183/752419 1/936515;
D;157;1733779;9;20210719 01:03;P;;;;;;
D;157;1733779;9;20210719 01:03;V;;;;;;
D;157;1733779;9;20210719 01:03;V;;;;;;
B;157;1725834;10;20210719 01:03;;;47;CAMERON ST;WEST KEMPSEY;2440;575.4;M;20210528;20210702;249000;R1;R;RESIDENCE;;AWK;;0;AR208735;
C;157;1725834;10;20210719 01:03;45/2/1676;
D;157;1725834;10;20210719 01:03;P;;;;;;
D;157;1725834;10;20210719 01:03;V;;;;;;
D;157;1725834;10;20210719 01:03;V;;;;;;
B;157;1729727;11;20210719 01:03;;;52;MARLIN DR;SOUTH WEST ROCKS;2431;865.8;M;20210527;20210714;850000;R1;R;RESIDENCE;;ARC;;0;AR238900;
C;157;1729727;11;20210719 01:03;42/874193;
D;157;1729727;11;20210719 01:03;P;;;;;;
D;157;1729727;11;20210719 01:03;P;;;;;;
D;157;1729727;11;20210719 01:03;V;;;;;;
D;157;1729727;11;20210719 01:03;V;;;;;;
B;157;3089400;12;20210719 01:03;;;14;SPRINGFIELDS DR;GREENHILL;2440;912.2;M;20210528;20210709;160000;R1;V;VACANT LAND;;AGH;;0;AR227088;
C;157;3089400;12;20210719 01:03;21/1067942;
D;157;3089400;12;20210719 01:03;P;;;;;;
D;157;3089400;12;20210719 01:03;V;;;;;;
B;157;3159861;13;20210719 01:03;;1;47;FREDERICK KELLY ST;SOUTH WEST ROCKS;2431;109;M;20210709;20210709;220000;;3;COMMERCIAL;1;;;0;AR227861;
C;157;3159861;13;20210719 01:03;1/SP74585;
D;157;3159861;13;20210719 01:03;P;;;;;;
D;157;3159861;13;20210719 01:03;V;;;;;;
B;157;3172568;14;20210719 01:03;;6;87;MITCHELL ST;SOUTH WEST ROCKS;2431;;;20210621;20210715;482500;;R;RESIDENCE;6;;;0;AR243340;
C;157;3172568;14;20210719 01:03;6/SP74827;
D;157;3172568;14;20210719 01:03;P;;;;;;
D;157;3172568;14;20210719 01:03;V;;;;;;
B;157;3872543;15;20210719 01:03;;;;RACEMOSA CCT;SOUTH WEST ROCKS;2431;1024;M;20210617;20210715;240000;R1;R;RESIDENCE;;ARC;;0;AR242447;
C;157;3872543;15;20210719 01:03;25/1211895;
D;157;3872543;15;20210719 01:03;P;;;;;;
D;157;3872543;15;20210719 01:03;P;;;;;;
D;157;3872543;15;20210719 01:03;V;;;;;;
D;157;3872543;15;20210719 01:03;V;;;;;;
B;157;3973635;16;20210719 01:03;LOT 1;;;PACIFIC HWY;SOUTH KEMPSEY;2440;4125;M;20210611;20210709;426143;IN1;V;VACANT LAND;;IKE;;0;AR227347;
C;157;3973635;16;20210719 01:03;1/1225523;
D;157;3973635;16;20210719 01:03;P;;;;;;
D;157;3973635;16;20210719 01:03;V;;;;;;
B;157;4373174;17;20210719 01:03;;;141;RIVER ST;WEST KEMPSEY;2440;588.1;M;20210610;20210712;390000;;R;RESIDENCE;;;;0;AR233288;
C;157;4373174;17;20210719 01:03;2/21767;
D;157;4373174;17;20210719 01:03;P;;;;;;
D;157;4373174;17;20210719 01:03;P;;;;;;
D;157;4373174;17;20210719 01:03;V;;;;;;
B;157;4373175;18;20210719 01:03;;;52;COLLIN TAIT AVE;WEST KEMPSEY;2440;651.3;M;20210615;20210713;50000;;R;RESIDENCE;;;;0;AR235273;
C;157;4373175;18;20210719 01:03;22/20694;
D;157;4373175;18;20210719 01:03;P;;;;;;
D;157;4373175;18;20210719 01:03;V;;;;;;
B;157;4370245;19;20210719 01:03;;1;1;LIVINGSTONE ST;SOUTH WEST ROCKS;2431;166;M;20210209;20210709;1070000;;R;RESIDENCE;1;;;0;AR226853;
C;157;4370245;19;20210719 01:03;1/SP102578;
D;157;4370245;19;20210719 01:03;P;;;;;;
D;157;4370245;19;20210719 01:03;V;;;;;;
B;157;4370245;20;20210719 01:03;;1;1;LIVINGSTONE ST;SOUTH WEST ROCKS;2431;98;M;20210120;20210712;520000;;3;SHOP;3;;;0;AR230518;
C;157;4370245;20;20210719 01:03;3/SP102578;
D;157;4370245;20;20210719 01:03;P;;;;;;
D;157;4370245;20;20210719 01:03;P;;;;;;
D;157;4370245;20;20210719 01:03;V;;;;;;
Z;96;20;20;54;
