A;RTSALEDATA;267;20240708 01:08;VALNET;
B;267;1967374;1;20240708 01:08;;;3;TEMPLE ST;STANMORE;2048;334.34;M;20240323;20240628;4555000;R2;R;RESIDENCE;;ETL;;0;AU197274;
C;267;1967374;1;20240708 01:08;1/921707;
D;267;1967374;1;20240708 01:08;P;;;;;;
D;267;1967374;1;20240708 01:08;P;;;;;;
D;267;1967374;1;20240708 01:08;V;;;;;;
D;267;1967374;1;20240708 01:08;V;;;;;;
B;267;1958898;2;20240708 01:08;;23;198;MARRICKVILLE RD;MARRICKVILLE;2204;;;20240603;20240628;1275000;;R;RESIDENCE;23;;;0;AU203735;
C;267;1958898;2;20240708 01:08;23/SP64256;
D;267;1958898;2;20240708 01:08;P;;;;;;
D;267;1958898;2;20240708 01:08;V;;;;;;
B;267;2892792;3;20240708 01:08;;3;63 A;GROSVENOR CRES;SUMMER HILL;2130;;;20240518;20240701;1025000;;R;RESIDENCE;3;;;0;AU207617;
C;267;2892792;3;20240708 01:08;3/SP67256;
D;267;2892792;3;20240708 01:08;P;;;;;;
D;267;2892792;3;20240708 01:08;P;;;;;;
D;267;2892792;3;20240708 01:08;V;;;;;;
B;267;2907349;4;20240708 01:08;;201;23;CORUNNA RD;STANMORE;2048;100;M;20240517;20240628;885615;;R;RESIDENCE;32;;;0;AU200809;
C;267;2907349;4;20240708 01:08;32/SP67188;
D;267;2907349;4;20240708 01:08;P;;;;;;
D;267;2907349;4;20240708 01:08;V;;;;;;
D;267;2907349;4;20240708 01:08;V;;;;;;
B;267;2976620;5;20240708 01:08;;2;101;WELLS ST;NEWTOWN;2042;;;20240501;20240628;850000;;R;RESIDENCE;2;;;0;AU197783;
C;267;2976620;5;20240708 01:08;2/SP69932;
D;267;2976620;5;20240708 01:08;P;;;;;;
D;267;2976620;5;20240708 01:08;V;;;;;;
D;267;2976620;5;20240708 01:08;V;;;;;;
B;267;2887235;6;20240708 01:08;;78;1;BROWN ST;ASHFIELD;2131;;;20240606;20240704;675000;;R;RESIDENCE;78;;;0;AU216845;
C;267;2887235;6;20240708 01:08;78/SP69390;
D;267;2887235;6;20240708 01:08;P;;;;;;
D;267;2887235;6;20240708 01:08;V;;;;;;
D;267;2887235;6;20240708 01:08;V;;;;;;
B;267;2996796;7;20240708 01:08;;;10 A;JARRETT ST;LEICHHARDT;2040;;;20240530;20240702;537500;;R;RESIDENCE;22;;;0;AU209527;
C;267;2996796;7;20240708 01:08;22/SP69736;
D;267;2996796;7;20240708 01:08;P;;;;;;
D;267;2996796;7;20240708 01:08;V;;;;;;
D;267;2996796;7;20240708 01:08;V;;;;;;
B;267;4204393;8;20240708 01:08;;5;1;MARKHAM PL;ASHFIELD;2131;207;M;20240619;20240628;1400000;;R;RESIDENCE;14;;;0;AU199377;
C;267;4204393;8;20240708 01:08;14/SP98956;
D;267;4204393;8;20240708 01:08;P;;;;;;
D;267;4204393;8;20240708 01:08;V;;;;;;
B;267;4219298;9;20240708 01:08;;2;109 A;SALISBURY RD;STANMORE;2048;142;M;20240523;20240628;1496000;;R;RESIDENCE;2;;;0;AU200714;
C;267;4219298;9;20240708 01:08;2/SP99177;
D;267;4219298;9;20240708 01:08;P;;;;;;
D;267;4219298;9;20240708 01:08;P;;;;;;
D;267;4219298;9;20240708 01:08;V;;;;;;
D;267;4219298;9;20240708 01:08;V;;;;;;
B;267;4218812;10;20240708 01:08;;509;180;LIVINGSTONE RD;MARRICKVILLE;2204;60;M;20240418;20240628;785000;;R;RESIDENCE;46;;;0;AU199307;
C;267;4218812;10;20240708 01:08;46/SP99426;
D;267;4218812;10;20240708 01:08;P;;;;;;
D;267;4218812;10;20240708 01:08;V;;;;;;
D;267;4218812;10;20240708 01:08;V;;;;;;
B;267;4218812;11;20240708 01:08;;401;18;LILYDALE ST;MARRICKVILLE;2204;100;M;20240412;20240628;1392500;;R;RESIDENCE;191;;;0;AU198180;
C;267;4218812;11;20240708 01:08;191/SP99426;
D;267;4218812;11;20240708 01:08;P;;;;;;
D;267;4218812;11;20240708 01:08;V;;;;;;
B;267;1297984;12;20240708 01:08;;;24;GILLIES AVE;HABERFIELD;2045;696.77;M;20240306;20240704;3401000;R2;R;RESIDENCE;;ERR;;0;AU217489;
C;267;1297984;12;20240708 01:08;134/4568;
D;267;1297984;12;20240708 01:08;P;;;;;;
D;267;1297984;12;20240708 01:08;P;;;;;;
D;267;1297984;12;20240708 01:08;V;;;;;;
D;267;1297984;12;20240708 01:08;V;;;;;;
B;267;1300933;13;20240708 01:08;;2;467;LIVERPOOL RD;CROYDON;2132;;;20240518;20240701;970000;;R;RESIDENCE;2;;;0;AU206025;
C;267;1300933;13;20240708 01:08;2/SP30293;
