A;RTSALEDATA;219;20220411 04:32;VALNET;
B;219;2350168;1;20220411 04:33;;;67;WINDSOR ST;RICHMOND;2753;2143.4;M;20220209;20220406;1815000;R2;R;RESIDENCE;;AQQ;;0;AS25093;
C;219;2350168;1;20220411 04:33;B, C/372517;
D;219;2350168;1;20220411 04:33;P;;;;;;
D;219;2350168;1;20220411 04:33;P;;;;;;
D;219;2350168;1;20220411 04:33;V;;;;;;
B;219;2369470;2;20220411 04:33;;;15;VALDER AVE;HOBARTVILLE;2753;562.8;M;20220223;20220406;865000;R3;R;RESIDENCE;;AQA;;0;AS25104;
C;219;2369470;2;20220411 04:33;525/238183;
D;219;2369470;2;20220411 04:33;P;;;;;;
D;219;2369470;2;20220411 04:33;P;;;;;;
D;219;2369470;2;20220411 04:33;V;;;;;;
D;219;2369470;2;20220411 04:33;V;;;;;;
B;219;3185447;3;20220411 04:33;;;88 A;PITT TOWN RD;MCGRATHS HILL;2756;567.8;M;20220218;20220401;970000;R2;R;RESIDENCE;;AGH;;0;AS13647;
C;219;3185447;3;20220411 04:33;2/1084382;
D;219;3185447;3;20220411 04:33;P;;;;;;
D;219;3185447;3;20220411 04:33;V;;;;;;
D;219;3185447;3;20220411 04:33;V;;;;;;
B;219;3756869;4;20220411 04:33;;7;63;BELLS LINE OF ROAD;NORTH RICHMOND;2754;309;M;20220218;20220401;665000;;R;RESIDENCE;7;;;0;AS13776;
C;219;3756869;4;20220411 04:33;7/SP65489;
D;219;3756869;4;20220411 04:33;P;;;;;;
D;219;3756869;4;20220411 04:33;V;;;;;;
B;219;2359830;5;20220411 04:33;;1;39;LENNOX ST;RICHMOND;2753;;;20220219;20220404;625000;;R;RESIDENCE;1;;;0;AS18544;
C;219;2359830;5;20220411 04:33;1/SP51411;
D;219;2359830;5;20220411 04:33;P;;;;;;
D;219;2359830;5;20220411 04:33;P;;;;;;
D;219;2359830;5;20220411 04:33;V;;;;;;
B;219;2367205;6;20220411 04:33;;;18;SNAILHAM CRES;SOUTH WINDSOR;2756;558.1;M;20220307;20220407;910000;R2;R;RESIDENCE;;AUA;;0;AS29695;
C;219;2367205;6;20220411 04:33;61/259336;
D;219;2367205;6;20220411 04:33;P;;;;;;
D;219;2367205;6;20220411 04:33;P;;;;;;
